Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
文明,0.929528779770208,0.08505877327987407,2,1419,62
协定,0.9288243063349442,0.08499430873879056,2,1420,62
疑虑,0.9838309358471556,0.084658119016645,1,672,62
建设,0.8453638272667868,0.08443686755410272,5,3859,62
提供,0.82670848563074,0.08410514240316626,6,4718,62
是否,0.8838419639912402,0.08399454590524168,3,2228,62
国家安全战略,0.9749419884299098,0.08389322990718238,1,678,62
模糊,0.9734681488116091,0.08376640680651407,1,679,62
资本,0.9734681488116091,0.08376640680651407,1,679,62
设置,0.9719964782001528,0.0836397703477096,1,680,62
重大,0.831467566593993,0.08304887733725178,5,3913,62
考量,0.9632116486444201,0.08288384052382196,1,686,62
敌人,0.9603004384369617,0.08263333246268514,1,688,62
能力,0.8266237075373483,0.08256506164461795,5,3932,62
有着,0.8983087624089936,0.08220191027970128,2,1464,62
倡议,0.8921800404676203,0.08164108679424069,2,1473,62
探讨,0.8915013841809686,0.08157898471361921,2,1474,62
区别,0.9473038656097813,0.08151498441209806,1,697,62
需要,0.7673231089483442,0.08142223933835618,9,7510,62
参与,0.8137366056227614,0.08127786850668069,5,3983,62
渠道,0.944438534136495,0.08126842419118091,1,699,62
其二,0.9430089413269006,0.08114540850443004,1,700,62
也可以,0.9401558723444942,0.08089990346420961,1,702,62
高层,0.9401558723444942,0.08089990346420961,1,702,62
三种,0.9401558723444942,0.08089990346420961,1,702,62
主导权,0.9387323845596403,0.08077741311153012,1,703,62
思考,0.8820482415372134,0.08071395209234174,2,1488,62
重塑,0.9373109202122629,0.08065509687454926,1,704,62
特征,0.8472659547640341,0.08051860177582768,3,2311,62
使用,0.8239568699672122,0.08050440269708777,4,3154,62
非常,0.846833335246147,0.08047748845304474,3,2312,62
立场,0.8223728366881107,0.08034963530860607,4,3159,62
中共,0.9330586104737325,0.08028918792533517,1,707,62
观察,0.8773549711054637,0.08028448305998533,2,1495,62
一种,0.7653111529317331,0.08020631191617932,8,6689,62
既有,0.8753502928530856,0.08010104014064907,2,1498,62
资料,0.9302337498381776,0.0800461101980788,1,709,62
市场,0.842086832268006,0.08002641192745584,3,2323,62
共享,0.9260113649583295,0.07968277626674183,1,712,62
公布,0.9246078559560091,0.0795620050774754,1,713,62
诸多,0.8667094946575109,0.07931034305770751,2,1511,62
确立,0.8653867431418948,0.07918930148941931,2,1513,62
价值,0.8318083691873915,0.07904961418053583,3,2347,62
随着,0.7768893591092264,0.07903679630134,6,4959,62
评论,0.9176197073220812,0.0789606786735159,1,718,62
战略性,0.9148380643602043,0.07872131980366535,1,720,62
学科,0.912064137477479,0.07848262489824544,1,722,62
优势,0.8016954082603229,0.07832935477504237,4,3225,62
潜在,0.8542134425437693,0.0781668616650184,2,1530,62
二战,0.8535600612725667,0.07810707243565611,2,1531,62
对冲,0.9051627988367857,0.07788876844717246,1,727,62
伴随,0.9037882281736193,0.07777048738631222,1,728,62
相互,0.7779788816430069,0.0777063054632553,5,4128,62
改变,0.7774945028493272,0.07765792460435318,5,4130,62
不仅是,0.9024155443616471,0.07765236868797498,1,729,62
核心,0.7767683742926733,0.07758539722763343,5,4133,62
成果,0.8464009028069758,0.07745195637034188,2,1542,62
一场,0.8969435744836538,0.07718150864453902,1,733,62
才能,0.8431636063571845,0.0771557197494267,2,1547,62
缓解,0.8955802477557897,0.07706419511821987,1,734,62
四个,0.8942187771574686,0.07694704131084229,1,735,62
有限,0.8399367561870865,0.07686043904053425,2,1552,62
继续,0.7683356053712028,0.07674311303049822,5,4168,62
成功,0.8073963824985532,0.07672965900742515,3,2405,62
看中,0.8887913554221033,0.07648001461094447,1,739,62
新型,0.8874390901720898,0.07636365291880157,1,740,62
中方,0.8296802560198975,0.0759218932511488,2,1568,62
在一起,0.8820482415372134,0.0758997733143865,1,744,62
只有,0.7978784128590259,0.07582513357145039,3,2428,62
实质性,0.8807050579907457,0.0757841930979135,1,745,62
其一,0.8793636761665444,0.07566876791866538,1,746,62
方法,0.8264965538719727,0.07563056090611057,2,1573,62
外交,0.6846255401185013,0.07559682018681811,13,11783,62
彼此,0.8245911865124262,0.0754562056695889,2,1576,62
转化,0.8753502928530856,0.07532341845888482,1,749,62
不足,0.8201593970492385,0.075050664084027,2,1583,62
其他,0.7061190357152246,0.07492774876306345,9,7984,62
局势,0.8182660547354572,0.07487740922832589,2,1586,62
回归,0.8686969083623491,0.0747508983280808,1,754,62
冲突,0.7223173732599776,0.07465570726335914,7,6110,62
动荡,0.8660479001907723,0.0745229526100776,1,756,62
苏联,0.7609850478779033,0.07435176399859761,4,3359,62
形成了,0.8119806789204965,0.07430225075226912,2,1596,62
总结,0.8634058907279335,0.07429560912716963,1,758,62
变成,0.858142720683659,0.07384271619630305,1,762,62
几乎,0.8063574213661344,0.07378768100486542,2,1605,62
战略利益,0.8529071066297141,0.07339219444347524,1,766,62
他们,0.7497356693296118,0.0732526476082219,4,3397,62
方向,0.7674562736066407,0.07293401290047549,3,2503,62
不对,0.8438102277828833,0.07260941294714847,1,773,62
体现,0.7927433497112129,0.07254189253708047,2,1627,62
中亚,0.8412262470169581,0.07238706280217153,1,775,62
走向,0.7594976163973572,0.07217767429522245,3,2523,62
妥协,0.8360782304995569,0.07194407876990531,1,779,62
同时,0.6761371465375942,0.07174630860054458,9,8227,62
经历,0.8335141265306192,0.07172343901254044,1,781,62
另一个,0.8296802560198975,0.07139353653218022,1,784,62
频繁,0.8258610279529021,0.07106489402616979,1,787,62
殖民,0.8245911865124262,0.0709556248581826,1,788,62
一次,0.8207913086026514,0.0706286474227176,1,791,62
进行,0.6441396794845553,0.07050321028317938,12,11326,62
决策者,0.8182660547354572,0.07041135069555982,1,793,62
逐渐,0.7390967519405784,0.0702389098826532,3,2575,62
总之,0.8144900905259223,0.07008643102104466,1,796,62
尝试,0.8069806685037907,0.06944024932444207,1,802,62
涉及,0.7305893533756664,0.0694304224964379,3,2597,62
控制,0.73020436780787,0.06939383599198963,3,2598,62
稳定,0.6914723155114729,0.06906583229488611,5,4501,62
任何,0.7068081508560426,0.06905843021657565,4,3546,62
阶段,0.7244472995178025,0.06884672196428944,3,2613,62
初期,0.7982903593118135,0.068692452926647,1,809,62
如果,0.6742548787606385,0.06859528307723528,6,5495,62
国民,0.7488529268859432,0.06852559352030842,2,1700,62
清晰,0.7958212222548922,0.06847998502061062,1,811,62
公民,0.7958212222548922,0.06847998502061062,1,811,62
加剧,0.7476771477969311,0.06841800101845578,2,1702,62
关于,0.6713473717151248,0.06829948800756866,6,5511,62
质疑,0.7933581668224946,0.06826804043506966,1,813,62
决心,0.7909011631294424,0.06805661659842069,1,815,62
障碍,0.7909011631294424,0.06805661659842069,1,815,62
英国,0.7153043786851281,0.06797783870814697,3,2637,62
制定,0.714925231761155,0.06794180707013028,3,2638,62
早在,0.7860051925172357,0.06763532097974481,1,819,62
学术,0.7847849361120066,0.06753031857717678,1,820,62
即使,0.7359947719425746,0.0673489770346996,2,1722,62
呈现出,0.7811330756932354,0.06721607796662077,1,823,62
组织,0.7054929792244825,0.06704542762566071,3,2663,62
韩国,0.70474222843847,0.06697408119278218,3,2665,62
高级,0.7762845813466138,0.06679886765487714,1,827,62
因而,0.7296271672146445,0.0667662940036021,2,1733,62
仅仅,0.7750761219850455,0.0666948803815248,1,828,62
基础设施,0.771459481514857,0.0663836704284631,1,831,62
报告,0.696893187955232,0.06622815984253957,3,2686,62
路线,0.7690556342034625,0.06617682066965708,1,833,62
打击,0.7210089007147696,0.06597765873782839,2,1748,62
印太地区,0.7666575515194497,0.06597046695391415,1,835,62
案例,0.7654606632856037,0.0658674753698334,1,836,62
演讲,0.763071175888222,0.06566186127384836,1,838,62
密切,0.7170123210302844,0.06561194207291607,2,1755,62
过程,0.6872599159781287,0.06531267682830864,3,2712,62
加强,0.6414944085654437,0.06526239844032562,6,5678,62
标准,0.7107640757663453,0.06504018131749995,2,1766,62
军力,0.7547526490131313,0.06494605654299977,1,845,62
不是,0.6349991693694492,0.06460160563727975,6,5715,62
鼓励,0.750030090058958,0.06453968290354793,1,849,62
得到,0.6599805375564668,0.06448315549550612,4,3716,62
由此,0.6995026954938063,0.06400968155001868,2,1786,62
重返,0.7383203543860499,0.0635320664929124,1,859,62
发起,0.7383203543860499,0.0635320664929124,1,859,62
议题,0.6657380201754367,0.06326737694595891,3,2771,62
交流,0.6894747563076816,0.06309205078455943,2,1804,62
学者,0.630494893173938,0.06297526824703487,5,4784,62
义务,0.7302043678078702,0.06283369024488214,1,866,62
学习,0.7302043678078702,0.06283369024488214,1,866,62
第一,0.6589046902230036,0.0626179820656984,3,2790,62
第一次,0.7255960647216759,0.06243714826096915,1,870,62
注重,0.7232998524613258,0.062239560439991744,1,872,62
就是,0.6102852182106815,0.06208733317282428,6,5858,62
美国人,0.7175822839981223,0.0617475667713571,1,877,62
第四,0.7153043786851281,0.06155155425328146,1,879,62
大幅,0.7153043786851281,0.06155155425328146,1,879,62
阵营,0.7141673688980531,0.06145371517710482,1,880,62
统一,0.6713473717151247,0.061433260729025524,2,1837,62
宣称,0.7130316504341259,0.06135598721858544,1,881,62
视为,0.6453765380219515,0.06133235516930945,3,2828,62
国是,0.6429043488765626,0.061097414520280856,3,2835,62
援助,0.6637551443567531,0.06073851564999243,2,1851,62
不会,0.6376272917757188,0.06059591760911383,3,2850,62
协议,0.66213571080445,0.060590325476255986,2,1854,62
作用,0.5817729860606056,0.06012962632346728,7,7032,62
增加,0.6134482898797401,0.059936739363898525,4,3893,62
地方,0.6939192080681057,0.05971137190759397,1,898,62
一带一路,0.6872599159781287,0.05913834343107587,1,904,62
加快,0.6850499703273257,0.05894817880511308,1,906,62
称为,0.6784492862959739,0.05838019352028741,1,912,62
借助,0.6762587049161551,0.05819169517935177,1,914,62
简单,0.674072911696175,0.058003608856976155,1,916,62
取得,0.6334256049220187,0.057963137980567465,2,1908,62
活动,0.6092615020318728,0.05790021891427168,3,2932,62
工作,0.6085796063354879,0.05783541601770639,3,2934,62
类型,0.6718918857498146,0.057815932755912736,1,918,62
服务,0.6686292401149985,0.057535183866650005,1,921,62
如此,0.6255947113414709,0.05724655317314353,2,1923,62
缺乏,0.6255947113414709,0.05724655317314353,2,1923,62
了解,0.6642955388578801,0.05716227122135714,1,925,62
世界,0.5303318072728833,0.056910867760238244,10,10576,62
西方,0.5590431371522646,0.05687422286929979,6,6166,62
宣布,0.6183407935232548,0.05658276592468091,2,1937,62
中俄,0.6546128381414625,0.05632908007053489,1,934,62
此在,0.6546128381414625,0.05632908007053489,1,934,62
侵略,0.6546128381414625,0.05632908007053489,1,934,62
最后,0.6152480075528106,0.056299753083778645,2,1943,62
论述,0.6535427470816182,0.05623699931458168,1,935,62
把握,0.6514059941318832,0.05605313288089197,1,937,62
也不,0.6492737971620423,0.05586965848680383,1,939,62
扮演,0.6492737971620423,0.05586965848680383,1,939,62
满足,0.6471461367849257,0.05568657446406182,1,941,62
失去,0.6460840017939421,0.0555951783235237,1,942,62
这里,0.6460840017939421,0.0555951783235237,1,942,62
威胁,0.5461522077553363,0.05556276487475576,6,6246,62
合法性,0.641846707318427,0.05523056142955722,1,946,62
更大,0.6034801562231387,0.05522290746046262,2,1966,62
意义,0.5626174707708522,0.05497033289273509,4,4096,62
生存,0.6386804777603775,0.05495810909146463,1,949,62
发挥,0.5604226156036672,0.05475588537651027,4,4105,62
还是,0.5570179430541151,0.054423233098252345,4,4119,62
坚持,0.5701326180501601,0.05418166630450285,3,3049,62
中国,0.43977046889769306,0.054127487470049335,33,38209,62
范围,0.5688215723035371,0.05405707311178849,3,3053,62
表明,0.5684940792598372,0.054025950319916874,3,3054,62
当局,0.6157628080789803,0.05298605603155425,1,971,62
澳大利亚,0.5788619825494672,0.05297016209243749,2,2015,62
关注,0.5420779061336308,0.0529635222900836,4,4181,62
对外关系,0.6075576338397947,0.052280005233613897,1,979,62
能否,0.6065367047056878,0.052192154834735806,1,980,62
影响,0.4791115797824078,0.05194562739126837,11,12245,62
这一点,0.6034801562231387,0.05192914049376779,1,983,62
支持,0.5078309359002245,0.05166415238623677,6,6490,62
讲话,0.5984065786224376,0.05149256188995464,1,988,62
首要,0.5973949447475931,0.05140551134310015,1,989,62
可以,0.490342231734442,0.05138895707126367,8,8806,62
互动,0.5400867462228485,0.05132630362284685,3,3142,62
极大,0.5933586123251328,0.05105818712492322,1,993,62
承认,0.5553199438589987,0.05081589105199309,2,2063,62
上台,0.589338506408467,0.05071225918877883,1,997,62
最高,0.5873344977217517,0.05053981532700471,1,999,62
位置,0.5853344970550848,0.05036771635318431,1,1001,62
启动,0.5823419761186307,0.05011021154786938,1,1004,62
有利,0.5813464558771293,0.05002454757043413,1,1005,62
一定,0.5114584627430613,0.049971860844050406,4,4311,62
不少,0.5783658277389914,0.049768066133971105,1,1008,62
实际,0.504063004955374,0.04924929036303363,4,4343,62
方针,0.570460648231878,0.04908782972019654,1,1016,62
取代,0.5675122431475805,0.0488341210600589,1,1019,62
无论,0.5655514582056397,0.04866539657810517,1,1021,62
之所以,0.5655514582056397,0.04866539657810517,1,1021,62
前景,0.5645725056066554,0.04858115823733262,1,1022,62
道路,0.5616413847977968,0.048328936879732345,1,1025,62
霸权,0.5084474587310969,0.048319513162667464,3,3243,62
缓和,0.559692066441747,0.04816119909128224,1,1027,62
加入,0.5242986064687156,0.0479772087418328,2,2128,62
获取,0.5558047923533453,0.04782670126199529,1,1031,62
经济体,0.5558047923533453,0.04782670126199529,1,1031,62
内政,0.5558047923533453,0.04782670126199529,1,1031,62
依靠,0.5528992213019307,0.0475766784471809,1,1034,62
这个,0.48400306629070644,0.047289341439489194,4,4431,62
并且,0.514013335808542,0.04703603023908421,2,2150,62
签署,0.5130835356485756,0.046950946632504834,2,2152,62
探索,0.545192054056993,0.04691348088128886,1,1042,62
运动,0.5442328213695327,0.04683093942821923,1,1043,62
人员,0.5442328213695327,0.04683093942821923,1,1043,62
展开,0.5102993111121705,0.046696169449961994,2,2158,62
安全领域,0.541360631745437,0.046583789067140495,1,1046,62
转变,0.5089101004233646,0.04656904637471269,2,2161,62
邻国,0.5394504114893179,0.04641941564900714,1,1048,62
可以说,0.5384966679740082,0.04633734653622719,1,1049,62
对外,0.48468034366166846,0.04606084236057139,3,3321,62
第三,0.5029123892490959,0.046020211345531116,2,2174,62
结盟,0.5337415472689976,0.04592817097575686,1,1054,62
应对,0.4589967489269732,0.0458456423694121,5,5679,62
三个,0.498323120065455,0.04560025919826342,2,2184,62
也有,0.4914784663754893,0.044973922651117486,2,2199,62
宗教,0.5224206716445153,0.044954015761614514,1,1066,62
投资,0.490569375403789,0.044890734088766836,2,2201,62
主张,0.46944024591666883,0.044612523382977075,3,3372,62
经验,0.4860362760728043,0.04447592189936406,2,2211,62
较大,0.514013335808542,0.04423056906779627,1,1075,62
避免,0.4638214229127762,0.04407854728095691,3,3391,62
持续,0.4608767800312196,0.043798707726187935,3,3401,62
中华人民共和国,0.508447458731097,0.04375162836072385,1,1081,62
结果,0.4602888905375094,0.04374283856283245,3,3403,62
丰富,0.5065990293693147,0.04359257201557154,1,1083,62
完善,0.5065990293693147,0.04359257201557154,1,1083,62
变革,0.5056760943707138,0.043513153958963165,1,1084,62
及其,0.44353319875649694,0.0433352479282579,4,4614,62
经济,0.39474991498172446,0.04320667884874652,12,14534,62
这些,0.41635014276133314,0.04303221205488084,7,8297,62
认为,0.40043551210387107,0.04297146081626685,10,12043,62
出于,0.49649329338837866,0.042722978909426536,1,1094,62
领域,0.4181395375589744,0.04253940289963315,6,7099,62
诉求,0.4901151396476254,0.042174142235545976,1,1101,62
事务,0.4601419721504088,0.04210640115454141,2,2269,62
忽视,0.48920728665744534,0.04209602197759119,1,1102,62
主权,0.4425222953560892,0.04205441783226797,3,3464,62
同意,0.4883002571168027,0.04201797257702297,1,1103,62
通过,0.3909317010556832,0.04195158962173485,10,12158,62
自由,0.4390640786531322,0.04172577158843599,3,3476,62
同样,0.4553057349817642,0.04166384960604913,2,2280,62
举行,0.4548672346458626,0.0416237235750253,2,2281,62
利用,0.43762667722697607,0.04158917038031014,3,3481,62
鉴于,0.48287528901993826,0.04155115701138884,1,1109,62
年代,0.435904518362764,0.04142550769210402,3,3487,62
召开,0.48107348673067524,0.041396112900565524,1,1111,62
风险,0.45224026290746944,0.04138333618910288,2,2287,62
不得不,0.48017380155977757,0.041318695479034884,1,1112,62
精英,0.47658313342904896,0.0410097204317126,1,1116,62
空间,0.44787725424115243,0.04098408855627743,2,2297,62
个人,0.4721128532981454,0.04062505524832527,1,1121,62
阻止,0.46944024591666883,0.04039507883109564,1,1124,62
方面,0.3902973994122485,0.040339509299998265,7,8516,62
教育,0.46855096173178473,0.04031855640877649,1,1125,62
加速,0.46855096173178473,0.04031855640877649,1,1125,62
而是,0.4216673758329341,0.04007250300291604,3,3537,62
分析,0.4100724319740889,0.04006597602606294,4,4771,62
政治,0.3556758940329227,0.03959800797427905,14,17632,62
同盟,0.41546667952822225,0.039483229477071384,3,3559,62
其实,0.45180310443056204,0.038877412361542574,1,1144,62
各方,0.45092936038196524,0.03880222715953172,1,1145,62
得以,0.45092936038196524,0.03880222715953172,1,1145,62
一国,0.4491841592409345,0.03865205354684883,1,1147,62
损害,0.4483126994907936,0.038577064907482535,1,1148,62
沟通,0.44744199852154964,0.03850214156080133,1,1149,62
官方,0.44483443511446874,0.03827776214232938,1,1152,62
适应,0.4413682271379825,0.03797949682385051,1,1156,62
事件,0.40568049769491044,0.037122772557971126,2,2396,62
不可,0.3904931286019672,0.037109906920378424,3,3649,62
规则,0.40526322249586605,0.03708458878429646,2,2397,62
创新,0.42933024857850344,0.036943635290658666,1,1170,62
海上,0.4035958607089974,0.036932012821839603,2,2401,62
突破,0.4276223062333473,0.03679666777717497,1,1172,62
集团,0.42506584979204587,0.03657668608541997,1,1175,62
具有,0.35522227642478177,0.03613851879201307,6,7560,62
中东,0.419972460172943,0.03613840266815696,1,1181,62
负面,0.419972460172943,0.03613840266815696,1,1181,62
强大,0.41912607840426175,0.0360655719755087,1,1182,62
全球,0.3413311117210648,0.03577226009123381,8,10221,62
战略目标,0.41070142874501014,0.03534063543657752,1,1192,62
自我,0.41070142874501014,0.03534063543657752,1,1192,62
强硬,0.4098628542723891,0.035268476557525456,1,1193,62
一项,0.4065155708123321,0.03498044462925523,1,1197,62
恶化,0.40568049769491044,0.03490858703992114,1,1198,62
强调,0.3492086485535396,0.03487975644994917,5,6338,62
以及,0.328252394712678,0.034831539326783754,9,11650,62
只能,0.4040124405942136,0.03476505163011442,1,1200,62
国会,0.3789134065391947,0.03467338531195321,2,2461,62
近年来,0.376883773205961,0.034487658817744515,2,2466,62
相应,0.3973678978755451,0.0341932923290066,1,1208,62
部长,0.3932373674262552,0.03383786242165493,1,1213,62
存在的,0.3825771598741485,0.032920557337208396,1,1226,62
观点,0.3595969105638282,0.032905782750861465,2,2509,62
受到,0.3402554747914627,0.032335649653725394,3,3837,62
军事力量,0.3752630273082277,0.0322911801925102,1,1235,62
对立,0.3728368231257638,0.03208240663706101,1,1238,62
能够,0.3371329117546689,0.032038901733823975,3,3849,62
一个,0.2948183733032673,0.03196442334928869,11,14723,62
实现,0.3138924743526721,0.03193383364702221,6,7879,62
最为,0.3655933306902689,0.031459108037315046,1,1247,62
提出,0.30051079442138706,0.031059540761907974,7,9316,62
表达,0.35601624232595813,0.03063500477217366,1,1259,62
两国关系,0.3504716736661837,0.030157897642897467,1,1266,62
等问题,0.34731709691766827,0.029886448022752112,1,1270,62
政权,0.3465300051808512,0.029818719205224026,1,1271,62
集体,0.34574353247023787,0.029751043654565403,1,1272,62
保证,0.34574353247023787,0.029751043654565403,1,1272,62
主流,0.3449576778128988,0.029683421287056182,1,1273,62
期间,0.3232007978578,0.02957526865995174,2,2602,62
来说,0.3220485027427833,0.02946982511578957,2,2605,62
基于,0.3079449718479799,0.029265071277414324,3,3963,62
相对,0.30190721765705997,0.028691282701837233,3,3987,62
海域,0.332467273431118,0.028608628756967354,1,1289,62
指出,0.29049776068051775,0.028382976780516732,4,5377,62
人类,0.3278233022366671,0.0282090175516629,1,1295,62
平等,0.32550937910626987,0.028009905719913207,1,1298,62
制约,0.32473925969970574,0.02794363736220824,1,1299,62
反对,0.30153106568723087,0.027592327544144982,2,2659,62
没有,0.2748865713861254,0.027456297835188413,5,6827,62
选择,0.28400964819951735,0.026990415034720317,3,4059,62
国家,0.2336406537206405,0.026927100565100417,19,27035,62
上升,0.2929183930886268,0.026804204161801137,2,2682,62
明确,0.28154901703672486,0.02675657278058506,3,4069,62
国际法,0.3026599463339261,0.026043724409057962,1,1328,62
更多,0.2732278725962289,0.02596578576529653,3,4103,62
利益,0.2548743025904995,0.025929623182622586,6,8358,62
现状,0.3004034579751935,0.025849554808293408,1,1331,62
局面,0.2951580356821314,0.025398189061803397,1,1338,62
国务卿,0.29217295883867805,0.02514132481665817,1,1342,62
达成,0.27225345108185645,0.024913208793771582,2,2738,62
时期,0.25129135357654975,0.024552329205566117,4,5592,62
采取,0.24522964844039377,0.023960072536437883,4,5626,62
主义,0.2781142737188393,0.023931582578711558,1,1361,62
战略竞争,0.27079359680799087,0.023301642296677885,1,1371,62
谈判,0.2530812233939283,0.023158807850337908,2,2791,62
保障,0.25129135357654975,0.022995021495025133,2,2796,62
调整,0.24132685831711784,0.022934122507093143,3,4236,62
学界,0.2664267776416504,0.022925879873238852,1,1377,62
不断,0.2344454901833961,0.02290641032338417,4,5687,62
未来,0.23339100853911404,0.02280338258246449,4,5693,62
至少,0.25991209662045656,0.022365295100843174,1,1386,62
峰会,0.25487430259049965,0.02193179565390599,1,1393,62
经过,0.25487430259049965,0.02193179565390599,1,1393,62
矛盾,0.23814495709973396,0.02179202877257791,2,2833,62
内部,0.23743924076839806,0.02172745049729111,2,2835,62
上述,0.23602930045727935,0.021598430507946347,2,2839,62
以后,0.24986176076695524,0.021500469145649636,1,1400,62
显示,0.2491477300332983,0.021439027187861004,1,1401,62
对比,0.24700869178454885,0.021254964105429205,1,1404,62
如何,0.22007182481353008,0.020914183468135897,3,4327,62
方式,0.20961135814565793,0.020480000593614843,4,5830,62
有所,0.23779203667962476,0.02046187592698505,1,1417,62
形成,0.20875409276953955,0.02039624179558449,4,5835,62
特朗普,0.22064975929184846,0.02019108849378916,2,2883,62
中心,0.2175328736515953,0.019905870354465782,2,2892,62
机制,0.2060727436432941,0.019583802569864535,3,4388,62
事实,0.2272619288497144,0.019555765853149,1,1432,62
紧密,0.22656384854213343,0.019495696420882693,1,1433,62
为此,0.22656384854213343,0.019495696420882693,1,1433,62
国家安全,0.21201561827684048,0.019401000592214362,2,2908,62
对其,0.2244725267621359,0.019315739314735503,1,1436,62
试图,0.20345538795279944,0.01861767606671004,2,2933,62
并不,0.20141179051133337,0.01843067175309216,2,2939,62
发布,0.21408102348611732,0.018421556087669645,1,1451,62
演变,0.21339208098556392,0.018362272958747445,1,1452,62
性质,0.21270361280002253,0.018303030644375058,1,1453,62
海外,0.21201561827684048,0.018243829088392075,1,1454,62
美军,0.21201561827684048,0.018243829088392075,1,1454,62
之间,0.17356231409756562,0.017938675979423516,7,10577,62
担心,0.2037963939237085,0.01753656928575861,1,1466,62
拥有,0.18923713895052044,0.01731660089330807,2,2975,62
处理,0.18287089195067688,0.01673404210439436,2,2994,62
交往,0.19159285264297946,0.016486461170100615,1,1484,62
核武器,0.18153577826770748,0.01562105536875946,1,1499,62
中日,0.1702587101679882,0.015579933986210564,2,3032,62
承担,0.1802024447368434,0.015506322740792668,1,1501,62
日美,0.1775410991873293,0.015277315398102046,1,1505,62
路径,0.1762130777438098,0.015163039872373307,1,1507,62
战后,0.17554972780240377,0.015105958969300384,1,1508,62
可能性,0.17356231409756562,0.014934943096726076,1,1511,62
相比,0.1702587101679882,0.014650669768389232,1,1516,62
其中,0.1541187742040888,0.014646437917800894,3,4622,62
则是,0.1695992970217731,0.014593927624409638,1,1517,62
按照,0.1630289711516729,0.01402855464291244,1,1527,62
媒体,0.15325372224703043,0.013187399770633535,1,1542,62
问题,0.11773760783991415,0.012886769109486303,12,19173,62
它们,0.13908735526504878,0.012727523961669877,2,3128,62
不再,0.13908735526504878,0.011968391566788653,1,1564,62
尽管,0.12553930722774256,0.011930432739621955,3,4756,62
伙伴关系,0.13653307545995214,0.011748597173399827,1,1568,62
模式,0.12827643916083326,0.011738245004558364,2,3162,62
历史,0.11711192347725288,0.011442377376644075,4,6395,62
由于,0.11617413034819256,0.011350750644153286,4,6401,62
重要,0.10603631199113615,0.011251731992448194,9,14549,62
面对,0.1225999811560281,0.0112188070216023,2,3180,62
接受,0.119146830652007,0.010902818154753632,2,3191,62
认同,0.12574959005892436,0.010820684096842241,1,1585,62
以来,0.10994455094330521,0.01074209188139002,4,6441,62
信任,0.12448855584389613,0.010712172785833307,1,1587,62
时代,0.11352181582039358,0.010388087603456,2,3209,62
建构,0.11570556337359061,0.009956401042151387,1,1601,62
不仅,0.1045253226926702,0.009933401414346855,3,4857,62
扩张,0.1113428266313937,0.00958098990909816,1,1608,62
亿美元,0.11009981839179656,0.009474029723509084,1,1610,62
领导人,0.10298235062293264,0.009423648416383627,2,3243,62
上海,0.10823819824509655,0.009313838318461016,1,1613,62
强烈,0.10329075463462914,0.008888113476171487,1,1621,62
与此,0.10329075463462914,0.008888113476171487,1,1621,62
水平,0.10267404169494684,0.008835045661830222,1,1622,62
发现,0.10205770885571419,0.008782010554926722,1,1623,62
需求,0.10082618160646756,0.008676038302337218,1,1625,62
相当,0.09591518339984031,0.008253449567303001,1,1633,62
各种,0.0901145260115396,0.008246147084476244,2,3285,62
面临,0.08576075008652882,0.008150139451946523,3,4949,62
还有,0.0855587094756788,0.007362280596986483,1,1650,62
现实主义,0.08495283245017722,0.007310145207189865,1,1651,62
成员,0.08374217854928129,0.007205969094917323,1,1653,62
前提,0.07590845364351713,0.006531881310876683,1,1666,62
菲律宾,0.07351037095950437,0.00632552759513375,1,1670,62
自己,0.06615227869815254,0.006286678881772789,3,5047,62
越南,0.06635043583741189,0.005709419056936969,1,1682,62
冲击,0.0645684335838432,0.005556078728458027,1,1685,62
放弃,0.06397513780850453,0.005505025948421746,1,1686,62
合作,0.0522662898922339,0.005402025456380758,7,11941,62
转向,0.05394259570761703,0.004641731136000453,1,1703,62
的能力,0.05218254831868094,0.004490280011728593,1,1706,62
大国,0.04389343425292615,0.004384176345103302,5,8601,62
获得,0.04750417721258014,0.004346984329383235,2,3428,62
环境,0.04604666347255837,0.004213611018666098,2,3433,62
执政,0.0405274047269321,0.003487361220100302,1,1726,62
民族,0.039948198223626726,0.003437520814289299,1,1727,62
和平,0.034750381150009745,0.0033024484055365214,3,5208,62
判断,0.03302376201602222,0.0028416768300972635,1,1739,62
参加,0.024435103438176994,0.0021026274125767012,1,1754,62
时间,0.01818330700290809,0.001663907370593795,2,3530,62
关键,0.019317093972435112,0.001662225470848773,1,1763,62
对此,0.011970352818189759,0.0010300423747916956,1,1776,62
国际社会,0.004397746164224885,0.0004024263713682052,2,3579,62
北约,-0.002008068805650807,-0.00017279323280886203,1,1801,62
显然,-0.004226594396675991,-0.0003636961579793927,1,1805,62
事实上,-0.007545181513108108,-0.0006492587814275961,1,1811,62
南海,-0.007821233964826715,-0.0007157008809856414,2,3623,62
介入,-0.011402998367118852,-0.000981221831654347,1,1818,62
首先,-0.017708708088956162,-0.0016204780521054626,2,3659,62
而言,-0.018255156189985477,-0.0016704821037779249,2,3661,62
也是,-0.021436832434301556,-0.00203721601748224,3,5509,62
充分,-0.02506068129951795,-0.002156458048623918,1,1843,62
的行为,-0.026145280104322474,-0.0022497871881710374,1,1845,62
挑战,-0.02397490486277257,-0.002278417781812758,3,5523,62
双方,-0.024698886794847975,-0.00234722027830621,3,5527,62
