Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
明治维新,0.033311324922389376,0.00304823314338497,2,114,1891
手法,0.033311324922389376,0.00304823314338497,2,114,1891
世界,0.019506183506892805,0.0030422617084383953,183,10576,1891
其他地区,0.028311314505683367,0.0029261392377121463,7,401,1891
罗伯特杰维斯,0.033311324922389376,0.0028664214623963487,1,57,1891
会后,0.033311324922389376,0.0028664214623963487,1,57,1891
刊物,0.033311324922389376,0.0028664214623963487,1,57,1891
下第,0.033311324922389376,0.0028664214623963487,1,57,1891
交汇点,0.033311324922389376,0.0028664214623963487,1,57,1891
反响,0.033311324922389376,0.0028664214623963487,1,57,1891
初探,0.033311324922389376,0.0028664214623963487,1,57,1891
盈余,0.033311324922389376,0.0028664214623963487,1,57,1891
游客,0.033311324922389376,0.0028664214623963487,1,57,1891
序列,0.033311324922389376,0.0028664214623963487,1,57,1891
登陆,0.033311324922389376,0.0028664214623963487,1,57,1891
过激,0.033311324922389376,0.0028664214623963487,1,57,1891
国际金融体系,0.033311324922389376,0.0028664214623963487,1,57,1891
与邻为善,0.033311324922389376,0.0028664214623963487,1,57,1891
能动,0.033311324922389376,0.0028664214623963487,1,57,1891
共商共建共享,0.033311324922389376,0.0028664214623963487,1,57,1891
并肩,0.033311324922389376,0.0028664214623963487,1,57,1891
追逐,0.033311324922389376,0.0028664214623963487,1,57,1891
南美,0.033311324922389376,0.0028664214623963487,1,57,1891
一句,0.033311324922389376,0.0028664214623963487,1,57,1891
外力,0.033311324922389376,0.0028664214623963487,1,57,1891
内在动力,0.033311324922389376,0.0028664214623963487,1,57,1891
本性,0.033311324922389376,0.0028664214623963487,1,57,1891
陈志敏,0.033311324922389376,0.0028664214623963487,1,57,1891
中国特色,0.028934950322590414,0.0028270786708565728,4,229,1891
启发,0.028934950322590414,0.0028270786708565728,4,229,1891
酝酿,0.028934950322590414,0.0028270786708565728,4,229,1891
作者,0.026753924376230084,0.002803870811605949,8,459,1891
朝鲜战争,0.026753924376230084,0.002803870811605949,8,459,1891
资本主义,0.024577644953634604,0.0026374716406452757,10,575,1891
重中之重,0.027480404611595982,0.0026115574963424012,3,172,1891
因果,0.027480404611595982,0.0026115574963424012,3,172,1891
庞大,0.024577644953634604,0.0025757918851238393,8,460,1891
客观,0.021238743688120006,0.0025395696340319318,26,1500,1891
政界,0.02333617986556954,0.0024119300977439007,7,403,1891
克林顿政府,0.024577644953634604,0.002401349753625068,4,230,1891
以至于,0.024577644953634604,0.002401349753625068,4,230,1891
新一轮,0.022406091440126733,0.0023482082444309356,8,461,1891
变迁,0.021238743688120006,0.0023451965979925573,13,750,1891
就能,0.02284002505509381,0.002281313806322493,5,288,1891
简言之,0.024577644953634604,0.00224903668973139,2,115,1891
届时,0.024577644953634604,0.00224903668973139,2,115,1891
日益,0.01624494417857654,0.002123263507495459,53,3073,1891
前苏联,0.021683286927270274,0.0020606374367705183,3,173,1891
深层次,0.020239243355036483,0.001977467822318238,4,231,1891
国际体系,0.0143534111777751,0.0018314851163609225,44,2556,1891
伙伴关系,0.014643257850915211,0.0017588681716249552,27,1568,1891
主任,0.015919582210520044,0.0015900841877424183,5,290,1891
对手,0.012572698856811237,0.001564215070117962,36,2095,1891
共同繁荣,0.015919582210520044,0.001512892726585957,3,174,1891
克里米亚,0.015919582210520044,0.001512892726585957,3,174,1891
接触,0.012358747587511093,0.0014973171367517932,29,1688,1891
以至,0.015919582210520044,0.0014567597727202085,2,116,1891
更迭,0.015919582210520044,0.0014567597727202085,2,116,1891
留在,0.015919582210520044,0.0014567597727202085,2,116,1891
聚集,0.015919582210520044,0.0014567597727202085,2,116,1891
基地组织,0.015919582210520044,0.0014567597727202085,2,116,1891
中国化,0.015919582210520044,0.0014567597727202085,2,116,1891
核弹头,0.015919582210520044,0.0014567597727202085,2,116,1891
二分,0.015919582210520044,0.0014567597727202085,2,116,1891
勉强,0.015919582210520044,0.001369871424416001,1,58,1891
带着,0.015919582210520044,0.001369871424416001,1,58,1891
主要来源,0.015919582210520044,0.001369871424416001,1,58,1891
飞跃,0.015919582210520044,0.001369871424416001,1,58,1891
回来,0.015919582210520044,0.001369871424416001,1,58,1891
沉着,0.015919582210520044,0.001369871424416001,1,58,1891
冲撞,0.015919582210520044,0.001369871424416001,1,58,1891
张清敏,0.015919582210520044,0.001369871424416001,1,58,1891
国安,0.015919582210520044,0.001369871424416001,1,58,1891
极地,0.015919582210520044,0.001369871424416001,1,58,1891
后退,0.015919582210520044,0.001369871424416001,1,58,1891
灯塔,0.015919582210520044,0.001369871424416001,1,58,1891
依然在,0.015919582210520044,0.001369871424416001,1,58,1891
听取,0.015919582210520044,0.001369871424416001,1,58,1891
一时间,0.015919582210520044,0.001369871424416001,1,58,1891
空识别区,0.015919582210520044,0.001369871424416001,1,58,1891
科技革命,0.015919582210520044,0.001369871424416001,1,58,1891
平等协商,0.015919582210520044,0.001369871424416001,1,58,1891
峰会外交,0.015919582210520044,0.001369871424416001,1,58,1891
直升机,0.015919582210520044,0.001369871424416001,1,58,1891
检讨,0.015919582210520044,0.001369871424416001,1,58,1891
将领,0.015919582210520044,0.001369871424416001,1,58,1891
利益平衡,0.015919582210520044,0.001369871424416001,1,58,1891
和平演变,0.015919582210520044,0.001369871424416001,1,58,1891
无力,0.012477238019547223,0.0012462549970984735,5,291,1891
联结,0.010188907501535147,0.000968286971798996,3,175,1891
拉拢,0.00855758576945094,0.0008844763281849977,7,409,1891
把握,0.006268032758298467,0.000708361549706155,16,937,1891
英语,0.007335838519128606,0.0006712835998155784,2,117,1891
大洋,0.007335838519128606,0.0006712835998155784,2,117,1891
诠释,0.004490886386897314,0.0004267844005460799,3,176,1891
核战争,0.004490886386897314,0.0004267844005460799,3,176,1891
构建人类命运共同体,0.0030714397326710163,0.00030009388854130496,4,235,1891
最低,0.0030714397326710163,0.00030009388854130496,4,235,1891
中东欧,0.0022207378523581675,0.00022181236275298127,5,294,1891
较多,0.0022207378523581675,0.00022181236275298127,5,294,1891
前进,0.0016540050516976915,0.0001682701131372276,6,353,1891
传递,0.0016540050516976915,0.0001682701131372276,6,353,1891
时期,0.0011472004438339957,0.00016232406321616634,95,5592,1891
供应链,0.000521502099398256,5.596333579944849e-05,10,589,1891
意指,-0.001174851148780101,-0.00010109530484993789,1,59,1891
两线,-0.001174851148780101,-0.00010109530484993789,1,59,1891
结构性因素,-0.001174851148780101,-0.00010109530484993789,1,59,1891
屈从,-0.001174851148780101,-0.00010109530484993789,1,59,1891
亚欧大陆,-0.001174851148780101,-0.00010109530484993789,1,59,1891
龃龉,-0.001174851148780101,-0.00010109530484993789,1,59,1891
物力,-0.001174851148780101,-0.00010109530484993789,1,59,1891
十六大,-0.001174851148780101,-0.00010109530484993789,1,59,1891
地下,-0.001174851148780101,-0.00010109530484993789,1,59,1891
提炼,-0.001174851148780101,-0.00010109530484993789,1,59,1891
佐藤荣作,-0.001174851148780101,-0.00010109530484993789,1,59,1891
延期,-0.001174851148780101,-0.00010109530484993789,1,59,1891
扩军,-0.001174851148780101,-0.00010109530484993789,1,59,1891
顶住,-0.001174851148780101,-0.00010109530484993789,1,59,1891
决不能,-0.001174851148780101,-0.00010109530484993789,1,59,1891
芬太尼,-0.001174851148780101,-0.00010109530484993789,1,59,1891
第六届,-0.001174851148780101,-0.00010109530484993789,1,59,1891
协力,-0.001174851148780101,-0.00010109530484993789,1,59,1891
贝克,-0.001174851148780101,-0.00010109530484993789,1,59,1891
僵持,-0.001174851148780101,-0.00010109530484993789,1,59,1891
建言,-0.001174851148780101,-0.00010109530484993789,1,59,1891
直接原因,-0.001174851148780101,-0.00010109530484993789,1,59,1891
增进互信,-0.001174851148780101,-0.00010109530484993789,1,59,1891
楔子,-0.001174851148780101,-0.00010109530484993789,1,59,1891
演练,-0.001174851148780101,-0.00010109530484993789,1,59,1891
流失,-0.001174851148780101,-0.00010109530484993789,1,59,1891
哪一个,-0.001174851148780101,-0.00010109530484993789,1,59,1891
习主席,-0.001174851148780101,-0.00010109530484993789,1,59,1891
爱好,-0.001174851148780101,-0.00010109530484993789,1,59,1891
客观存在,-0.001174851148780101,-0.00010109530484993789,1,59,1891
到处,-0.001174851148780101,-0.00010109530484993789,1,59,1891
香格里拉对话会,-0.001174851148780101,-0.00010109530484993789,1,59,1891
传媒,-0.001174851148780101,-0.00010109530484993789,1,59,1891
工党,-0.001174851148780101,-0.00010109530484993789,1,59,1891
其时,-0.001174851148780101,-0.00010109530484993789,1,59,1891
激起,-0.001174851148780101,-0.00010750758844324389,2,118,1891
形容,-0.001174851148780101,-0.00010750758844324389,2,118,1891
通往,-0.001174851148780101,-0.00010750758844324389,2,118,1891
技术转移,-0.001174851148780101,-0.00010750758844324389,2,118,1891
怀有,-0.001174851148780101,-0.00010750758844324389,2,118,1891
主宰,-0.001174851148780101,-0.00011165015100936547,3,177,1891
劣势,-0.001174851148780101,-0.00011478839905090309,4,236,1891
靖国神社,-0.001174851148780101,-0.00011478839905090309,4,236,1891
契合,-0.001174851148780101,-0.00011478839905090309,4,236,1891
非传统安全问题,-0.001174851148780101,-0.00011478839905090309,4,236,1891
现存,-0.00117485114877999,-0.0001214277084953509,7,413,1891
国家安全战略报告,-0.0032912540551577594,-0.00034493074918891275,8,473,1891
新冠肺炎疫情,-0.0039957274904213564,-0.0004065051168910348,6,355,1891
第三次,-0.004558949133020515,-0.000455358239511307,5,296,1891
共同安全,-0.004558949133020515,-0.000455358239511307,5,296,1891
金砖国家,-0.00540318725830115,-0.0005279164222604984,4,237,1891
热情,-0.00540318725830115,-0.0005279164222604984,4,237,1891
自贸区,-0.00540318725830115,-0.0005279164222604984,4,237,1891
相反,-0.00540318725830115,-0.0006106238188649399,16,948,1891
全球事务,-0.006808668867036057,-0.0006470512523792297,3,178,1891
使命,-0.007510669597865954,-0.000787134887761837,8,475,1891
趋于,-0.007510669597865954,-0.000787134887761837,8,475,1891
转换,-0.007510669597865954,-0.000787134887761837,8,475,1891
当作,-0.007931633611659815,-0.0007922296591761227,5,297,1891
缓慢,-0.007931633611659815,-0.0007922296591761227,5,297,1891
构建中美新型大国关系,-0.009613719794644678,-0.0008797266208272468,2,119,1891
无形,-0.009613719794644678,-0.0008797266208272468,2,119,1891
核武库,-0.009613719794644678,-0.0008797266208272468,2,119,1891
借机,-0.009613719794644678,-0.0008797266208272468,2,119,1891
外部安全,-0.009613719794644678,-0.0008797266208272468,2,119,1891
更可能,-0.009613719794644678,-0.0008797266208272468,2,119,1891
缩减,-0.009613719794644678,-0.0008797266208272468,2,119,1891
安全对话,-0.009613719794644678,-0.000978051255559368,6,357,1891
和谐,-0.009613719794644678,-0.0010316657013851023,10,595,1891
美俄,-0.010813479986548694,-0.00111763613372679,7,417,1891
印太地区,-0.012011802478657489,-0.0013372945940815341,14,835,1891
感到,-0.013806598054680768,-0.0015111776481824906,12,717,1891
档案,-0.014271390068625664,-0.0015143666654993237,9,538,1891
二十一世纪,-0.017981969465161327,-0.0015473387303322262,1,60,1891
先导,-0.017981969465161327,-0.0015473387303322262,1,60,1891
合度,-0.017981969465161327,-0.0015473387303322262,1,60,1891
东非,-0.017981969465161327,-0.0015473387303322262,1,60,1891
金融制裁,-0.017981969465161327,-0.0015473387303322262,1,60,1891
中部,-0.017981969465161327,-0.0015473387303322262,1,60,1891
经济转型,-0.017981969465161327,-0.0015473387303322262,1,60,1891
分解,-0.017981969465161327,-0.0015473387303322262,1,60,1891
社会主义制度,-0.017981969465161327,-0.0015473387303322262,1,60,1891
大阪,-0.017981969465161327,-0.0015473387303322262,1,60,1891
直言,-0.017981969465161327,-0.0015473387303322262,1,60,1891
过剩,-0.017981969465161327,-0.0015473387303322262,1,60,1891
失和,-0.017981969465161327,-0.0015473387303322262,1,60,1891
悬殊,-0.017981969465161327,-0.0015473387303322262,1,60,1891
戏剧性,-0.017981969465161327,-0.0015473387303322262,1,60,1891
求助,-0.017981969465161327,-0.0015473387303322262,1,60,1891
哪种,-0.017981969465161327,-0.0015473387303322262,1,60,1891
误区,-0.017981969465161327,-0.0015473387303322262,1,60,1891
行动者,-0.017981969465161327,-0.0015473387303322262,1,60,1891
交接,-0.017981969465161327,-0.0015473387303322262,1,60,1891
大概,-0.017981969465161327,-0.0016454834935190437,2,120,1891
达赖,-0.017981969465161327,-0.0016454834935190437,2,120,1891
杭州,-0.017981969465161327,-0.0016454834935190437,2,120,1891
战略武器,-0.017981969465161327,-0.0016454834935190437,2,120,1891
发展势头,-0.017981969465161327,-0.0016454834935190437,2,120,1891
国际经济秩序,-0.017981969465161327,-0.0016454834935190437,2,120,1891
实用主义,-0.017981969465161327,-0.001708888490525572,3,180,1891
亨利,-0.017981969465161327,-0.001708888490525572,3,180,1891
双赢,-0.017981969465161327,-0.0017569217077681371,4,240,1891
筹码,-0.017981969465161327,-0.0017569217077681371,4,240,1891
三方,-0.02075589634788663,-0.002111599975549414,6,361,1891
逆转,-0.021309759557835945,-0.0021284673975373695,5,301,1891
月底,-0.022139979613825033,-0.002163178558857832,4,241,1891
身份认同,-0.022139979613825033,-0.002163178558857832,4,241,1891
缩小,-0.021309759557835945,-0.0022867889339596935,10,602,1891
年代初,-0.02628077227985648,-0.0024048854641433855,2,121,1891
价值取向,-0.02628077227985648,-0.0024048854641433855,2,121,1891
两洋,-0.02628077227985648,-0.0024048854641433855,2,121,1891
向外,-0.02628077227985648,-0.0024048854641433855,2,121,1891
特朗普,-0.01902309397357171,-0.0024545855968983515,48,2883,1891
视作,-0.02628077227985648,-0.002567753182144374,4,242,1891
经济增长,-0.022600915321455764,-0.0025886265820573347,18,1085,1891
短期内,-0.02509943723402523,-0.002594173015888429,7,423,1891
证实,-0.02903180565174621,-0.0027589924804156734,3,182,1891
强弱,-0.02903180565174621,-0.0027589924804156734,3,182,1891
速度,-0.02628077227985648,-0.0028202373218890325,10,605,1891
全美,-0.034511271416371746,-0.0029696762081049626,1,61,1891
基准,-0.034511271416371746,-0.0029696762081049626,1,61,1891
优势互补,-0.034511271416371746,-0.0029696762081049626,1,61,1891
地主,-0.034511271416371746,-0.0029696762081049626,1,61,1891
多维度,-0.034511271416371746,-0.0029696762081049626,1,61,1891
治世,-0.034511271416371746,-0.0029696762081049626,1,61,1891
战役,-0.034511271416371746,-0.0029696762081049626,1,61,1891
罗马帝国,-0.034511271416371746,-0.0029696762081049626,1,61,1891
改良,-0.034511271416371746,-0.0029696762081049626,1,61,1891
首脑外交,-0.034511271416371746,-0.0029696762081049626,1,61,1891
腹地,-0.034511271416371746,-0.0029696762081049626,1,61,1891
顺从,-0.034511271416371746,-0.0029696762081049626,1,61,1891
访华,-0.027932300318329342,-0.002997465790011994,10,606,1891
演变,-0.026280772279856365,-0.0031126665465325298,24,1452,1891
红海,-0.034511271416371746,-0.0031580371419280364,2,122,1891
无核化,-0.03451127141637186,-0.0032797249840237626,3,183,1891
公共产品,-0.034511271416371746,-0.0036168580442631384,8,488,1891
加剧,-0.03099220620117616,-0.003738947351393095,28,1702,1891
消失,-0.037239786069575856,-0.003788587591496065,6,367,1891
当下,-0.037239786069575856,-0.003788587591496065,6,367,1891
明白,-0.039960876183936456,-0.0037976196942359664,3,184,1891
研制,-0.039960876183936456,-0.0037976196942359664,3,184,1891
突出,-0.031130442308667284,-0.0038457033531732417,34,2067,1891
声望,-0.04267458205553266,-0.0039050405741845686,2,123,1891
警觉,-0.04267458205553266,-0.0039050405741845686,2,123,1891
叙述,-0.04267458205553266,-0.0039050405741845686,2,123,1891
稳健,-0.04267458205553266,-0.0039050405741845686,2,123,1891
许多人,-0.04267458205553266,-0.0039050405741845686,2,123,1891
朝野,-0.04267458205553266,-0.0039050405741845686,2,123,1891
学报,-0.04104724239615746,-0.004099892209572507,5,307,1891
南北,-0.04104724239615746,-0.004099892209572507,5,307,1891
代表大会,-0.04267458205553266,-0.004169504332023137,4,246,1891
对外关系,-0.037580327533789835,-0.004247019771084715,16,979,1891
差距,-0.0374000553222629,-0.004255804667000176,17,1040,1891
单边主义,-0.040639993357745284,-0.004259161742300564,8,491,1891
离岸,-0.04538094365327568,-0.0043127073732675,3,185,1891
高端,-0.04538094365327568,-0.0043127073732675,3,185,1891
陆战队,-0.04538094365327568,-0.0043127073732675,3,185,1891
严峻,-0.03954272857173897,-0.004366335122432753,13,797,1891
写作,-0.0507717922881521,-0.004368885219611064,1,62,1891
戴维,-0.0507717922881521,-0.004368885219611064,1,62,1891
拿破仑,-0.0507717922881521,-0.004368885219611064,1,62,1891
新闻媒体,-0.0507717922881521,-0.004368885219611064,1,62,1891
正经历,-0.0507717922881521,-0.004368885219611064,1,62,1891
战略对接,-0.0507717922881521,-0.004368885219611064,1,62,1891
新发展格局,-0.0507717922881521,-0.004368885219611064,1,62,1891
看不到,-0.0507717922881521,-0.004368885219611064,1,62,1891
兼备,-0.0507717922881521,-0.004368885219611064,1,62,1891
瞩目,-0.0507717922881521,-0.004368885219611064,1,62,1891
苏美,-0.0507717922881521,-0.004368885219611064,1,62,1891
定向,-0.0507717922881521,-0.004368885219611064,1,62,1891
修补,-0.0507717922881521,-0.004368885219611064,1,62,1891
好像,-0.0507717922881521,-0.004368885219611064,1,62,1891
美丽,-0.0507717922881521,-0.004368885219611064,1,62,1891
在所难免,-0.0507717922881521,-0.004368885219611064,1,62,1891
过往,-0.0507717922881521,-0.004368885219611064,1,62,1891
国际货币,-0.0507717922881521,-0.004368885219611064,1,62,1891
眼里,-0.0507717922881521,-0.004368885219611064,1,62,1891
重大突破,-0.0507717922881521,-0.004368885219611064,1,62,1891
沙俄,-0.0507717922881521,-0.004368885219611064,1,62,1891
科技进步,-0.0507717922881521,-0.004368885219611064,1,62,1891
珍珠,-0.0507717922881521,-0.004368885219611064,1,62,1891
转入,-0.0507717922881521,-0.004368885219611064,1,62,1891
美国化,-0.0507717922881521,-0.004368885219611064,1,62,1891
破碎,-0.0507717922881521,-0.004368885219611064,1,62,1891
停滞,-0.04429927778253469,-0.0044247129226713785,5,308,1891
回顾,-0.04177083142917617,-0.00443238916478074,9,553,1891
演进,-0.042674582055532886,-0.004579486771828118,10,615,1891
钢铁,-0.0507717922881521,-0.0046459953292876,2,124,1891
动力,-0.041657805150445947,-0.00470782278134383,16,983,1891
携手,-0.047540771706705696,-0.004748480730477377,5,309,1891
外部威胁,-0.05077179228815222,-0.004825018285826564,3,186,1891
核力量,-0.05077179228815222,-0.004825018285826564,3,186,1891
常见,-0.05077179228815222,-0.004825018285826564,3,186,1891
下注,-0.05077179228815222,-0.004825018285826564,3,186,1891
重大影响,-0.0507717922881521,-0.004960639277370113,4,248,1891
理论,-0.035731315140693456,-0.0050482727010684155,94,5741,1891
直至,-0.05077179228815222,-0.005071202436919734,5,310,1891
硬实力,-0.05077179228815222,-0.005071202436919734,5,310,1891
对外政策,-0.042674582055532886,-0.0051915383969811275,30,1845,1891
迎来,-0.05479594258787756,-0.005353817401190594,4,249,1891
多样,-0.05479594258787756,-0.005353817401190594,4,249,1891
中澳,-0.058803963985416374,-0.005380998576321566,2,125,1891
党政府,-0.058803963985416374,-0.005380998576321566,2,125,1891
波折,-0.058803963985416374,-0.005380998576321566,2,125,1891
朝核,-0.05399240698819423,-0.005392884780188987,5,311,1891
视角,-0.04636326200338625,-0.00570644702326002,33,2037,1891
大西洋,-0.04987533324111513,-0.00571253914191482,18,1115,1891
有多大,-0.06677213363459332,-0.005745705923919965,1,63,1891
再者,-0.06677213363459332,-0.005745705923919965,1,63,1891
最长,-0.06677213363459332,-0.005745705923919965,1,63,1891
欧洲化,-0.06677213363459332,-0.005745705923919965,1,63,1891
国家建立了,-0.06677213363459332,-0.005745705923919965,1,63,1891
客观现实,-0.06677213363459332,-0.005745705923919965,1,63,1891
尹锡悦,-0.06677213363459332,-0.005745705923919965,1,63,1891
略有,-0.06677213363459332,-0.005745705923919965,1,63,1891
跃居,-0.06677213363459332,-0.005745705923919965,1,63,1891
此起彼伏,-0.06677213363459332,-0.005745705923919965,1,63,1891
疫情防控,-0.06677213363459332,-0.005745705923919965,1,63,1891
少有,-0.06677213363459332,-0.005745705923919965,1,63,1891
厌恶,-0.06677213363459332,-0.005745705923919965,1,63,1891
该文,-0.06677213363459332,-0.005745705923919965,1,63,1891
德俄,-0.06677213363459332,-0.005745705923919965,1,63,1891
估算,-0.06677213363459332,-0.005745705923919965,1,63,1891
筹备,-0.06677213363459332,-0.005745705923919965,1,63,1891
美化,-0.06677213363459332,-0.005745705923919965,1,63,1891
东盟自贸区,-0.06677213363459332,-0.005745705923919965,1,63,1891
世界级,-0.06677213363459332,-0.005745705923919965,1,63,1891
正轨,-0.06677213363459332,-0.005745705923919965,1,63,1891
国是,-0.044793226915818087,-0.005748187878288856,46,2835,1891
印度洋,-0.04996501531821209,-0.005792715228784242,20,1239,1891
双边关系,-0.050151252398552906,-0.00599671051971294,26,1611,1891
病毒,-0.06677213363459332,-0.006110145161554212,2,126,1891
竞争战略,-0.06677213363459332,-0.006110145161554212,2,126,1891
冷淡,-0.06677213363459332,-0.006110145161554212,2,126,1891
其后,-0.06279598525495383,-0.006135458625311732,4,251,1891
中东,-0.053315244273982425,-0.006144585376545672,19,1181,1891
奥巴马政府,-0.05270540552354685,-0.006272699791634102,25,1553,1891
思维,-0.0538392793560141,-0.0062773877685386075,21,1306,1891
猜疑,-0.06677213363459321,-0.0063455858312440995,3,189,1891
比重,-0.06080196664808953,-0.0063721814106749465,8,501,1891
拉美国家,-0.06677213363459332,-0.0065239467391988186,4,252,1891
舞台,-0.06098340545834877,-0.0066118653580210214,11,689,1891
决心,-0.061876163022386486,-0.006832408222813227,13,815,1891
来华,-0.07467731314170661,-0.006833527681887239,2,127,1891
眼光,-0.07467731314170661,-0.006833527681887239,2,127,1891
时空,-0.07204919073543704,-0.006847082742411131,3,190,1891
哈萨克斯坦,-0.07204919073543704,-0.006847082742411131,3,190,1891
国际关系,-0.05077179228815222,-0.007061045815422832,84,5208,1891
确有,-0.08252049060273252,-0.0071008435089943015,1,64,1891
马哈蒂尔,-0.08252049060273252,-0.0071008435089943015,1,64,1891
扩大合作,-0.08252049060273252,-0.0071008435089943015,1,64,1891
中文版,-0.08252049060273252,-0.0071008435089943015,1,64,1891
有趣,-0.08252049060273252,-0.0071008435089943015,1,64,1891
销毁,-0.08252049060273252,-0.0071008435089943015,1,64,1891
我方,-0.08252049060273252,-0.0071008435089943015,1,64,1891
直指,-0.08252049060273252,-0.0071008435089943015,1,64,1891
世界经济发展,-0.08252049060273252,-0.0071008435089943015,1,64,1891
成品,-0.08252049060273252,-0.0071008435089943015,1,64,1891
有用,-0.08252049060273252,-0.0071008435089943015,1,64,1891
教会,-0.08252049060273252,-0.0071008435089943015,1,64,1891
认清,-0.08252049060273252,-0.0071008435089943015,1,64,1891
中央政治局,-0.08252049060273252,-0.0071008435089943015,1,64,1891
词语,-0.08252049060273252,-0.0071008435089943015,1,64,1891
大为,-0.08252049060273252,-0.0071008435089943015,1,64,1891
干事长,-0.08252049060273252,-0.0071008435089943015,1,64,1891
发扬,-0.08252049060273252,-0.0071008435089943015,1,64,1891
第二个,-0.06875429483858454,-0.007205603101791427,8,505,1891
一边,-0.07467731314170661,-0.007296319393193122,4,254,1891
特质,-0.07467731314170661,-0.007296319393193122,4,254,1891
走势,-0.07729854662158077,-0.007345947111738609,3,191,1891
中国市场,-0.07729854662158077,-0.007345947111738609,3,191,1891
恐惧,-0.07129702823288303,-0.007368963097867788,7,443,1891
贡献,-0.06374412223695222,-0.007432242370862556,21,1319,1891
通话,-0.08252049060273252,-0.007551236555426523,2,128,1891
副主席,-0.08252049060273252,-0.007551236555426523,2,128,1891
法德,-0.08252049060273252,-0.007551236555426523,2,128,1891
总结,-0.06941414309743187,-0.0075976066733555205,12,758,1891
外交政策,-0.06064841578406405,-0.007621386239773119,39,2442,1891
循环,-0.0786065912815961,-0.007680228067557491,4,255,1891
以为,-0.0786065912815961,-0.007680228067557491,4,255,1891
复苏,-0.0825204906027324,-0.007842206433324507,3,192,1891
牵制,-0.07204919073543704,-0.007886021319503597,12,760,1891
迹象,-0.07939059759380473,-0.007929713997513656,5,319,1891
战场,-0.07939059759380473,-0.007929713997513656,5,319,1891
困境,-0.06730109423936272,-0.00818745487531252,30,1891,1891
实战,-0.0903026310447874,-0.008263360089306265,2,129,1891
理想主义,-0.08771530747983645,-0.008335887772783476,3,193,1891
阻挠,-0.08771530747983645,-0.008335887772783476,3,193,1891
中国政策,-0.08771530747983645,-0.008335887772783476,3,193,1891
数据库,-0.08771530747983645,-0.008335887772783476,3,193,1891
展示,-0.07782196982117832,-0.008351216677176263,10,637,1891
评价,-0.07904222622640769,-0.008387333818818059,9,574,1891
撤退,-0.09802467713869782,-0.008434970360665013,1,65,1891
大萧条,-0.09802467713869782,-0.008434970360665013,1,65,1891
平起平坐,-0.09802467713869782,-0.008434970360665013,1,65,1891
战略优势,-0.09802467713869782,-0.008434970360665013,1,65,1891
东盟自由贸易区,-0.09802467713869782,-0.008434970360665013,1,65,1891
新世界,-0.09802467713869782,-0.008434970360665013,1,65,1891
反对霸权主义,-0.09802467713869782,-0.008434970360665013,1,65,1891
疑惧,-0.09802467713869782,-0.008434970360665013,1,65,1891
夺回,-0.09802467713869782,-0.008434970360665013,1,65,1891
讳言,-0.09802467713869782,-0.008434970360665013,1,65,1891
附庸,-0.09802467713869782,-0.008434970360665013,1,65,1891
看好,-0.09802467713869782,-0.008434970360665013,1,65,1891
中德关系,-0.09802467713869782,-0.008434970360665013,1,65,1891
覆辙,-0.09802467713869782,-0.008434970360665013,1,65,1891
恩格斯,-0.09802467713869782,-0.008434970360665013,1,65,1891
参会,-0.09802467713869782,-0.008434970360665013,1,65,1891
民心相通,-0.09802467713869782,-0.008434970360665013,1,65,1891
同类,-0.09802467713869782,-0.008434970360665013,1,65,1891
又有,-0.0864191310183898,-0.008443549386891678,4,257,1891
语境,-0.0864191310183898,-0.008443549386891678,4,257,1891
联手,-0.0864191310183898,-0.008443549386891678,4,257,1891
命运共同体,-0.08564061793897611,-0.008553980287451725,5,321,1891
抛弃,-0.08512127230278986,-0.008659807964959675,6,385,1891
主导权,-0.08109902625535496,-0.00879281565594513,11,703,1891
远远,-0.0903026310447874,-0.008822985327527387,4,258,1891
老挝,-0.092883277638279,-0.008827017776104435,3,194,1891
泰国,-0.08252049060273252,-0.008855423460930744,10,640,1891
经济外交,-0.08771530747983645,-0.008923711991295963,6,386,1891
到达,-0.09802467713869782,-0.008969984544894439,2,130,1891
总裁,-0.09802467713869782,-0.008969984544894439,2,130,1891
不多,-0.09802467713869782,-0.008969984544894439,2,130,1891
涌现,-0.09802467713869782,-0.008969984544894439,2,130,1891
实力,-0.0675398879909239,-0.009012421056136156,62,3909,1891
恐怖,-0.0903026310447874,-0.009186933212144135,6,387,1891
相比之下,-0.09417110782270775,-0.009200953427200401,4,259,1891
来源于,-0.0980246771386977,-0.009315622678280573,3,195,1891
半导体,-0.092883277638279,-0.009449475151667426,6,388,1891
沙特,-0.09494301060128964,-0.009483124487651979,5,324,1891
夸大,-0.09802467713869782,-0.009577464998792674,4,260,1891
争取,-0.08181001099913389,-0.009590653352341591,22,1407,1891
遥远,-0.10568754988426673,-0.009671194200499729,2,131,1891
助长,-0.10568754988426673,-0.009671194200499729,2,131,1891
不完全,-0.10568754988426673,-0.009671194200499729,2,131,1891
预见,-0.09545728163345193,-0.009711341306815413,6,389,1891
财长,-0.11329214926948614,-0.00974872806601571,1,66,1891
海基,-0.11329214926948614,-0.00974872806601571,1,66,1891
降温,-0.11329214926948614,-0.00974872806601571,1,66,1891
社会治理,-0.11329214926948614,-0.00974872806601571,1,66,1891
一句话,-0.11329214926948614,-0.00974872806601571,1,66,1891
全球合作,-0.11329214926948614,-0.00974872806601571,1,66,1891
