Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
关键性,0.2575409399198439,0.02447500252521481,3,194,1332
南部,0.2575409399198439,0.02447500252521481,3,194,1332
鲜明,0.23042063370064994,0.024450409178192786,9,598,1332
中美联合声明,0.2836520839235297,0.02440810814658932,1,63,1332
此起彼伏,0.2836520839235297,0.02440810814658932,1,63,1332
最长,0.2836520839235297,0.02440810814658932,1,63,1332
六大,0.2836520839235297,0.02440810814658932,1,63,1332
三十年,0.2836520839235297,0.02440810814658932,1,63,1332
筹备,0.2836520839235297,0.02440810814658932,1,63,1332
自大,0.2836520839235297,0.02440810814658932,1,63,1332
眼前,0.2836520839235297,0.02440810814658932,1,63,1332
升格,0.2836520839235297,0.02440810814658932,1,63,1332
估算,0.2836520839235297,0.02440810814658932,1,63,1332
行政令,0.2836520839235297,0.02440810814658932,1,63,1332
少有,0.2836520839235297,0.02440810814658932,1,63,1332
所得,0.2836520839235297,0.02440810814658932,1,63,1332
第一条,0.2836520839235297,0.02440810814658932,1,63,1332
第四个,0.2836520839235297,0.02440810814658932,1,63,1332
自尊,0.2836520839235297,0.02440810814658932,1,63,1332
宏伟,0.2836520839235297,0.02440810814658932,1,63,1332
概述,0.2836520839235297,0.02440810814658932,1,63,1332
从不,0.2836520839235297,0.02440810814658932,1,63,1332
纳入,0.21115658188537614,0.024335809821046057,19,1287,1332
中国台湾,0.2485607641122595,0.024285537967036367,4,261,1332
失去,0.21783886535395783,0.02425237490678935,14,942,1332
时刻,0.2401669719837909,0.023988425042778008,5,329,1332
一大,0.2401669719837909,0.023988425042778008,5,329,1332
世界第二大经济体,0.2523995404194254,0.02398639762303869,3,195,1332
滥用,0.2523995404194254,0.02398639762303869,3,195,1332
倒退,0.2523995404194254,0.02398639762303869,3,195,1332
也应,0.2523995404194254,0.02398639762303869,3,195,1332
完善,0.21188528555385291,0.023945533634320462,16,1083,1332
代表,0.18689994280230374,0.023916882688239115,45,3123,1332
不可分,0.23460999885592695,0.02386803535460252,6,397,1332
事实,0.20448190051789444,0.02384155576657386,21,1432,1332
最好,0.23065955378301925,0.023840008232121342,7,465,1332
技术创新,0.26012158651333545,0.02380305326093152,2,129,1332
共同点,0.26012158651333545,0.02380305326093152,2,129,1332
补给,0.26012158651333545,0.02380305326093152,2,129,1332
马英九,0.26012158651333545,0.02380305326093152,2,129,1332
国土安全,0.26012158651333545,0.02380305326093152,2,129,1332
集合,0.26012158651333545,0.02380305326093152,2,129,1332
看中,0.21938416216523093,0.023785791085567762,11,739,1332
希腊,0.24728443975265482,0.02350029198960075,3,196,1332
过程,0.18490680738442267,0.023236323310695785,39,2712,1332
这个,0.17354096550710568,0.023206592889571175,63,4431,1332
称霸,0.25239954041942525,0.023096428805343367,2,130,1332
不多,0.25239954041942525,0.023096428805343367,2,130,1332
涌现,0.25239954041942525,0.023096428805343367,2,130,1332
缺失,0.23108975383267424,0.023081771786435574,5,332,1332
环节,0.23108975383267424,0.023081771786435574,5,332,1332
中日美,0.2679037269553905,0.02305297056151498,1,64,1332
刘少奇,0.2679037269553905,0.02305297056151498,1,64,1332
化为,0.2679037269553905,0.02305297056151498,1,64,1332
物质利益,0.2679037269553905,0.02305297056151498,1,64,1332
特意,0.2679037269553905,0.02305297056151498,1,64,1332
发扬,0.2679037269553905,0.02305297056151498,1,64,1332
直指,0.2679037269553905,0.02305297056151498,1,64,1332
没有人,0.2679037269553905,0.02305297056151498,1,64,1332
删除,0.2679037269553905,0.02305297056151498,1,64,1332
理智,0.2679037269553905,0.02305297056151498,1,64,1332
扩大合作,0.2679037269553905,0.02305297056151498,1,64,1332
认清,0.2679037269553905,0.02305297056151498,1,64,1332
平等相待,0.2679037269553905,0.02305297056151498,1,64,1332
哥伦比亚,0.2679037269553905,0.02305297056151498,1,64,1332
实实在在,0.2679037269553905,0.02305297056151498,1,64,1332
确有,0.2679037269553905,0.02305297056151498,1,64,1332
消化,0.2679037269553905,0.02305297056151498,1,64,1332
抗美援朝,0.2679037269553905,0.02305297056151498,1,64,1332
有待,0.24219537024518362,0.023016660186885744,3,197,1332
划定,0.24219537024518362,0.023016660186885744,3,197,1332
邀请,0.21836979183311384,0.022885640134399303,8,538,1332
世界格局,0.23335134544873076,0.02279950731481783,4,265,1332
出口管制,0.22808223276871903,0.022781373721658647,5,333,1332
外部环境,0.21996426466627136,0.022734587813125637,7,470,1332
加上,0.21383650568511473,0.022690633114169998,9,608,1332
改善,0.18670121466174489,0.0226196810142721,29,2013,1332
地缘,0.1870028711128262,0.022560313554692058,28,1943,1332
审慎,0.2371320682886369,0.0225354771632819,3,198,1332
主要表现,0.2371320682886369,0.0225354771632819,3,198,1332
继承,0.21783886535395783,0.022514915415988494,7,471,1332
多样性,0.22508372977246224,0.022481876402055907,5,334,1332
伦理,0.22958486265325403,0.0224315044996574,4,266,1332
阴谋,0.24473666767385607,0.022395219149738056,2,131,1332
攸关,0.24473666767385607,0.022395219149738056,2,131,1332
开放包容,0.24473666767385607,0.022395219149738056,2,131,1332
差别,0.2196097175964343,0.022341982564114186,6,403,1332
设备,0.2196097175964343,0.022341982564114186,6,403,1332
另一种,0.2220941909240963,0.022183274441993975,5,335,1332
包容,0.21713140158196734,0.02208985122043049,6,404,1332
时段,0.23209427425867957,0.022056718245794478,3,199,1332
任命,0.23209427425867957,0.022056718245794478,3,199,1332
宪法,0.20327643134929804,0.02203937914648813,11,751,1332
时间,0.16975666581586601,0.022020008739041797,50,3530,1332
危害,0.21911356278595842,0.021885562503997185,5,336,1332
新时代,0.2072791051389557,0.021723311488137415,8,544,1332
不前,0.25239954041942525,0.021718843709844275,1,65,1332
附庸,0.25239954041942525,0.021718843709844275,1,65,1332
捕鱼,0.25239954041942525,0.021718843709844275,1,65,1332
直言不讳,0.25239954041942525,0.021718843709844275,1,65,1332
浪费,0.25239954041942525,0.021718843709844275,1,65,1332
出生,0.25239954041942525,0.021718843709844275,1,65,1332
有无,0.25239954041942525,0.021718843709844275,1,65,1332
韩联社,0.25239954041942525,0.021718843709844275,1,65,1332
左右逢源,0.25239954041942525,0.021718843709844275,1,65,1332
新世界,0.25239954041942525,0.021718843709844275,1,65,1332
过去十年,0.25239954041942525,0.021718843709844275,1,65,1332
恩格斯,0.25239954041942525,0.021718843709844275,1,65,1332
麦克阿瑟,0.25239954041942525,0.021718843709844275,1,65,1332
捐款,0.25239954041942525,0.021718843709844275,1,65,1332
后台,0.25239954041942525,0.021718843709844275,1,65,1332
集权,0.25239954041942525,0.021718843709844275,1,65,1332
可持续,0.25239954041942525,0.021718843709844275,1,65,1332
孔子学院,0.25239954041942525,0.021718843709844275,1,65,1332
台日,0.25239954041942525,0.021718843709844275,1,65,1332
史实,0.25239954041942525,0.021718843709844275,1,65,1332
异质性,0.25239954041942525,0.021718843709844275,1,65,1332
国有,0.25239954041942525,0.021718843709844275,1,65,1332
参会,0.25239954041942525,0.021718843709844275,1,65,1332
命名,0.2371320682886367,0.02169934193854342,2,132,1332
苏共,0.2371320682886367,0.02169934193854342,2,132,1332
平年,0.2371320682886367,0.02169934193854342,2,132,1332
挫折,0.2371320682886367,0.02169934193854342,2,132,1332
中国经济,0.19268030571780295,0.02161747514235324,15,1035,1332
和调,0.2270817324351354,0.0215803591324544,3,200,1332
要继续,0.2270817324351354,0.0215803591324544,3,200,1332
调和,0.2270817324351354,0.0215803591324544,3,200,1332
海上丝绸之路,0.2270817324351354,0.0215803591324544,3,200,1332
掩盖,0.2270817324351354,0.0215803591324544,3,200,1332
设立,0.1917145885978441,0.021509127972374018,15,1036,1332
情绪,0.19268030571780295,0.02145142926552635,14,966,1332
突然,0.21836979183311384,0.02133574013323267,4,269,1332
符合,0.180779131737505,0.021303900024018035,23,1606,1332
潮流,0.21317882726614398,0.021292787581659447,5,338,1332
曾经,0.19268030571780315,0.021275891084005842,13,897,1332
经过,0.1833041100892477,0.021251439697361513,20,1393,1332
对华,0.19703761108675877,0.021144463286136277,10,687,1332
义战,0.22209419092409646,0.021106375884916026,3,201,1332
法治,0.2072791051389557,0.021087528382646263,6,408,1332
无论如何,0.22958486265325403,0.02100871668087759,2,133,1332
新生,0.22958486265325403,0.02100871668087759,2,133,1332
治理体系,0.22958486265325403,0.02100871668087759,2,133,1332
重创,0.22958486265325403,0.02100871668087759,2,133,1332
棘手,0.22958486265325403,0.02100871668087759,2,133,1332
持有,0.21022461536871254,0.02099771415804648,5,339,1332
得中,0.2030862268789196,0.02099014431103237,7,478,1332
表述,0.19268030571780295,0.020890539466815405,11,759,1332
科学,0.18823091016826118,0.020784585785578718,13,901,1332
得到,0.15762742896276058,0.020551217882913923,52,3716,1332
还没有,0.20434224546564583,0.0204101696329686,5,341,1332
注意到,0.20434224546564583,0.0204101696329686,5,341,1332
欧洲一体化进程,0.2371320682886367,0.020405086004493558,1,66,1332
斯蒂芬,0.2371320682886367,0.020405086004493558,1,66,1332
结算,0.2371320682886367,0.020405086004493558,1,66,1332
坚强,0.2371320682886367,0.020405086004493558,1,66,1332
隔绝,0.2371320682886367,0.020405086004493558,1,66,1332
致函,0.2371320682886367,0.020405086004493558,1,66,1332
名人,0.2371320682886367,0.020405086004493558,1,66,1332
降温,0.2371320682886367,0.020405086004493558,1,66,1332
就使,0.2371320682886367,0.020405086004493558,1,66,1332
郑先武,0.2371320682886367,0.020405086004493558,1,66,1332
之士,0.2371320682886367,0.020405086004493558,1,66,1332
全球合作,0.2371320682886367,0.020405086004493558,1,66,1332
崭新,0.2371320682886367,0.020405086004493558,1,66,1332
方向是,0.2371320682886367,0.020405086004493558,1,66,1332
外因,0.2371320682886367,0.020405086004493558,1,66,1332
完美,0.2371320682886367,0.020405086004493558,1,66,1332
看法,0.17913225768049681,0.020383710443153704,17,1189,1332
顺利,0.19449354284198364,0.02038335610700088,8,551,1332
填补,0.2220941909240963,0.02032326469467669,2,134,1332
平稳,0.2220941909240963,0.02032326469467669,2,134,1332
出路,0.2220941909240963,0.02032326469467669,2,134,1332
严肃,0.2220941909240963,0.02032326469467669,2,134,1332
增至,0.2220941909240963,0.02032326469467669,2,134,1332
不允许,0.2220941909240963,0.02032326469467669,2,134,1332
材料,0.2072791051389557,0.02025212867205356,4,272,1332
新加坡,0.18019814653628505,0.020217058193541915,15,1048,1332
邻国,0.18019814653628505,0.020217058193541915,15,1048,1332
经济学,0.19268030571780295,0.0201933248212906,8,552,1332
应是,0.2121931199413847,0.02016544300884738,3,203,1332
一些人,0.2121931199413847,0.02016544300884738,3,203,1332
战略利益,0.18349991337284177,0.019895194624026207,11,766,1332
犯罪,0.2036093762499934,0.019893579161715823,4,273,1332
创建,0.19509868658208462,0.0198483541694117,6,413,1332
取得了,0.18219528174617666,0.01975374551024693,11,767,1332
喜欢,0.2072791051389557,0.0196984472576638,3,204,1332
大数据,0.21465921243657826,0.01964290905289992,2,135,1332
美式,0.21465921243657826,0.01964290905289992,2,135,1332
说明,0.16655941764216703,0.019628179134412983,23,1629,1332
一项,0.17242644881330535,0.019620647061907404,17,1197,1332
国际金融危机,0.19995306504688268,0.019536340621435416,4,274,1332
部门,0.17159137569588373,0.019525622922510106,17,1198,1332
分配,0.17829156826570342,0.01951459959618295,12,840,1332
产物,0.1885480684328925,0.019487540966194518,7,485,1332
进程,0.1507247384330489,0.019342078570212487,46,3310,1332
激励,0.20238911984476382,0.019233735113408756,3,205,1332
政治力量,0.20238911984476382,0.019233735113408756,3,205,1332
陆权,0.20238911984476382,0.019233735113408756,3,205,1332
公认,0.19631007376838167,0.019180403499486187,4,275,1332
一体化进程,0.19631007376838167,0.019180403499486187,4,275,1332
新机制,0.2220941909240963,0.019111084804390256,1,67,1332
原定,0.2220941909240963,0.019111084804390256,1,67,1332
造福,0.2220941909240963,0.019111084804390256,1,67,1332
委员会主席,0.2220941909240963,0.019111084804390256,1,67,1332
指定,0.2220941909240963,0.019111084804390256,1,67,1332
穿越,0.2220941909240963,0.019111084804390256,1,67,1332
斯皮克曼,0.2220941909240963,0.019111084804390256,1,67,1332
散布,0.2220941909240963,0.019111084804390256,1,67,1332
思想基础,0.2220941909240963,0.019111084804390256,1,67,1332
豁免,0.2220941909240963,0.019111084804390256,1,67,1332
大打折扣,0.2220941909240963,0.019111084804390256,1,67,1332
立陶宛,0.2220941909240963,0.019111084804390256,1,67,1332
概要,0.2220941909240963,0.019111084804390256,1,67,1332
有损,0.2220941909240963,0.019111084804390256,1,67,1332
序言,0.2220941909240963,0.019111084804390256,1,67,1332
防疫,0.2220941909240963,0.019111084804390256,1,67,1332
重蹈,0.2220941909240963,0.019111084804390256,1,67,1332
大势所趋,0.2220941909240963,0.019111084804390256,1,67,1332
无不,0.2220941909240963,0.019111084804390256,1,67,1332
一条,0.17988013095084116,0.019087452083344225,9,629,1332
中期,0.17988013095084116,0.019087452083344225,9,629,1332
著名,0.1818693896135875,0.019060316755443563,8,558,1332
第一步,0.2072791051389557,0.018967574531719406,2,136,1332
抗疫,0.2072791051389557,0.018967574531719406,2,136,1332
现任,0.2072791051389557,0.018967574531719406,2,136,1332
一般性,0.2072791051389557,0.018967574531719406,2,136,1332
缺少,0.18546005774431593,0.0188677687937175,6,417,1332
才是,0.18238155351722848,0.01885019573621449,7,488,1332
国家安全事务,0.19752293019359096,0.018771284351065117,3,206,1332
责任,0.15444035244352347,0.01871113433478939,29,2079,1332
转型,0.1570893606151004,0.01860549577447502,24,1716,1332
第一次世界大战,0.1890636652476145,0.018472395822231598,4,277,1332
来源,0.16410693327374698,0.01841172888696151,15,1065,1332
法规,0.19268030571780295,0.01831107306849984,3,207,1332
不定,0.19995306504688268,0.018297187560608132,2,137,1332
同盟国,0.19995306504688268,0.018297187560608132,2,137,1332
不能不,0.19995306504688268,0.018297187560608132,2,137,1332
黄金,0.19995306504688268,0.018297187560608132,2,137,1332
现代化建设,0.19995306504688268,0.018297187560608132,2,137,1332
单边主义,0.17625283157585514,0.01821675663023162,7,491,1332
非法,0.17829156826570342,0.018138482910127818,6,420,1332
毫无,0.17829156826570342,0.018138482910127818,6,420,1332
情势,0.18546005774431593,0.018120306677542095,4,278,1332
深切,0.2072791051389557,0.017836254698991853,1,68,1332
执政地位,0.2072791051389557,0.017836254698991853,1,68,1332
谱系,0.2072791051389557,0.017836254698991853,1,68,1332
异质,0.2072791051389557,0.017836254698991853,1,68,1332
世纪初期,0.2072791051389557,0.017836254698991853,1,68,1332
其他人,0.2072791051389557,0.017836254698991853,1,68,1332
罗伯特基欧汉,0.2072791051389557,0.017836254698991853,1,68,1332
政治组织,0.2072791051389557,0.017836254698991853,1,68,1332
扩建,0.2072791051389557,0.017836254698991853,1,68,1332
易事,0.2072791051389557,0.017836254698991853,1,68,1332
援建,0.2072791051389557,0.017836254698991853,1,68,1332
植根,0.2072791051389557,0.017836254698991853,1,68,1332
白俄,0.2072791051389557,0.017836254698991853,1,68,1332
鸠山,0.2072791051389557,0.017836254698991853,1,68,1332
半岛无核化,0.2072791051389557,0.017836254698991853,1,68,1332
收紧,0.2072791051389557,0.017836254698991853,1,68,1332
战略对话,0.17829156826570342,0.017808168566116656,5,350,1332
经历,0.16410693327374698,0.017792593558338395,11,781,1332
一半,0.1818693896135875,0.01776948176948682,4,279,1332
南中国海,0.1818693896135875,0.01776948176948682,4,279,1332
矛盾,0.14125695661419216,0.017751062603922337,39,2833,1332
制高点,0.19268030571780295,0.01763167617424287,2,138,1332
上任后,0.19268030571780295,0.01763167617424287,2,138,1332
属于,0.15012069129900704,0.01750331361483352,21,1512,1332
较小,0.17829156826570342,0.01741991205162069,4,280,1332
导向,0.16410693327374679,0.017413725511814578,9,639,1332
委员会,0.15509335196838545,0.017266809168217975,14,1003,1332
新西兰,0.17259354715106565,0.017239037218572832,5,352,1332
服从,0.17472650210120722,0.01707158857425253,4,281,1332
重返,0.15592453811880727,0.017066454449902388,12,859,1332
六个,0.18546005774431593,0.0169709699661434,2,139,1332
东南亚友好合作条约,0.18546005774431593,0.0169709699661434,2,139,1332
西部,0.17829156826570342,0.01694366179173586,3,210,1332
坚定不移,0.17829156826570342,0.01694366179173586,3,210,1332
曲折,0.17829156826570342,0.01694366179173586,3,210,1332
人物,0.16209688234572278,0.016753656833822093,7,498,1332
斯大林,0.17117410049683954,0.01672450248307014,4,282,1332
国内生产总值,0.16692780961538833,0.016673130428542512,5,354,1332
新旧,0.19268030571780295,0.0165800359180365,1,69,1332
反倾销,0.19268030571780295,0.0165800359180365,1,69,1332
平壤,0.19268030571780295,0.0165800359180365,1,69,1332
同理,0.19268030571780295,0.0165800359180365,1,69,1332
体系结构,0.19268030571780295,0.0165800359180365,1,69,1332
历代,0.19268030571780295,0.0165800359180365,1,69,1332
常设,0.19268030571780295,0.0165800359180365,1,69,1332
诸侯,0.19268030571780295,0.0165800359180365,1,69,1332
少数族裔,0.19268030571780295,0.0165800359180365,1,69,1332
各州,0.19268030571780295,0.0165800359180365,1,69,1332
不佳,0.19268030571780295,0.0165800359180365,1,69,1332
现实性,0.19268030571780295,0.0165800359180365,1,69,1332
金灿荣,0.19268030571780295,0.0165800359180365,1,69,1332
交错,0.19268030571780295,0.0165800359180365,1,69,1332
阿拉伯之春,0.19268030571780295,0.0165800359180365,1,69,1332
伊斯兰主义,0.19268030571780295,0.0165800359180365,1,69,1332
区域全面经济伙伴关系协定,0.19268030571780295,0.0165800359180365,1,69,1332
安全需要,0.19268030571780295,0.0165800359180365,1,69,1332
通用,0.19268030571780295,0.0165800359180365,1,69,1332
论著,0.19268030571780295,0.0165800359180365,1,69,1332
沟通渠道,0.19268030571780295,0.0165800359180365,1,69,1332
留给,0.19268030571780295,0.0165800359180365,1,69,1332
脱钩,0.16009086361885685,0.016546323115456972,7,499,1332
学界,0.14356329075284793,0.016545678613709407,19,1377,1332
相处,0.1735409655071055,0.016492195649889966,3,211,1332
候选人,0.1735409655071055,0.016492195649889966,3,211,1332
劳动,0.1735409655071055,0.016492195649889966,3,211,1332
定位,0.14396682572462896,0.016489436233204095,18,1304,1332
多极化,0.16176226631449298,0.016456875283503748,6,427,1332
解释,0.13456136429267976,0.016435504825169377,31,2267,1332
辩证,0.17829156826570342,0.016315000043973585,2,140,1332
区域组织,0.17829156826570342,0.016315000043973585,2,140,1332
总体国家安全观,0.17829156826570342,0.016315000043973585,2,140,1332
断续,0.17829156826570342,0.016315000043973585,2,140,1332
膨胀,0.17829156826570342,0.016315000043973585,2,140,1332
愤怒,0.17829156826570342,0.016315000043973585,2,140,1332
之类,0.17829156826570342,0.016315000043973585,2,140,1332
有力,0.15534263528015865,0.016280253869857153,8,573,1332
开启,0.15151054558806124,0.016258871344307143,10,719,1332
宣扬,0.16881282431115954,0.016042864107703447,3,212,1332
内外,0.146339968459101,0.015866286257324037,11,795,1332
场所,0.17117410049683954,0.015663698986433154,2,141,1332
红利,0.17117410049683954,0.015663698986433154,2,141,1332
细致,0.17117410049683954,0.015663698986433154,2,141,1332
个性,0.17117410049683954,0.015663698986433154,2,141,1332
可持续性,0.17117410049683954,0.015663698986433154,2,141,1332
意向,0.17117410049683954,0.015663698986433154,2,141,1332
最强,0.17117410049683954,0.015663698986433154,2,141,1332
双边关系,0.1332188804964038,0.015617356448485933,22,1611,1332
良性,0.16410693327374698,0.015595647074714806,3,213,1332
一边倒,0.16410693327374698,0.015595647074714806,3,213,1332
战略合作,0.15569173634846256,0.015550845798343644,5,358,1332
最具,0.15569173634846256,0.015550845798343644,5,358,1332
浓缩,0.17829156826570342,0.015341892855712282,1,70,1332
彼时,0.17829156826570342,0.015341892855712282,1,70,1332
附加值,0.17829156826570342,0.015341892855712282,1,70,1332
中国地区,0.17829156826570342,0.015341892855712282,1,70,1332
推销,0.17829156826570342,0.015341892855712282,1,70,1332
相符,0.17829156826570342,0.015341892855712282,1,70,1332
素质,0.17829156826570342,0.015341892855712282,1,70,1332
摩根索,0.17829156826570342,0.015341892855712282,1,70,1332
驳斥,0.17829156826570342,0.015341892855712282,1,70,1332
心存,0.17829156826570342,0.015341892855712282,1,70,1332
日本媒体,0.17829156826570342,0.015341892855712282,1,70,1332
不行,0.17829156826570342,0.015341892855712282,1,70,1332
尖阁列岛,0.17829156826570342,0.015341892855712282,1,70,1332
交集,0.17829156826570342,0.015341892855712282,1,70,1332
勇气,0.17829156826570342,0.015341892855712282,1,70,1332
来往,0.17829156826570342,0.015341892855712282,1,70,1332
第二个,0.14813853009501582,0.015310979836030204,7,505,1332
某个,0.1529023342608837,0.015272233954511221,5,359,1332
峰会,0.13201081570169715,0.0152142551113163,19,1393,1332
煽动,0.16410693327374698,0.015017000801672706,2,142,1332
战略方向,0.16410693327374698,0.015017000801672706,2,142,1332
兼具,0.16410693327374698,0.015017000801672706,2,142,1332
关注点,0.16410693327374698,0.015017000801672706,2,142,1332
破解,0.16410693327374698,0.015017000801672706,2,142,1332
价值观,0.12272171711089248,0.014929601552876846,30,2220,1332
对外政策,0.1254280787086356,0.014927741763209145,25,1845,1332
伴随,0.13907085511242223,0.01492394560549867,10,728,1332
对华政策,0.12480288331471712,0.01492299249710194,26,1920,1332
教授,0.13632736916667126,0.014921479737751361,12,876,1332
尝试,0.13757347524691846,0.01491581666079512,11,802,1332
道路,0.13339624835781252,0.014851233369564894,14,1025,1332
更好,0.14550174544271244,0.014802612085240637,6,434,1332
独立性,0.15476107085550916,0.014707477580738926,3,215,1332
所示,0.1570893606151004,0.014374840887168042,2,143,1332
海陆,0.1570893606151004,0.014374840887168042,2,143,1332
爱国,0.1570893606151004,0.014374840887168042,2,143,1332
推迟,0.1570893606151004,0.014374840887168042,2,143,1332
下年,0.1570893606151004,0.014374840887168042,2,143,1332
丧失,0.14090403619408295,0.014334864387224316,6,436,1332
就像,0.14665448332252093,0.014328822312264206,4,289,1332
指责,0.13063583416688326,0.014298522479094003,12,881,1332
前往,0.15012069129900704,0.0142664863294113,3,216,1332
维和行动,0.15012069129900704,0.0142664863294113,3,216,1332
发展前景,0.15012069129900704,0.0142664863294113,3,216,1332
极其,0.14182188848431193,0.014165493753074208,5,363,1332
估计,0.14182188848431193,0.014165493753074208,5,363,1332
占领,0.1332878531487746,0.014143449289373333,9,659,1332
转圜,0.16410693327374698,0.01412131269950618,1,71,1332
有哪些,0.16410693327374698,0.01412131269950618,1,71,1332
连同,0.16410693327374698,0.01412131269950618,1,71,1332
黄华,0.16410693327374698,0.01412131269950618,1,71,1332
周期性,0.16410693327374698,0.01412131269950618,1,71,1332
难点,0.16410693327374698,0.01412131269950618,1,71,1332
禀赋,0.16410693327374698,0.01412131269950618,1,71,1332
六国,0.16410693327374698,0.01412131269950618,1,71,1332
佐藤,0.16410693327374698,0.01412131269950618,1,71,1332
还没,0.16410693327374698,0.01412131269950618,1,71,1332
的是,0.16410693327374698,0.01412131269950618,1,71,1332
不切实际,0.16410693327374698,0.01412131269950618,1,71,1332
霸道,0.16410693327374698,0.01412131269950618,1,71,1332
王道,0.16410693327374698,0.01412131269950618,1,71,1332
卓越,0.16410693327374698,0.01412131269950618,1,71,1332
并行不悖,0.16410693327374698,0.01412131269950618,1,71,1332
于是,0.13632736916667107,0.014090227566529464,7,511,1332
文化交流,0.14320024845443335,0.01399132756591673,4,290,1332
疑问,0.13907085511242223,0.013890714264093471,5,364,1332
推广,0.13632736916667126,0.013869257418428467,6,438,1332
兴衰,0.14550174544271244,0.013827531996434859,3,217,1332
法理,0.14550174544271244,0.013827531996434859,3,217,1332
国际格局,0.13025754779959556,0.01382189733227495,9,661,1332
原先,0.15012069129900704,0.013737155990992438,2,144,1332
其四,0.15012069129900704,0.013737155990992438,2,144,1332
坚实,0.13975790426346038,0.013654994593800002,4,291,1332
大多数,0.12384847779348312,0.013555623960493765,12,887,1332
年间,0.13047369391521063,0.013485216137805997,7,514,1332
互补,0.14090403619408295,0.013390595851426483,3,218,1332
一词,0.13359138934779638,0.013343412723488352,5,366,1332
越来越多,0.12149396987257001,0.013172464944706058,11,815,1332
实证,0.14320024845443335,0.013103884174429169,2,145,1332
西方列强,0.14320024845443335,0.013103884174429169,2,145,1332
超强,0.14320024845443335,0.013103884174429169,2,145,1332
半个世纪,0.14320024845443335,0.013103884174429169,2,145,1332
篇幅,0.14320024845443335,0.013103884174429169,2,145,1332
受挫,0.14320024845443335,0.013103884174429169,2,145,1332
目前的,0.1265901938888129,0.013083833792785693,7,516,1332
当下,0.13086287469459248,0.013070882455500792,5,367,1332
消失,0.13086287469459248,0.013070882455500792,5,367,1332
东亚峰会,0.13086287469459248,0.013070882455500792,5,367,1332
后来,0.12137127801302097,0.013024571896620108,10,741,1332
各项,0.13290856241788568,0.012985782169892301,4,293,1332
局限性,0.13632736916667126,0.012955659421172593,3,219,1332
悲剧,0.13632736916667126,0.012955659421172593,3,219,1332
中日韩三国,0.15012069129900704,0.012917804154947587,1,72,1332
马歇尔计划,0.15012069129900704,0.012917804154947587,1,72,1332
国际义务,0.15012069129900704,0.012917804154947587,1,72,1332
退群,0.15012069129900704,0.012917804154947587,1,72,1332
烙印,0.15012069129900704,0.012917804154947587,1,72,1332
出资,0.15012069129900704,0.012917804154947587,1,72,1332
时至今日,0.15012069129900704,0.012917804154947587,1,72,1332
运送,0.15012069129900704,0.012917804154947587,1,72,1332
表象,0.15012069129900704,0.012917804154947587,1,72,1332
标题,0.15012069129900704,0.012917804154947587,1,72,1332
汉斯摩根索,0.15012069129900704,0.012917804154947587,1,72,1332
法学,0.15012069129900704,0.012917804154947587,1,72,1332
接管,0.15012069129900704,0.012917804154947587,1,72,1332
所称,0.15012069129900704,0.012917804154947587,1,72,1332
朝美,0.15012069129900704,0.012917804154947587,1,72,1332
主轴,0.15012069129900704,0.012917804154947587,1,72,1332
促成,0.12465408486194633,0.012883725649065779,7,517,1332
权势,0.1281417845802318,0.012799093767390125,5,368,1332
中东欧,0.12950140409627142,0.012652887020190007,4,294,1332
主流,0.11086855581387203,0.012615888217025707,17,1273,1332
怎样,0.1254280787086356,0.012528042634292086,5,369,1332
和平发展,0.11340969948527414,0.012522776550149418,13,971,1332
清醒,0.13177155263081053,0.012522704484942608,3,220,1332
历史时期,0.13177155263081053,0.012522704484942608,3,220,1332
统一战线,0.13177155263081053,0.012522704484942608,3,220,1332
强行,0.13177155263081053,0.012522704484942608,3,220,1332
旗号,0.13632736916667126,0.012474964775868728,2,146,1332
持久和平,0.13632736916667126,0.012474964775868728,2,146,1332
显示出,0.12610581509513322,0.012321122246686378,4,295,1332
很多,0.10506524624681535,0.012316883274129888,22,1657,1332
理解,0.0985459050024901,0.012302389957787518,37,2805,1332
每个,0.11694691761700862,0.012087145028180275,7,521,1332
顾问,0.1182273275230534,0.01202785067542368,6,446,1332
出发点,0.12272171711089268,0.011990480198759108,4,296,1332
共同安全,0.12272171711089268,0.011990480198759108,4,296,1332
外交评论,0.12002266014172767,0.011988137096715243,5,371,1332
效率,0.12002266014172767,0.011988137096715243,5,371,1332
思想,0.0943679816809491,0.011858757195226324,39,2969,1332
多层,0.12950140409627142,0.011850338375938418,2,147,1332
断言,0.12950140409627142,0.011850338375938418,2,147,1332
世界多极化,0.12950140409627142,0.011850338375938418,2,147,1332
大都,0.12950140409627142,0.011850338375938418,2,147,1332
地震,0.13632736916667126,0.011730896258309116,1,73,1332
推波助澜,0.13632736916667126,0.011730896258309116,1,73,1332
有识,0.13632736916667126,0.011730896258309116,1,73,1332
笼统,0.13632736916667126,0.011730896258309116,1,73,1332
海外投资,0.13632736916667126,0.011730896258309116,1,73,1332
参众两院,0.13632736916667126,0.011730896258309116,1,73,1332
照搬,0.13632736916667126,0.011730896258309116,1,73,1332
双边谈判,0.13632736916667126,0.011730896258309116,1,73,1332
严正,0.13632736916667126,0.011730896258309116,1,73,1332
未曾,0.13632736916667126,0.011730896258309116,1,73,1332
适用性,0.13632736916667126,0.011730896258309116,1,73,1332
