Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
人为,1.5762365466055692,0.14423732752666288,2,384,120
恐怖主义,1.442835370792221,0.14411368830371046,5,1097,120
克里米亚,1.6746766194188218,0.14410501580647284,1,174,120
批准,1.5156119247891344,0.14403382117812,3,612,120
压制,1.573635764905512,0.14399933672337617,2,385,120
释放,1.5710417297284653,0.1437619632769521,2,386,120
急剧,1.5710417297284653,0.1437619632769521,2,386,120
评估,1.4117230797427642,0.14362157002055417,6,1358,120
恐怖,1.5684544061635144,0.14352520399278312,2,387,120
配合,1.4689248108164812,0.1435207579571722,4,855,120
概念,1.2888335309436558,0.1434880499129387,14,3583,120
联盟,1.3092754917913059,0.14330451648350725,12,3009,120
不大,1.5658737595700227,0.14328905570099432,2,388,120
密集,1.6632479235951991,0.1431215827226085,1,176,120
歧视,1.6632479235951991,0.1431215827226085,1,176,120
预见,1.5632997555748498,0.14305351525618845,2,389,120
鉴于,1.431955843717084,0.14302701632051867,5,1109,120
一部分,1.4301540414278213,0.14284704819750463,5,1111,120
军备竞赛,1.560732360069604,0.14281857953719496,2,390,120
动态,1.5010131253679817,0.14264644698895604,3,621,120
两者之间,1.6575821860595217,0.1426340490772069,1,177,120
变动,1.4977976885140072,0.14234087295033837,3,623,120
打造,1.4549873029726996,0.14215899888343056,4,867,120
调整,1.254945934151835,0.1418236759430322,16,4236,120
范围,1.2947585756864732,0.1417155921843222,12,3053,120
注重,1.4492368558442619,0.1415971535633782,4,872,120
强化,1.281667188357577,0.14152256715523917,13,3351,120
致力,1.3905929675465742,0.14147189921622033,6,1387,120
振兴,1.6407750677431405,0.1411878056517246,1,180,120
愈加,1.6407750677431405,0.1411878056517246,1,180,120
而言,1.2672976351283733,0.14109042165492733,14,3661,120
先前,1.6297252315565556,0.14023697323437148,1,182,120
司令部,1.6297252315565556,0.14023697323437148,1,182,120
强弱,1.6297252315565556,0.14023697323437148,1,182,120
焦点,1.4740059239566705,0.14007985962251032,3,638,120
回到,1.530427010574275,0.14004541542652826,2,402,120
主体,1.400883659127708,0.1399234556402936,5,1144,120
设备,1.527942537246613,0.13981806770142638,2,403,120
竞争,1.2057511573934316,0.13978927149475529,20,5562,120
运用,1.3524979342800485,0.13978853838196048,7,1681,120
图谋,1.6242457657919298,0.13976546817395183,1,183,120
调动,1.6242457657919298,0.13976546817395183,1,183,120
台海,1.466199483063841,0.13933798665806277,3,643,120
研制,1.6187961610243653,0.13929653263615144,1,184,120
已然,1.6187961610243653,0.13929653263615144,1,184,120
总数,1.6187961610243653,0.13929653263615144,1,184,120
相较于,1.6187961610243653,0.13929653263615144,1,184,120
遭受,1.463093890505688,0.13904285150119514,3,645,120
环境,1.2574914826371957,0.13885306920177873,13,3433,120
离岸,1.613376093555026,0.13883013876686082,1,185,120
从来,1.613376093555026,0.13883013876686082,1,185,120
上述,1.2804200349587502,0.13882407532393415,11,2839,120
转向,1.3394953870259758,0.13844464939712686,7,1703,120
延长,1.6079852449201497,0.13836625916244577,1,186,120
常见,1.6079852449201497,0.13836625916244577,1,186,120
实意,1.6079852449201497,0.13836625916244577,1,186,120
中亚地区,1.6079852449201497,0.13836625916244577,1,186,120
可控,1.6079852449201497,0.13836625916244577,1,186,120
外部威胁,1.6079852449201497,0.13836625916244577,1,186,120
为此,1.3579659600332339,0.13815259239792266,6,1433,120
日方,1.5082858846970615,0.13801933829245974,2,411,120
风险,1.2959603019467891,0.1375170233341993,9,2287,120
家政,1.5972899558034015,0.13744593532836807,1,188,120
上合组织,1.5972899558034015,0.13744593532836807,1,188,120
遭到,1.4065816802423456,0.1374295453317625,4,910,120
切实,1.5010131253679817,0.13735382690609446,2,414,120
长期,1.2063224227617237,0.1372691177181306,17,4725,120
直接,1.2430320057288864,0.13725644387628516,13,3483,120
大型,1.4986005789625976,0.13713306102752373,2,415,120
十分重要,1.5919849035737086,0.13698943845813685,1,189,120
时空,1.5867078464728646,0.1365353505535761,1,190,120
来说,1.2711290574399292,0.13640716378328946,10,2605,120
改变,1.2157494337804824,0.13639916682803613,15,4130,120
提升,1.2247835466479884,0.13635725518818426,14,3820,120
快速,1.363143331144861,0.13615386558622286,5,1188,120
抵抗,1.5814584905867208,0.13608364632353254,1,191,120
旗帜,1.5814584905867208,0.13608364632353254,1,191,120
武力,1.3365636933401488,0.13597523397078723,6,1464,120
扩散,1.3913142081115573,0.13593784258689376,4,924,120
距离,1.429554161385837,0.1358554555277283,3,667,120
达到,1.2786213326672784,0.13567714950517878,9,2327,120
科技领域,1.5762365466055692,0.13563430087306252,1,192,120
当事国,1.5762365466055692,0.13563430087306252,1,192,120
能够,1.2172205949648633,0.13551525879179718,14,3849,120
建设,1.2146258867109905,0.135226385466808,14,3859,120
要求,1.2051520320984148,0.1352102073929647,15,4174,120
阻挠,1.5710417297284653,0.13518728969519905,1,193,120
扩大,1.2220085041464324,0.13493501445875136,13,3557,120
大军,1.5658737595700227,0.1347425886629316,1,194,120
进行,1.0823946104157105,0.13466463968549458,36,11326,120
规划,1.4146729343891853,0.13444124127334722,3,677,120
海权,1.4146729343891853,0.13444124127334722,3,677,120
简称,1.4677559036114993,0.134310544603418,2,428,120
大部分,1.413196919361065,0.13430097048163642,3,678,120
历经,1.560732360069604,0.1343001740213918,1,195,120
古巴,1.560732360069604,0.1343001740213918,1,195,120
巩固,1.3431426644381914,0.13415615336902878,5,1212,120
失控,1.5556172594028337,0.13386002238023947,1,196,120
来看,1.2598894099041649,0.13368946650606228,9,2371,120
冒险,1.5505281898953622,0.13342211070624183,1,197,120
有望,1.5505281898953622,0.13342211070624183,1,197,120
准备,1.3646174811433136,0.13332944870502564,4,949,120
美国,0.9498776069172106,0.13317434026006064,89,31968,120
审慎,1.5454648879388158,0.1329864163160411,1,198,120
概率,1.5454648879388158,0.1329864163160411,1,198,120
研判,1.5404270939088582,0.1325529168691039,1,199,120
中俄两国,1.5404270939088582,0.1325529168691039,1,199,120
时段,1.5404270939088582,0.1325529168691039,1,199,120
连接,1.4469459040977057,0.13240627539828845,2,437,120
退出,1.3927582516837909,0.13235861349882427,3,692,120
及其,1.1694702021394332,0.1321639111770597,16,4614,120
外在,1.5354145520853142,0.13212159036084756,1,200,120
不必,1.5354145520853142,0.13212159036084756,1,200,120
美台,1.5354145520853142,0.13212159036084756,1,200,120
非传统安全威胁,1.5354145520853142,0.13212159036084756,1,200,120
四年,1.5354145520853142,0.13212159036084756,1,200,120
掩盖,1.5354145520853142,0.13212159036084756,1,200,120
一样,1.3203031724683687,0.13187489280847925,5,1240,120
另一方面,1.2162998824100029,0.13187212155550046,11,3027,120
战略伙伴,1.530427010574275,0.1316924151159378,1,201,120
破坏,1.3146738853874147,0.13131262677301933,5,1247,120
仍然是,1.381263872258056,0.13126626303385278,3,700,120
边缘地带,1.525464221232146,0.13126536978175268,1,202,120
有效,1.1971581936705997,0.13103290879104001,12,3366,120
三种,1.3784108032756495,0.1309951260621125,3,702,120
类似于,1.5205259395915633,0.13084043332200804,1,203,120
做好,1.4288048170270558,0.13074623146444236,2,445,120
在此,1.2312031776823225,0.13064551117819043,9,2440,120
重构,1.426560147173232,0.13054082753468804,2,446,120
倾斜,1.5156119247891344,0.13041758501053938,1,204,120
等同于,1.5156119247891344,0.13041758501053938,1,204,120
未来,1.1311782688487095,0.13036836919128397,19,5693,120
区域,1.1796246150342902,0.13025495644707674,13,3711,120
位于,1.422085866778311,0.13013139771391768,2,448,120
侧面,1.5107219394949427,0.129996804425236,1,205,120
重振,1.5107219394949427,0.129996804425236,1,205,120
奥巴马政府,1.2775475647127188,0.1299712313645885,6,1553,120
领域,1.1015169265231146,0.12980816011156665,23,7099,120
全部,1.3656717774982194,0.12978449256761482,3,711,120
得出,1.4154117596906177,0.12952066744501947,2,451,120
要从,1.413196919361065,0.12931799313784081,2,452,120
区域主义,1.5010131253679817,0.12916136622958405,1,207,120
声誉,1.5010131253679817,0.12916136622958405,1,207,120
普京,1.410986973710262,0.12911576673004851,2,453,120
及时,1.408781901151948,0.12891398624633968,2,454,120
情境,1.4961938389320328,0.12874666924272973,1,208,120
眼中,1.4961938389320328,0.12874666924272973,1,208,120
适度,1.4961938389320328,0.12874666924272973,1,208,120
胜利,1.3544828495804138,0.1287211702114567,3,719,120
组建,1.4065816802423456,0.1287126497244498,2,455,120
对应,1.49139766666854,0.12833396121789264,1,209,120
亚历山大,1.49139766666854,0.12833396121789264,1,209,120
西部,1.4866243879158823,0.12792322316725982,1,210,120
网络化,1.4866243879158823,0.12792322316725982,1,210,120
划分为,1.4866243879158823,0.12792322316725982,1,210,120
视为,1.1889919846109331,0.12759288557881665,10,2828,120
适合,1.4818737851572843,0.1275144363736306,1,211,120
较弱,1.4818737851572843,0.1275144363736306,1,211,120
国土,1.4818737851572843,0.1275144363736306,1,211,120
延续,1.3023206699179362,0.12724276169453708,4,1010,120
被迫,1.389152045107062,0.12711770891617322,2,463,120
宣扬,1.4771456439613384,0.12710758238529854,1,212,120
实地,1.4771456439613384,0.12710758238529854,1,212,120
近期,1.3848416936059398,0.12672327980427295,2,465,120
各方面,1.4724397529239255,0.1267026430110537,1,213,120
四国,1.3805498415243986,0.12633054352638726,2,467,120
文件,1.2396403097361968,0.12611473886048521,6,1613,120
一方面,1.1739013315063325,0.125973480233948,10,2871,120
占据,1.2885544741537884,0.12589774060447928,4,1024,120
维和行动,1.4584535109491856,0.1254991344664951,1,216,120
都在,1.3176186070976996,0.1252178342830588,3,746,120
法理,1.4538345650928912,0.12510167667798097,1,217,120
一种,1.0700346912383658,0.1247606350425896,21,6689,120
互补,1.4492368558442619,0.12470604628805099,1,218,120
必须,1.1094934354097674,0.12447793598429335,15,4593,120
分为,1.3096078833516207,0.12445654761549013,3,752,120
轨迹,1.44466018881685,0.12431222656985665,1,219,120
国家统一,1.44466018881685,0.12431222656985665,1,219,120
特朗普政府,1.1994526497441234,0.12397041689779237,7,1959,120
陆上,1.4401043722809892,0.12392020102516406,1,220,120
妨碍,1.4401043722809892,0.12392020102516406,1,220,120
强行,1.4401043722809892,0.12392020102516406,1,220,120
也可,1.4401043722809892,0.12392020102516406,1,220,120
以下,1.2175670653018071,0.12386911854967174,6,1649,120
更是,1.2367925395951989,0.12353366028842987,5,1348,120
战略决策,1.435569217115598,0.12352995338020661,1,221,120
专门,1.2963976516148144,0.12320113379577806,3,762,120
变成,1.2963976516148144,0.12320113379577806,3,762,120
从而,1.1249619024661108,0.12313078684052013,12,3618,120
挑衅,1.3447941924766644,0.1230586366075097,2,484,120
必要,1.1738142576240886,0.12301834635232893,8,2297,120
课题,1.342730208255813,0.12286976675246546,2,485,120
弱化,1.342730208255813,0.12286976675246546,2,485,120
低于,1.422085866778311,0.12236971838859774,1,224,120
政客,1.422085866778311,0.12236971838859774,1,224,120
历来,1.422085866778311,0.12236971838859774,1,224,120
费用,1.4176315164289308,0.12198642395428018,1,225,120
不对,1.2820651587140386,0.12183906763243996,3,773,120
主要,0.996471816238793,0.1217103990437835,31,10628,120
论战,1.413196919361065,0.12160482927913512,1,226,120
海空,1.413196919361065,0.12160482927913512,1,226,120
已经,1.0428983852351685,0.12159667896023978,21,6873,120
年初,1.3263699251506058,0.12137267958128138,2,493,120
土地,1.408781901151948,0.1212249193541781,1,227,120
动用,1.408781901151948,0.1212249193541781,1,227,120
此种,1.408781901151948,0.1212249193541781,1,227,120
万美元,1.408781901151948,0.1212249193541781,1,227,120
短期,1.3243435820053735,0.12118725416366262,2,494,120
仅有,1.4043862896789099,0.12084667936834663,1,228,120
船只,1.4043862896789099,0.12084667936834663,1,228,120
那些,1.2362363144951067,0.12078601407236039,4,1079,120
价值,1.1522802644621635,0.1207615359481817,8,2347,120
方式,1.0533313971849776,0.12064474450201139,18,5830,120
下降,1.1835846598097814,0.12041192039241759,6,1706,120
选择,1.08998935925599,0.12035737022454297,13,4059,120
习惯,1.3956526097101554,0.120095150938707,1,230,120
结成,1.3956526097101554,0.120095150938707,1,230,120
克林顿政府,1.3956526097101554,0.120095150938707,1,230,120
首脑会议,1.3956526097101554,0.120095150938707,1,230,120
维度,1.2628461174435814,0.12001261594762026,3,788,120
保持,1.0741543929565074,0.11958745287911333,14,4441,120
加强对,1.3062889290935569,0.11953511959602431,2,503,120
做出,1.1134201420259393,0.11948313413496423,10,3050,120
为例,1.2565209856666124,0.119411516890275,3,793,120
方面,1.0029057174881815,0.11936017610767095,25,8516,120
要建立,1.3869945469670408,0.11935012933036632,1,232,120
殖民主义,1.3869945469670408,0.11935012933036632,1,232,120
第二个,1.3023206699179362,0.11917199446759273,2,505,120
更多,1.0792075836527013,0.1191668391914247,13,4103,120
因而,1.1678820981457998,0.11881442114353052,6,1733,120
克服,1.2983680956021129,0.11881030462009325,2,507,120
都有,1.214237260499739,0.11863660459918184,4,1103,120
开辟,1.3784108032756492,0.11861150283616233,1,234,120
强力,1.3784108032756492,0.11861150283616233,1,234,120
太平洋,1.1042816972285718,0.11850247105523759,10,3078,120
采购,1.3741464044891918,0.11824455363092364,1,235,120
联合国海洋法公约,1.3741464044891918,0.11824455363092364,1,235,120
美国政府,1.161554783392481,0.118170712124442,6,1744,120
对方,1.1812427383647004,0.11798521941851306,5,1425,120
出来,1.2885544741537884,0.11791228551622655,2,512,120
提交,1.2885544741537884,0.11791228551622655,2,512,120
通过,0.9543497749408445,0.11789572705712242,34,12158,120
契合,1.3699001136077409,0.11787916260110039,1,236,120
阿富汗战争,1.3699001136077409,0.11787916260110039,1,236,120
实现,0.9972698633168126,0.11752317461020195,23,7879,120
军事合作,1.3656717774982194,0.11751531656967426,1,237,120
多极,1.3656717774982194,0.11751531656967426,1,237,120
水域,1.3614612449618761,0.1171530025260746,1,238,120
恢复,1.172161292786459,0.1170781439171056,5,1438,120
新兴,1.195377249299605,0.1167938941468889,4,1124,120
进一步,1.0325580979690003,0.11669123034984182,16,5291,120
要么,1.3530929952913595,0.11643291917561809,1,240,120
很容易,1.3530929952913595,0.11643291917561809,1,240,120
中国大陆,1.2672976351283731,0.11596712718368245,2,523,120
组成部分,1.2181736773919887,0.11576724011179963,3,824,120
战败,1.3447941924766644,0.11571881168948057,1,242,120
策略,1.118114986330147,0.11556369567784754,7,2125,120
新变化,1.3406704752928025,0.11536396805992774,1,243,120
一体,1.3406704752928025,0.11536396805992774,1,243,120
多国,1.3406704752928025,0.11536396805992774,1,243,120
上来,1.3406704752928025,0.11536396805992774,1,243,120
担心,1.1528769486208543,0.11515197962942426,5,1466,120
增加,1.0517032208108952,0.1151123827547181,12,3893,120
完整,1.2577828154870347,0.1150964506599587,2,528,120
仅次于,1.3365636933401488,0.11501058169784532,1,244,120
基础设施,1.2097144124460122,0.11496332702917023,3,831,120
增强,1.0963534945486342,0.11490028600433168,8,2482,120
充分利用,1.3324737080886238,0.11465864068279503,1,245,120
情况,1.0192034560429857,0.11434798846685672,15,5027,120
野心,1.328400382700988,0.11430813324000655,1,246,120
不同于,1.2483576750274517,0.1142339804460931,2,533,120
适应,1.1673052305209186,0.11405112788490056,4,1156,120
平衡,1.0626023705175396,0.1140297869388825,10,3209,120
兼顾,1.3243435820053735,0.11395904773801385,1,247,120
变为,1.3243435820053735,0.11395904773801385,1,247,120
作为,0.9405647672404316,0.11395359717818136,29,10514,120
行事,1.3203031724683687,0.11361137268633925,1,248,120
重大影响,1.3203031724683687,0.11361137268633925,1,248,120
还在,1.2408810046844314,0.11354980969050603,2,537,120
设定,1.2408810046844314,0.11354980969050603,2,537,120
步骤,1.3162790221686431,0.1132650967332237,1,249,120
多样,1.3162790221686431,0.1132650967332237,1,249,120
人和,1.237163528284299,0.11320963304490467,2,539,120
大规模,1.1586919128428037,0.1132095668515609,4,1166,120
执行,1.1586919128428037,0.1132095668515609,4,1166,120
重视,1.079573236652083,0.11314167763474377,8,2524,120
袭击,1.3122710007711043,0.11292020866340312,1,250,120
例外,1.3122710007711043,0.11292020866340312,1,250,120
突破,1.1535593096162835,0.11270808774252866,4,1172,120
其次,1.0902709601589735,0.11268585341096873,7,2185,120
如果,0.9947267740354103,0.11241584502841792,16,5495,120
获益,1.3043028311219276,0.11223455198203036,1,252,120
假设,1.226093304530052,0.11219662551575345,2,545,120
动因,1.226093304530052,0.11219662551575345,2,545,120
总体,1.0843389327250974,0.11207274382787379,7,2198,120
投资,1.0829749861622024,0.11193177200704828,7,2201,120
则是,1.118679851718919,0.11173629557871283,5,1517,120
威权,1.2963976516148141,0.11155431556825578,1,254,120
运行,1.2187806576837654,0.11152746412590617,2,549,120
爆发,1.09447505578349,0.11134635971850847,6,1865,120
年年,1.2924683734749247,0.11121620331309497,1,255,120
通道,1.2151442900403817,0.11119470953274843,2,551,120
活动,1.047516432963028,0.11115413144857932,9,2932,120
试图,1.0471754269921192,0.11111794660095078,9,2933,120
强调,0.9697851362786494,0.11107565985488178,18,6338,120
例如,1.0340333871473233,0.11096399753622986,10,3302,120
指南,1.2885544741537884,0.11087941439695602,1,256,120
中将,1.2885544741537884,0.11087941439695602,1,256,120
力争,1.2885544741537884,0.11087941439695602,1,256,120
整合,1.1638509956528313,0.11060476857171704,3,870,120
居于,1.2846558337381309,0.11054393850136666,1,257,120
响应,1.2846558337381309,0.11054393850136666,1,257,120
对接,1.2846558337381309,0.11054393850136666,1,257,120
授权,1.2079109854468615,0.11053280854713655,2,555,120
军费,1.2079109854468615,0.11053280854713655,2,555,120
以及,0.9046576641246504,0.11049609582961108,31,11650,120
明确,1.0074860204196612,0.11027266448148387,12,4069,120
远远,1.2807723337117334,0.11020976542807048,1,258,120
越南战争,1.2807723337117334,0.11020976542807048,1,258,120
构成,1.038011948651464,0.11014559099491769,9,2960,120
控制,1.0506762630826418,0.11011321049864425,8,2598,120
超越,1.1010381004827299,0.10997419721998755,5,1544,120
更容易,1.2769038569338131,0.10987688509716657,1,259,120
计划,1.047218046379685,0.10975078169241484,8,2607,120
历届,1.2730502876178231,0.10954528754528531,1,260,120
有限,1.095870130324287,0.10945800857112752,5,1552,120
宣称,1.151286581365281,0.1094107290084874,3,881,120
功能,1.1191743708091912,0.1093485199528323,4,1213,120
发挥,0.9986775465348227,0.109308547991915,12,4105,120
一份,1.1935994710536058,0.10922319889915069,2,563,120
束缚,1.2692115113106575,0.10921496292379893,1,261,120
大致,1.191824847695237,0.1090608077078484,2,564,120
发生后,1.265387414872254,0.10888590149706637,1,262,120
分子,1.265387414872254,0.10888590149706637,1,262,120
特别是,0.9930902612599525,0.10869700120914033,12,4128,120
提出,0.9131191124973201,0.10867428131522713,25,9316,120
过去,1.0633297566357538,0.10817779441944658,6,1924,120
避免,1.007436869501758,0.10810987700668226,10,3391,120
一般,1.101200030691164,0.10759234366761769,4,1235,120
效力,1.2502356098516518,0.10758209688388189,1,266,120
理论,0.9509319507054952,0.10746651401510851,16,5741,120
接近,1.1288389496931226,0.10727745325810704,3,901,120
最后,1.0535029384839658,0.10717806361422136,6,1943,120
出台,1.126621653884475,0.10706673600075492,3,903,120
冷战思维,1.2427449381224942,0.1069375286398313,1,268,120
到来,1.2427449381224942,0.1069375286398313,1,268,120
意志,1.1673052305209186,0.10681708099004279,2,578,120
加快,1.123304901258481,0.10675153357537749,3,906,120
工程,1.2390205390315117,0.10661704611583099,1,269,120
无意,1.2353099596349761,0.10629775276905071,1,270,120
列入,1.2353099596349761,0.10629775276905071,1,270,120
之一,1.0140199769700893,0.10627155014080238,8,2695,120
世纪末,1.23161309775365,0.10597963980702241,1,271,120
结合,1.0843389327250974,0.10594493629709684,4,1256,120
设计,1.1145136358473104,0.10591606934508774,3,914,120
或者,1.0088386182280917,0.1057285322142789,8,2709,120
材料,1.2279298523373534,0.10566269853443287,1,272,120
演习,1.2279298523373534,0.10566269853443287,1,272,120
优化,1.2279298523373534,0.10566269853443287,1,272,120
知识产权,1.2242601234483912,0.10534692035169757,1,273,120
利用,0.9812421238159577,0.10529887135457253,10,3481,120
充当,1.2206038122452805,0.10503229675356046,1,274,120
都是,0.987935610671288,0.10483188738210913,9,3112,120
信誉,1.2169608209667795,0.10471881932771963,1,275,120
台湾海峡,1.2169608209667795,0.10471881932771963,1,275,120
对等,1.2169608209667795,0.10471881932771963,1,275,120
东西方,1.2169608209667795,0.10471881932771963,1,275,120
欧亚,1.213331052916201,0.10440647975347754,1,276,120
此外,0.9934536993886122,0.10411615848299673,8,2751,120
愈发,1.2097144124460124,0.10409526980041585,1,277,120
第一次世界大战,1.2097144124460124,0.10409526980041585,1,277,120
就是要,1.2097144124460124,0.10409526980041585,1,277,120
东海,1.095011392615869,0.10406270400253118,3,932,120
带来,0.9593120434756996,0.10400931237140323,11,3914,120
的同时,1.0052065573857065,0.1038939519739147,7,2379,120
论述,1.0917976780127734,0.10375729363534618,3,935,120
国力,1.1332883452426643,0.10370428384428275,2,598,120
包括,0.8927715036991369,0.1035038426860559,20,7606,120
美英,1.2025201368119853,0.10347620627977186,1,279,120
挑起,1.2025201368119853,0.10347620627977186,1,279,120
跨越,1.2025201368119853,0.10347620627977186,1,279,120
停止,1.1299494439771498,0.10339874962960519,2,600,120
基调,1.1989423154641012,0.10316833669115331,1,280,120
缩小,1.1266216538844753,0.10309423216960165,2,602,120
特别,1.0537603056196032,0.10295726279117323,4,1295,120
尽管,0.931519018284215,0.10285896683557003,13,4756,120
操纵,1.191824847695237,0.10255588244569418,1,282,120
相反,1.0779897050464387,0.10244507440789316,3,948,120
走上,1.1882850209901132,0.10225128227550066,1,283,120
向上,1.1882850209901132,0.10225128227550066,1,283,120
英美,1.1882850209901132,0.10225128227550066,1,283,120
严厉,1.1882850209901132,0.10225128227550066,1,283,120
说法,1.115060831483399,0.10203633122780925,2,609,120
传统,0.9315540623521342,0.1019616614842267,12,4390,120
列强,1.184757680472145,0.10194775653494723,1,284,120
项目,1.0422438635580442,0.10183205305853477,4,1310,120
唯一,1.0422438635580442,0.10183205305853477,4,1310,120
扩展,1.0414807959895416,0.10175749782262507,4,1311,120
专属,1.1812427383647004,0.10164529767090223,1,285,120
就是在,1.1812427383647004,0.10164529767090223,1,285,120
职能,1.1812427383647004,0.10164529767090223,1,285,120
取决于,1.0674964293306,0.10144786227640502,3,958,120
战略选择,1.1085141632570847,0.10143726255934017,2,613,120
战略资源,1.1777401078134981,0.10134389820960181,1,286,120
工业,1.1036321356597762,0.10099052084721351,2,616,120
稳固,1.1707714384974048,0.10074424799038861,1,288,120
就能,1.1707714384974048,0.10074424799038861,1,288,120
今后,1.0571121200248836,0.10046100559816536,3,968,120
不会,0.9580991870504907,0.10041092691362388,8,2850,120
近年来,0.9692893839643747,0.10018170292116327,7,2466,120
主任,1.1638509956528311,0.10014874763292189,1,290,120
长达,1.1638509956528311,0.10014874763292189,1,290,120
均衡,1.0939390064541168,0.10010352767667334,2,622,120
替代,1.0923325804058428,0.09995652778597088,2,623,120
人道主义,1.1604086514618583,0.0998525357802577,1,291,120
万人,1.1604086514618583,0.0998525357802577,1,291,120
优越,1.1604086514618583,0.0998525357802577,1,291,120
所有,0.9507577801921228,0.09964153113763112,8,2871,120
年代末,1.156978116365069,0.09955734009375014,1,292,120
危机,0.9259207565226222,0.09936223512953354,10,3679,120
前所未有,1.0843389327250974,0.09922504977199932,2,628,120
意义,0.9138610247123776,0.0990814797226801,11,4096,120
中期,1.0827478424928556,0.09907945322213721,2,629,120
较多,1.1501521512946693,0.09896996949756558,1,294,120
友好合作,1.1501521512946693,0.09896996949756558,1,294,120
中心,0.9434698770345313,0.09887774266854445,8,2892,120
集中,0.9884498817034502,0.09872862908637706,5,1728,120
虽然,0.8939656061897625,0.09871229339856324,13,4938,120
求和,1.146756562293531,0.09867778090365595,1,295,120
显示出,1.146756562293531,0.09867778090365595,1,295,120
奉行,1.0376741678679788,0.09861375005784886,3,987,120
发生,0.8780672756565563,0.09851342841763826,15,5789,120
越来越大,1.1433724643092904,0.09838658110552484,1,296,120
冷战,0.8623200300767578,0.09812460374260089,17,6665,120
海洋战略,1.1399997798306514,0.09809636343336722,1,297,120
保护,0.9634938289595125,0.09802099179783544,6,2126,120
造成,0.935205367184638,0.09801160364480803,8,2916,120
展示,1.0701094436211327,0.09792294604597829,2,637,120
结构性矛盾,1.1366384321279464,0.09780712128463677,1,298,120
并无,1.1366384321279464,0.09780712128463677,1,298,120
形态,1.0685408158485064,0.09777940497766911,2,638,120
联合,0.9597379559997071,0.09763888826844971,6,2134,120
人数,1.1332883452426643,0.09751884812314475,1,299,120
战略竞争,0.9967306001909272,0.09738519641382859,4,1371,120
别国,1.1299494439771498,0.09723153747817366,1,300,120
地中海,1.1299494439771498,0.09723153747817366,1,300,120
继续,0.8964356079985183,0.09719220331619706,11,4168,120
吸收,1.1266216538844753,0.09694518294360573,1,301,120
训练,1.123304901258481,0.09665977817706582,1,302,120
时机,1.123304901258481,0.09665977817706582,1,302,120
其中,0.880055777587025,0.09632500453596521,12,4622,120
至少,0.9858491000033929,0.09632202344328153,4,1386,120
长远,1.0514463824892062,0.09621513761650566,2,649,120
也就是说,1.0514463824892062,0.09621513761650566,2,649,120
局部,1.116704217227129,0.09609179289224014,1,304,120
对此,0.9610509075153358,0.09599195704054327,5,1776,120
航行,1.1134201420259393,0.09580920000040093,1,305,120
预期,1.0077318112529006,0.0957682247833313,3,1017,120
融合,1.0453019699168649,0.09565287832200808,2,653,120
取代,1.0057671740787357,0.0955815185462034,3,1019,120
以后,0.9757987641498915,0.09534005907805518,4,1400,120
指挥,1.1068841710461537,0.09524678323860274,1,307,120
事态,1.0391950807086854,0.09509405269346513,2,657,120
留下,1.1036321356597762,0.09496694735546982,1,308,120
占领,1.0361555646907887,0.09481591444807295,2,659,120
更有,1.1003906417356053,0.09468801855944868,1,309,120
证据,1.097159621154159,0.09440999098889483,1,310,120
中国经济,0.9901875016019909,0.09410092861231163,3,1035,120
内涵,0.9630235726611687,0.0940918636959577,4,1418,120
时期,0.8436969643349631,0.0939302316578094,14,5592,120
既然,1.0907287308238685,0.09385661636005584,1,312,120
声称,1.025589428652907,0.09384903468141025,2,666,120
提高,0.9224837053821696,0.0938488291269608,6,2215,120
重建,1.0240890532776725,0.09371173921336856,2,667,120
之外,0.9376775563300271,0.09365737340368438,5,1818,120
限于,1.0875287280931976,0.09358125785875658,1,313,120
什么,1.0225909256566503,0.09357464943149828,2,668,120
一定,0.8627020166845868,0.0935347827091672,11,4311,120
通常,0.9805720429025493,0.09318713845520815,3,1045,120
拜登,0.9796155626765922,0.09309624084509263,3,1046,120
变局,1.0811592798077179,0.09303317028458592,1,315,120
综合实力,1.0811592798077179,0.09303317028458592,1,315,120
手段,0.8755943756414358,0.09291112698861118,9,3482,120
对其,0.950409530145072,0.09285941331491478,4,1436,120
实力,0.8652801458344416,0.09285478125170238,10,3909,120
足以,1.0779897050464387,0.09276043009356777,1,316,120
论证,1.0779897050464387,0.09276043009356777,1,316,120
广泛,0.9112602430123203,0.09270701079888043,6,2240,120
很强,1.0748301447560704,0.09248855164234593,1,317,120
意在,1.0748301447560704,0.09248855164234593,1,317,120
法案,1.010686023150332,0.09248526260965693,2,676,120
组织,0.8924334818747319,0.09223819783562155,7,2663,120
作用,0.8087188233245539,0.09202524736766308,17,7032,120
好处,1.0685408158485064,0.09194735829723841,1,319,120
承受,1.0685408158485064,0.09194735829723841,1,319,120
发布,0.9400180268690536,0.09184411531224872,4,1451,120
等方面,0.9393290843685,0.09177680243881893,4,1452,120
抑制,1.0654109228395785,0.09167803269951158,1,320,120
一批,1.062290795503335,0.09140954743262845,1,321,120
主动,0.9143005744252004,0.09132242712227745,5,1861,120
地区,0.7660473456139598,0.0911706299853392,25,10792,120
大大,0.9945448069709468,0.09100822168597174,2,687,120
朝鲜,0.8922457413316104,0.0907725715142017,6,2283,120
相对,0.8455226642460414,0.09073457008101125,10,3987,120
