Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
较少,0.7650748756954634,0.0658342785567111,1,348,149
活力,0.7622054332675104,0.06558736459037208,1,349,149
也包括,0.7622054332675104,0.06558736459037208,1,349,149
推动,0.5800032723306615,0.06554720319207762,16,6700,149
二战,0.6698953209321445,0.06545187575578104,4,1531,149
罗伯特,0.7593442009864781,0.06534115710272755,1,350,149
负责,0.6679377346626268,0.06526061050986859,4,1534,149
方式,0.5855624057406583,0.06519166803531061,14,5830,149
区域性,0.7564911320040719,0.06509565206250713,1,351,149
分工,0.7564911320040719,0.06509565206250713,1,351,149
来看,0.6379697386325872,0.06490381633819456,6,2371,149
奥巴马,0.6495933370273591,0.06488286438745011,5,1953,149
就是,0.5807711576975174,0.0646582501641476,14,5858,149
前进,0.7508092985366409,0.06460673337089845,1,353,149
一面,0.7479804423361632,0.06436331182744516,1,354,149
左右,0.7010752928625026,0.06415358586579202,2,742,149
失衡,0.7451595659945218,0.06412057694652146,1,355,149
主体,0.6736034721983042,0.064014857941336,3,1144,149
芯片,0.7423466246179072,0.06387852486503937,1,356,149
相信,0.6956989358261221,0.06366160934588029,2,746,149
其一,0.6956989358261221,0.06366160934588029,2,746,149
国是,0.6133902883633985,0.0633974586539031,7,2835,149
年后,0.7367443690692375,0.06339645381022692,1,358,149
权益,0.7367443690692375,0.06339645381022692,1,358,149
官方,0.6666348028822108,0.06335260129522041,3,1152,149
变迁,0.6903513294995269,0.06317226372902233,2,750,149
伤害,0.7339549669816587,0.0631564272718134,1,359,149
国际责任,0.731173324019782,0.06291706840196287,1,360,149
两方面,0.731173324019782,0.06291706840196287,1,360,149
基石,0.731173324019782,0.06291706840196287,1,360,149
现在,0.5853908938630403,0.06281935816748928,10,4165,149
就此,0.7283993971370568,0.06267837349654296,1,361,149
并非,0.6268133086955392,0.06260754319071578,5,1998,149
小布什,0.7256331436441665,0.062440338882161106,1,362,149
公开,0.6390247023341862,0.062435673328562806,4,1579,149
地缘政治,0.612567581611935,0.0623195292881596,6,2432,149
深刻,0.6377588793803564,0.062311996562784536,4,1581,149
极其,0.7228745212050869,0.06220296091582536,1,363,149
局势,0.634601314395035,0.062003487838134114,4,1586,149
不仅如此,0.7201234878331971,0.061966235984609756,1,364,149
疑问,0.7201234878331971,0.061966235984609756,1,364,149
正式,0.6076455044065066,0.061818782033864636,6,2444,149
修订,0.7173800018874461,0.06173016050532439,1,365,149
条约,0.629569857239668,0.06151189116875393,4,1594,149
为其,0.7146440220685714,0.06149473092419012,1,366,149
大量,0.6289427013708833,0.06145061513543862,4,1595,149
当下,0.7119155074153675,0.0612599437165174,1,367,149
东亚峰会,0.7119155074153675,0.0612599437165174,1,367,149
占有,0.7119155074153675,0.0612599437165174,1,367,149
权势,0.7091944173010069,0.06102579538638972,1,368,149
较量,0.7091944173010069,0.06102579538638972,1,368,149
负面,0.6417728279406851,0.060989882188638544,3,1181,149
中东,0.6417728279406851,0.060989882188638544,3,1181,149
万亿美元,0.7064807114294105,0.06079228246635133,1,369,149
依赖,0.587966665871841,0.06076977920361148,7,2908,149
影响力,0.579108150683545,0.06069182291280345,8,3353,149
警告,0.7037743498316675,0.0605594015170991,1,370,149
非正式,0.7037743498316675,0.0605594015170991,1,370,149
亿美元,0.6195822586113197,0.06053605652101875,4,1610,149
人口,0.6358631442154572,0.060428264590507576,3,1188,149
根据,0.5685926680320644,0.06033454194542951,9,3812,149
高达,0.7010752928625026,0.06032714912717855,1,371,149
机会,0.6341810580324723,0.06026841014721403,3,1190,149
强烈,0.6127731948541523,0.059870779452913275,4,1621,149
水平,0.6121564819144699,0.05981052374214207,4,1622,149
揭示,0.6930215580554057,0.05963412961032364,1,374,149
经历了,0.6511306163462456,0.05958327776044947,2,780,149
避免,0.567838755024135,0.05951076516929228,8,3391,149
体现,0.6090786093707905,0.05950980133816899,4,1627,149
就可以,0.687688212080043,0.05917519807860635,1,376,149
上进,0.687688212080043,0.05917519807860635,1,376,149
高度,0.5899631554682584,0.05892686582194265,5,2073,149
是因为,0.6421962876124797,0.05876572045753183,2,787,149
什么样,0.6823831598503499,0.05871870120837513,1,378,149
立即,0.6823831598503499,0.05871870120837513,1,378,149
第三世界,0.6823831598503499,0.05871870120837513,1,378,149
重视,0.5754366010368888,0.05854201101767658,6,2524,149
回避,0.6797411503875114,0.058491357725467166,1,379,149
变得,0.6150377351939972,0.058449154245769755,3,1213,149
一次,0.637126568262229,0.05830180355878646,2,791,149
期待,0.637126568262229,0.05830180355878646,2,791,149
走出,0.6771061027495063,0.058264613303814404,1,380,149
阐释,0.6771061027495063,0.058264613303814404,1,380,149
还有,0.5950411496952019,0.05813827650749104,4,1650,149
多种,0.634601314395035,0.05807072411204046,2,793,149
统筹,0.6744779803432367,0.05803846479460057,1,381,149
内外,0.632082421375551,0.05784022673000834,2,795,149
复合,0.6718567468633625,0.05781290907377083,1,382,149
一道,0.6718567468633625,0.05781290907377083,1,382,149
一步,0.6718567468633625,0.05781290907377083,1,382,149
举动,0.6692423662892917,0.05758794304177275,1,383,149
希望,0.5485624572281491,0.057490566263668975,8,3457,149
人为,0.6666348028822109,0.057363563623300806,1,384,149
应该是,0.6640340211821535,0.057139767767044075,1,385,149
经济外交,0.6614399860051069,0.05691655244543735,1,386,149
独立,0.5689599967691729,0.05682902241761065,5,2117,149
方案,0.5978734396727141,0.056817972126306786,3,1234,149
叙事,0.6588526624401558,0.05669391465441526,1,387,149
反而,0.6183407935232548,0.05658276592468091,2,806,149
半导体,0.6562720158466643,0.05647185141316987,1,388,149
命运,0.6562720158466643,0.05647185141316987,1,388,149
新型大国关系,0.6562720158466643,0.05647185141316987,1,388,149
叙利亚,0.6562720158466643,0.05647185141316987,1,388,149
石油,0.617100867759934,0.0564693035266557,2,807,149
中日,0.5462097577629887,0.05645395956060887,7,3032,149
依托,0.6536980118514913,0.05625035976391102,1,389,149
两个,0.5237075854248021,0.05620001050362899,10,4430,149
掌握,0.6133902883633985,0.056129758008006014,2,810,149
冲击,0.5740508738033662,0.056087429327605805,4,1685,149
不如,0.6511306163462456,0.056029436771630095,1,390,149
接触,0.5722720414339258,0.05591362916570444,4,1688,149
正常,0.6109241958682051,0.05590409226531894,2,812,149
最为,0.5873936984580109,0.05582204622507614,3,1247,149
质疑,0.6096934264820724,0.0557914677436761,2,813,149
周边国家,0.5849908138417006,0.05559369182413973,3,1250,149
某一,0.6460155156794751,0.05558928513047775,1,392,149
过分,0.6460155156794751,0.05558928513047775,1,392,149
武装,0.6460155156794751,0.05558928513047775,1,392,149
决心,0.6072364227890203,0.05556663369375374,2,815,149
越来越多,0.6072364227890203,0.05556663369375374,2,815,149
这些,0.483999830701817,0.05543557903057849,18,8297,149
考验,0.6434677436006765,0.055370050723411154,1,393,149
来说,0.5438488705105253,0.05532843498659749,6,2605,149
时间,0.527665747222431,0.05530054455247345,8,3530,149
渗透,0.6409264461720038,0.055151373456480114,1,394,149
管辖,0.6409264461720038,0.055151373456480114,1,394,149
结合,0.5802022971099035,0.05513862258684004,3,1256,149
积极,0.4949411998291391,0.05510265358556844,14,6383,149
着眼,0.6358631442154571,0.05471567906627938,1,396,149
组成部分,0.5962540061204114,0.05456166116378941,2,824,149
不可分,0.6333410747827473,0.05449865635798373,1,397,149
稳定,0.5078075751710507,0.05449375157567434,10,4501,149
两国关系,0.5722720414339257,0.05438498307711564,3,1266,149
的当,0.6283159385800742,0.05406624611022665,1,399,149
集体,0.5675439002379798,0.05393565153492912,3,1272,149
选择,0.5058100159672594,0.0536725451111058,9,4059,149
其他地区,0.6233159281633686,0.0536359979227396,1,401,149
予以,0.5841911336711361,0.053457818921249484,2,834,149
因而,0.5459624268742223,0.05334305795922391,4,1733,149
暂时,0.6183407935232548,0.053207890282351254,1,403,149
政界,0.6183407935232548,0.053207890282351254,1,403,149
依据,0.5597130066574321,0.05319145474734946,3,1282,149
色彩,0.5806004655404076,0.053129246172237445,2,837,149
也有,0.530957277349277,0.05303322410822686,5,2199,149
演讲,0.5794064355478,0.05301998357742496,2,838,149
截至,0.6158624775087875,0.05299463253199096,1,404,149
军售,0.6158624775087875,0.05299463253199096,1,404,149
投资,0.5300481863775764,0.05294242202810913,5,2201,149
日本政府,0.6133902883633985,0.052781901995395474,1,405,149
看待,0.5746445217875564,0.05258423317170755,2,842,149
吸引力,0.6109241958682051,0.052569696072246326,1,406,149
对于,0.47590187279273327,0.05254941014595376,13,6041,149
十分,0.5527172532914048,0.05252662421068764,3,1291,149
竞争,0.4784709704640277,0.05237022422220008,12,5562,149
宣示,0.6084641700273427,0.05235801218141561,1,407,149
同一,0.6084641700273427,0.05235801218141561,1,407,149
相互尊重,0.6084641700273427,0.05235801218141561,1,407,149
既是,0.5710879086727092,0.052258776709074084,2,845,149
模式,0.5042274867558336,0.05211484734956544,7,3162,149
不可,0.49451046071332594,0.05182579674403954,8,3649,149
国际化,0.6011201957715843,0.0517260671754743,1,410,149
大臣,0.6011201957715843,0.0517260671754743,1,410,149
当今,0.5640124074565087,0.05161131590217034,2,851,149
定位,0.5426979016514489,0.05157445071638706,3,1304,149
朝鲜半岛,0.5628380092005671,0.0515038497567788,2,852,149
文章,0.5403999305138253,0.05135606660466597,3,1307,149
高于,0.5962540061204114,0.051307334192360866,1,412,149
一个,0.4213085612666845,0.05125391901780292,30,14723,149
国际贸易,0.5938297625089048,0.051098729342980376,1,413,149
创建,0.5938297625089048,0.051098729342980376,1,413,149
等等,0.5581541598881409,0.0510752428266725,2,856,149
一些,0.4663192841242019,0.05104018211394564,12,5630,149
切实,0.5914113816446234,0.05089062897982233,1,414,149
或是,0.5865920952086744,0.050475931992968015,1,416,149
影响,0.42328021095187035,0.05037642087497894,25,12245,149
组成,0.5476950290980036,0.05011815483333165,2,865,149
随后,0.5476950290980036,0.05011815483333165,2,865,149
学习,0.5465396274674478,0.05001242701997127,2,866,149
错误,0.5453855592493412,0.049906821223733626,2,867,149
付出,0.5794064355478,0.049857609872145915,1,419,149
应该,0.49004433653274687,0.04985463367598857,6,2749,149
两国,0.45895104988459245,0.04975980801583591,11,5199,149
现状,0.5222038257429358,0.049626828098527094,3,1331,149
第一次,0.5419313243812536,0.04959073312953526,2,870,149
注重,0.5396351121209034,0.049380612687536816,2,872,149
朝鲜,0.4934696213742425,0.049288871510704595,5,2283,149
维护,0.4531972940801777,0.04913598160936038,11,5229,149
目前,0.46880905955229096,0.04913223270762374,8,3744,149
远东,0.5699051764236598,0.04904003167203897,1,423,149
短期内,0.5699051764236598,0.04904003167203897,1,423,149
由此可见,0.5699051764236598,0.04904003167203897,1,423,149
往往,0.5013852299869036,0.04898765934537793,4,1812,149
界定,0.5154647511930902,0.04898639063380239,3,1340,149
治学,0.5350584450934917,0.048961813730974836,2,876,149
动机,0.5327779423947663,0.048753130830308786,2,878,149
指责,0.5293669100937035,0.04844099609122287,2,881,149
后果,0.5282324800230916,0.04833718733104451,2,882,149
强国,0.5080297727055723,0.04827981902109664,3,1350,149
多极化,0.5604933422413132,0.048230148439725354,1,427,149
流动,0.5558204365419207,0.047828047435946604,1,429,149
谋求,0.5028579843031783,0.04778832615690244,3,1357,149
经济制裁,0.5534921467823295,0.04762769936353822,1,430,149
摩擦,0.5203273005159784,0.04761380481071149,2,889,149
公共,0.5511692653661899,0.04742781667615377,1,431,149
一定,0.44557675805902247,0.04728106975432288,9,4311,149
已经,0.42097871396359116,0.04686828304138315,14,6873,149
地方,0.5102544677276832,0.04669206594788952,2,898,149
发展趋势,0.5396351121209034,0.04643530903828926,1,436,149
科学,0.506919278421545,0.04638687140500899,2,901,149
推广,0.5350584450934917,0.04604148932009494,1,438,149
转移,0.4698780067411959,0.045909257695373566,4,1870,149
必将,0.5327779423947663,0.04584525329838433,1,439,149
即将,0.5327779423947663,0.04584525329838433,1,439,149
中等,0.5327779423947663,0.04584525329838433,1,439,149
激化,0.5305026285576309,0.04564946377540235,1,440,149
纷纷,0.5305026285576309,0.04564946377540235,1,440,149
和地区,0.5305026285576309,0.04564946377540235,1,440,149
方面,0.4007886735127837,0.045606304389640466,17,8516,149
主张,0.4399261854035048,0.04546893336753429,7,3372,149
背景,0.4399261854035048,0.04546893336753429,7,3372,149
衰落,0.4958816387699245,0.0453768455627707,2,911,149
经过,0.4766746703582417,0.04530003565396234,3,1393,149
称为,0.4947845459555516,0.045276453438292535,2,912,149
有助于,0.47595705281757816,0.045231837987504554,3,1394,149
恐惧,0.523707585424802,0.04506475399519309,1,443,149
衡量,0.523707585424802,0.04506475399519309,1,443,149
特朗普,0.4424501270595906,0.04501263938793927,6,2883,149
很大,0.47237666947256624,0.044891581826920234,3,1399,149
那么,0.4493416652461767,0.04488127058570919,5,2386,149
以后,0.47166212853469736,0.04482367654062224,3,1400,149
显示,0.47094809780104047,0.044755819740787725,3,1401,149
类型,0.48822714540939244,0.044676402683006655,2,918,149
重构,0.5169584034498736,0.04448399054277483,1,446,149
两党,0.5169584034498736,0.04448399054277483,1,446,149
顾问,0.5169584034498736,0.04448399054277483,1,446,149
事件,0.4451593086686981,0.04446352726974738,5,2396,149
服务,0.48496449977457623,0.04437784642376635,2,921,149
做法,0.4645446607658334,0.04414727906505856,3,1410,149
了解,0.4806307985174579,0.0439812806361174,2,925,149
真实,0.5102544677276832,0.043907120505891475,1,449,149
愿望,0.5102544677276832,0.043907120505891475,1,449,149
面向,0.5080297727055723,0.04371568670451845,1,450,149
趋向,0.5080297727055723,0.04371568670451845,1,450,149
不稳定,0.5080297727055723,0.04371568670451845,1,450,149
状态,0.4471437471495755,0.04368801523002854,4,1913,149
深化,0.459592404447367,0.04367664909089717,3,1417,149
国优,0.5058100159672592,0.04352467783979079,1,451,149
办法,0.5058100159672592,0.04352467783979079,1,451,149
右翼,0.5058100159672592,0.04352467783979079,1,451,149
规定,0.457477493542741,0.04347566182360119,3,1420,149
敏感,0.47201933518253925,0.04319326791036417,2,933,149
相继,0.5013852299869036,0.043143927403410616,1,453,149
日韩,0.5013852299869036,0.043143927403410616,1,453,149
普京,0.5013852299869036,0.043143927403410616,1,453,149
及时,0.49918015742858957,0.042954182104416386,1,454,149
某些,0.45185950123851765,0.04294176466583165,3,1428,149
事实,0.44906229661745656,0.04267593667675418,3,1432,149
也不,0.46560905682162,0.042606679925539105,2,939,149
二者,0.49259396457573285,0.042387443777649296,1,457,149
朝鲜战争,0.48822714540939244,0.04201168135421027,1,459,149
作者,0.48822714540939244,0.04201168135421027,1,459,149
存在,0.374276182546528,0.04199134956960401,15,7716,149
原有,0.4860508659867971,0.041824413688945294,1,460,149
庞大,0.4860508659867971,0.041824413688945294,1,460,149
相反,0.4560700337748611,0.041733788610816884,2,948,149
世界银行,0.48171246438819887,0.04145109658181461,1,462,149
演变,0.4351924487533059,0.04135783726465649,3,1452,149
一直,0.39753957922774746,0.04108803076198988,7,3518,149
近期,0.47523994988258134,0.04089414021523959,1,465,149
建立,0.3616472825248247,0.04087040374145185,16,8335,149
至今,0.44662114457692875,0.04086914521135994,2,957,149
意见,0.44662114457692875,0.04086914521135994,2,957,149
取决于,0.4455767580590223,0.04077357610368247,2,958,149
联盟,0.3996737480679476,0.04066078681945008,6,3009,149
有着,0.4269619496167905,0.0405756645847995,3,1464,149
危险,0.44245012705959047,0.04048746619175888,2,961,149
随之,0.46880905955229096,0.04034076558640063,1,468,149
之间,0.34657251769587577,0.04018003173518959,20,10577,149
颠覆,0.46667458702365827,0.04015709538171129,1,469,149
之中,0.42219192353660995,0.04012235257780715,3,1471,149
少数,0.4645446607658334,0.039973816381161924,1,470,149
外部环境,0.4645446607658334,0.039973816381161924,1,470,149
现行,0.4645446607658334,0.039973816381161924,1,470,149
更加,0.38139712177220625,0.03997126710568572,8,4086,149
白皮书,0.46241926145351986,0.039790926921821235,1,471,149
边缘,0.4602983698843823,0.039608425351338655,1,472,149
表示,0.3777327717577142,0.03958723506968765,8,4101,149
呈现,0.4279870650320358,0.039163988811920625,2,975,149
趋于,0.4539625514352964,0.03906323160636996,1,475,149
分享,0.4539625514352964,0.03906323160636996,1,475,149
追求,0.3996737480679474,0.039049976442573756,4,2006,149
融入,0.4259378839871003,0.038976473557198035,2,977,149
梳理,0.45185950123851765,0.03888226527631289,1,476,149
改善,0.39619029095003677,0.038709626547063475,4,2013,149
领土争端,0.4497608645815963,0.03870167872896941,1,477,149
令人,0.4497608645815963,0.03870167872896941,1,477,149
西欧,0.44766662297848164,0.038521470373624876,1,478,149
这一点,0.4198154158827165,0.038416222344177194,2,983,149
相似,0.4455767580590223,0.03834163862953771,1,479,149
驱动,0.4414100853641764,0.03798309870153684,1,481,149
路径,0.39801344551155177,0.037824588537249834,3,1507,149
处在,0.4393332414193373,0.03780438740526133,1,482,149
起来,0.3867959078914557,0.03779175180822089,4,2032,149
战后,0.397350095570146,0.03776154810765421,3,1508,149
结构,0.377001510299168,0.03765577088358369,5,2565,149
凸显,0.41070142874501014,0.03758222496561996,2,992,149
诸多,0.39536268186530776,0.03757267733837108,3,1511,149
推进,0.35745691422619796,0.03746228007940559,8,4185,149
某种程度,0.43519244875330604,0.03744807443971886,1,484,149
都是,0.36601593939971033,0.037236611502245186,6,3112,149
上台,0.4056737660680447,0.037122156564216184,2,997,149
美韩,0.4310687315694439,0.037093230810166015,1,486,149
为何,0.4310687315694439,0.037093230810166015,1,486,149
领袖,0.4310687315694439,0.037093230810166015,1,486,149
由于,0.3379744981159345,0.0369924224045432,12,6401,149
主题,0.42901323238734773,0.03691635621916052,1,487,149
想象,0.42901323238734773,0.03691635621916052,1,487,149
多边,0.37651429957089466,0.03678719105172752,4,2053,149
位置,0.40166975671466243,0.03675576002952897,2,1001,149
才是,0.4269619496167905,0.03673984444808362,1,488,149
该国,0.4269619496167905,0.03673984444808362,1,488,149
国家,0.2835907645617235,0.03659224977144457,48,27035,149
边界,0.3966871853701984,0.03629981781927881,2,1006,149
基本,0.345580290063619,0.03621758343746339,8,4235,149
坚决,0.42083322767541703,0.03621247124540429,1,491,149
然而,0.3500768069285753,0.03618247682427622,7,3689,149
突出,0.36971815690806004,0.03612317643438782,4,2067,149
延续,0.3927189261945778,0.03593669269084725,2,1010,149
成果,0.3750540900147725,0.03564268190937207,3,1542,149
争议,0.3731104548062015,0.03545797156136807,3,1545,149
仍然,0.36248746741491417,0.03541670457894109,4,2082,149
竞争力,0.40868732937330887,0.035167323276827214,1,497,149
跨国,0.40868732937330887,0.035167323276827214,1,497,149
国际规则,0.4066772784452848,0.03499435948346199,1,498,149
之所以,0.38188671786521755,0.03494546533731098,2,1021,149
前景,0.38090776526623304,0.034855883918229635,2,1022,149
展望,0.4046712597184189,0.03482174265882189,1,499,149
压力,0.3481810717636763,0.03477711973601751,5,2640,149
中国威胁论,0.40266925704774587,0.0346494714136414,1,500,149
初步,0.4006712543850728,0.03447754436698221,1,501,149
抵制,0.4006712543850728,0.03447754436698221,1,501,149
交换,0.3966871853701984,0.03413471738671315,1,503,149
现有,0.35897140178202636,0.03411428865573552,3,1567,149
中方,0.35833344322769417,0.03405366125710475,3,1568,149
如何,0.32408915692488877,0.03396526485912576,8,4327,149
组织,0.3395066820901058,0.033910701906965074,5,2663,149
权力,0.3157578850584495,0.033884551132659854,10,5454,149
状况,0.3692344809615085,0.03378769187865391,2,1034,149
最终,0.3297286326460309,0.03354492434166513,6,3227,149
有能力,0.3887663518787544,0.03345313395606783,1,507,149
此后,0.36248746741491417,0.03317029012836288,2,1041,149
香港,0.38090776526623304,0.032776906835630136,1,511,149
提交,0.37895273043043,0.0326086771471943,1,512,149
邻国,0.3557856711488955,0.03255702609440783,2,1048,149
当地,0.377001510299168,0.032440775712017526,1,513,149
排斥,0.377001510299168,0.032440775712017526,1,513,149
并且,0.33034859546811973,0.03227658792509507,4,2150,149
签署,0.32941879530815327,0.03218574214270754,4,2152,149
包含,0.3472345501596454,0.03177453514055786,2,1057,149
收缩,0.3692344809615085,0.03177242704547844,1,517,149
程度,0.3021454192814468,0.031665512321488676,8,4423,149
双边关系,0.33127926096107285,0.03148260913817072,3,1611,149
心态,0.36537347230404893,0.031440189342294145,1,519,149
生命,0.3634485438944647,0.03127455029552359,1,520,149
正是,0.32818040505700663,0.031188114188742858,3,1616,149
每个,0.3615273137165707,0.031109229479586383,1,521,149
不确定性,0.33875593130409304,0.030998678669347596,2,1066,149
单方面,0.3576958914050148,0.030779537665438023,1,523,149
从事,0.3576958914050148,0.030779537665438023,1,523,149
强势,0.3576958914050148,0.030779537665438023,1,523,149
一带一路倡议,0.3557856711488955,0.030615164247304646,1,524,149
自己,0.2879526464658946,0.030555249835747467,9,5047,149
这种,0.2703552718296621,0.03033210034938134,15,8561,149
涵盖,0.3519761427322278,0.0302873563909499,1,526,149
相当,0.31771555116758227,0.030193603081307353,3,1633,149
东欧,0.34818107176367613,0.029960792590172876,1,528,149
那些,0.3266345707717483,0.02988948433367656,2,1079,149
印度尼西亚,0.34628892361163827,0.02979797426680473,1,529,149
军备,0.3444003489237701,0.02963546343809238,1,530,149
有人,0.3444003489237701,0.02963546343809238,1,530,149
内容,0.29507124644972776,0.029472389226842113,5,2784,149
变革,0.3220113540302915,0.02946642573323978,2,1084,149
苏联,0.28963823508569997,0.029466329946642496,6,3359,149
经济增长,0.3210892700553232,0.02938204821478228,2,1085,149
但是,0.27322118986085947,0.029319861249554317,10,5691,149
或许,0.3406338661282933,0.02931135963412015,1,532,149
积累,0.33875593130409304,0.02914976435991204,1,533,149
不同于,0.33875593130409304,0.02914976435991204,1,533,149
担任,0.33875593130409304,0.02914976435991204,1,533,149
官员,0.31832810861399513,0.029129381476389184,2,1088,149
国家战略,0.3368815165097427,0.02898847198236545,1,534,149
开展,0.2886265410070858,0.028828677345243196,5,2802,149
广大,0.33501060857393106,0.028827481368096198,1,535,149
出于,0.3128285530479565,0.028626131377831297,2,1094,149
还要,0.33127926096107285,0.028506400927553008,1,537,149
成熟,0.32941879530815327,0.02834630886606927,1,538,149
朋友,0.3275617845609404,0.028186514097349822,1,539,149
换言之,0.32570821591161764,0.02802701551928898,1,540,149
不仅仅,0.32570821591161764,0.02802701551928898,1,540,149
忽视,0.3055425463170231,0.027959407756002926,2,1102,149
认知,0.27832998279213833,0.027800233621705153,5,2831,149
始终,0.29172436309601907,0.027723570961820522,3,1676,149
代表性,0.31832810861399513,0.02739196128467117,1,544,149
稳定性,0.31832810861399513,0.02739196128467117,1,544,149
动因,0.31649156080669355,0.02723392734084482,1,545,149
声音,0.31649156080669355,0.02723392734084482,1,545,149
假设,0.31649156080669355,0.02723392734084482,1,545,149
往来,0.31649156080669355,0.02723392734084482,1,545,149
提供了,0.2786832772667548,0.02722864702726462,4,2264,149
和平,0.25655074891775176,0.02722312965322401,9,5208,149
放弃,0.2857755055762466,0.027158230543074324,3,1686,149
历史性,0.3091789139604069,0.026604678041516217,1,549,149
举行,0.27120249430544024,0.026497739881565178,4,2281,149
加剧,0.27633033500472787,0.026260623453261907,3,1702,149
巨大,0.2625595490631007,0.02622504672453825,5,2876,149
清楚,0.3037293091928423,0.026135742503715812,1,552,149
互信,0.2983092417235031,0.025669348634425194,1,555,149
外国,0.2795670599137625,0.025582458212433552,2,1131,149
言论,0.29650906121935533,0.02551444407733241,1,556,149
文献,0.27603660611437986,0.025259395521065355,2,1135,149
特征,0.2581361063154476,0.02522109325249512,4,2311,149
著名,0.2929183930886267,0.025205469030010128,1,558,149
科技,0.263487192914409,0.025040095426960222,3,1724,149
开放,0.2551116926901313,0.02492559403246348,4,2318,149
还是,0.23982181008917028,0.02478698078184248,7,4119,149
金融,0.26901287223507236,0.0246166718092015,2,1143,149
其实,0.2681383640901397,0.02453664783183781,2,1144,149
工作,0.24259330920111102,0.024230773139127054,5,2934,149
多元化,0.2786832772667548,0.023980545025738948,1,566,149
相同,0.27691805174218564,0.02382864832570124,1,567,149
特性,0.27691805174218564,0.02382864832570124,1,567,149
舆论,0.26030201576082396,0.023819563874469468,2,1153,149
分析,0.22640769163366656,0.023728029920677036,8,4771,149
共同利益,0.2568388088362064,0.023502654770595183,2,1157,149
最初,0.2716409946413418,0.023374560421140497,1,570,149
问题,0.19000624163669252,0.023207616225113168,31,19173,149
这样的,0.2433888994004892,0.023130085373184717,3,1759,149
强制,0.2681383640901397,0.02307316095984009,1,572,149
本身,0.23941726297414204,0.0227526470847544,3,1766,149
自然,0.24823290374332693,0.022715150665187804,2,1167,149
相关国家,0.26116969477404645,0.022473510740626902,1,576,149
怀疑,0.2559748778969424,0.02202649956276344,1,579,149
规则,0.2215984821554439,0.021651198132755622,4,2397,149
强大,0.23546133806383943,0.02154645773904828,2,1182,149
制度化,0.24909016911944515,0.021434074102408888,1,583,149
以前,0.24909016911944515,0.021434074102408888,1,583,149
就会,0.2329264824606515,0.021314499662288048,2,1185,149
特殊,0.2329264824606515,0.021314499662288048,2,1185,149
一起,0.2473763726417105,0.02128660284398842,1,584,149
也是,0.2003635353334407,0.021260988413287638,9,5509,149
标志,0.2456655082380811,0.021139383888956188,1,585,149
权利,0.22871594992430788,0.020929204725551476,2,1190,149
双方,0.197101480972894,0.02091484509011419,9,5527,149
程序,0.24055040757131083,0.02069923224780386,1,588,149
理念,0.20874856441043943,0.0203957016492935,4,2428,149
部门,0.22201575735448825,0.020316087441685695,2,1198,149
全方位,0.23377072058593196,0.020115843855763125,1,592,149
前后,0.23208295647221222,0.019970612668162507,1,593,149
良好,0.2170199101611166,0.01985893039285613,2,1204,149
一致,0.20819956631814365,0.019785921853710545,3,1822,149
最近,0.22871594992430788,0.01968088357886846,1,595,149
属性,0.22871594992430788,0.01968088357886846,1,595,149
反思,0.227036688404588,0.019536384034875055,1,596,149
国力,0.22368660151930594,0.01924811087338304,1,598,149
鲜明,0.22368660151930594,0.01924811087338304,1,598,149
除了,0.20163499132163726,0.01916206768253892,3,1834,149
阻碍,0.22201575735448825,0.019104335638218672,1,599,149
效果,0.20628044304235577,0.018876189547513862,2,1217,149
的行为,0.1956550876634197,0.018593776842329327,3,1845,149
很难,0.2005450729576115,0.01835136067257033,2,1224,149
改革,0.19240833156454995,0.0182852264280017,3,1851,149
援助,0.19240833156454995,0.0182852264280017,3,1851,149
协议,0.190788898012247,0.0181313260799857,3,1854,149
含义,0.20218039629834234,0.017397513565599678,1,611,149
批准,0.2005450729576115,0.017256794878103766,1,612,149
奠定,0.19891241953372618,0.017116305935505918,1,613,149
立场,0.1687044671019529,0.016850587031301448,5,3159,149
演进,0.1956550876634197,0.01683601429280039,1,615,149
工业,0.19403039193641788,0.0166962101057081,1,616,149
较为,0.18192859034984651,0.01664781452331171,2,1247,149
范式,0.19240833156454976,0.016556632689497308,1,617,149
理由,0.190788898012247,0.01641728130968697,1,618,149
表态,0.190788898012247,0.01641728130968697,1,618,149
表现,0.1726162974326014,0.01640432125809223,3,1888,149
面对,0.16207879212981544,0.016188799500259685,5,3180,149
当时,0.1694433703920238,0.01610278707345103,3,1894,149
区分,0.18594627353645893,0.016000576097148427,1,621,149
反应,0.17394132743963553,0.015916920763169785,2,1257,149
均衡,0.1843372627307582,0.015862121589036434,1,622,149
变动,0.1827308366824845,0.015723889497900684,1,623,149
正常化,0.1827308366824845,0.015723889497900684,1,623,149
置于,0.18112698710051012,0.01558587911029413,1,624,149
完成,0.16838796132308018,0.015408746600380557,2,1264,149
印度,0.15139186648976485,0.015401843226622077,6,3857,149
情感,0.17792698436983914,0.015310520608994859,1,626,149
时代,0.15300062679418114,0.015282051636966864,5,3209,149
等问题,0.16365235657724603,0.014975403664491491,2,1270,149
有些,0.17155753608435934,0.014762433034824203,1,630,149
逻辑,0.1472521451832403,0.01438721664437768,4,2582,149
变量,0.1668069333257615,0.014353646241194997,1,633,149
人士,0.16522840103271175,0.014217814392584188,1,634,149
