Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
危险,0.5227725158984238,0.05107729624310449,4,961,275
内容,0.4707038150928858,0.05103405140315778,11,2784,275
解禁,0.5928065118937856,0.05101067918191889,1,224,275
极限,0.5928065118937856,0.05101067918191889,1,224,275
高涨,0.5928065118937856,0.05101067918191889,1,224,275
低于,0.5928065118937856,0.05101067918191889,1,224,275
政客,0.5928065118937856,0.05101067918191889,1,224,275
消除,0.5217324742030095,0.050975679352073866,4,962,275
全部,0.5363924226136942,0.050975219326535925,3,711,275
表明,0.4651517277582481,0.0509123892227327,12,3054,275
近期,0.5555623387214145,0.050838071978603586,2,465,275
最好,0.5555623387214145,0.050838071978603586,2,465,275
这样,0.4849936485572521,0.05082841365179831,8,1996,275
日本,0.3905375908370912,0.05078909810363537,51,13985,275
并非,0.4839921462201626,0.0507234539781732,8,1998,275
如果说,0.5534141101831249,0.050641493144071,2,466,275
反之,0.5883521615444055,0.050627384747601326,1,225,275
费用,0.5883521615444055,0.050627384747601326,1,225,275
军事战略,0.5512704866398734,0.05044533570071792,2,467,275
四国,0.5512704866398734,0.05044533570071792,2,467,275
随之,0.549131448391124,0.05024959784579929,2,468,275
来讲,0.5839175644765398,0.050245790072456276,1,226,275
全局,0.5839175644765398,0.050245790072456276,1,226,275
存在的,0.5023783596867691,0.050178696616423935,5,1226,275
形势,0.47750671565600944,0.05004376642266518,8,2011,275
国际安全,0.5113911204082771,0.049965281186017764,4,972,275
两次,0.5252034946958885,0.04991189697037782,3,719,275
为止,0.5795025462674228,0.049865880147499264,1,227,275
土地,0.5795025462674228,0.049865880147499264,1,227,275
移民,0.5448670496046666,0.04985937374790538,2,470,275
同样,0.46974641913655846,0.04984576239296797,9,2280,275
近年,0.542741650292353,0.04966488395676629,2,471,275
呈现,0.508309453870869,0.04966418809128392,4,975,275
密切,0.4801385769041728,0.049625118223900665,7,1755,275
过渡,0.5751069347943847,0.0494876401616678,1,228,275
挂钩,0.5751069347943847,0.0494876401616678,1,228,275
成长,0.5406207587232155,0.04947080665754048,2,472,275
客观,0.482991645886579,0.04913712858026083,6,1500,275
撰文,0.5707305601945859,0.04911105549835655,1,229,275
自由贸易,0.5363924226136944,0.049083882561893034,2,474,275
内部,0.45255062038534366,0.04906586877507897,11,2835,275
促使,0.4902176909783187,0.048964061284291725,5,1241,275
单独,0.5342849402741295,0.04889103230656614,2,475,275
解放,0.5342849402741295,0.04889103230656614,2,475,275
都是,0.44633832823854364,0.048853200657388324,12,3112,275
而言,0.4380182802438479,0.04876532721211182,14,3661,275
习惯,0.5663732548256302,0.04873611173202816,1,230,275
自民党,0.532181890077351,0.048698587625156484,2,476,275
路径,0.4783358343503851,0.04866346984920869,6,1507,275
不受,0.5300832534204296,0.048506546815358174,2,477,275
令人,0.5300832534204296,0.048506546815358174,2,477,275
不会,0.4472735632845,0.04849372639019368,11,2850,275
代理人,0.562034853227032,0.048362794624897475,1,231,275
前夕,0.562034853227032,0.048362794624897475,1,231,275
给出,0.562034853227032,0.048362794624897475,1,231,275
党派,0.562034853227032,0.048362794624897475,1,231,275
属于,0.47502347623740215,0.048326487278417526,6,1512,275
得中,0.527989011817315,0.048314908185560564,2,478,275
四大,0.5577151920825156,0.04799109012368747,1,232,275
阶段性,0.5577151920825156,0.04799109012368747,1,232,275
要建立,0.5577151920825156,0.04799109012368747,1,232,275
不符,0.5238136404068342,0.04793283075246468,2,480,275
然而,0.4303991957674085,0.047917081455465665,14,3689,275
极大,0.49001626082354355,0.047876858397976,4,993,275
驱动,0.5217324742030095,0.047742388618620665,2,481,275
结构性,0.5018347336880591,0.04769108312673891,3,736,275
陆续,0.5534141101831249,0.04762098435645479,1,233,275
一旦,0.47661203892253995,0.047605097719059304,5,1258,275
趋势,0.44805359452529875,0.047543891985541105,9,2330,275
容易,0.4977669314687334,0.04730450587179429,3,739,275
引用,0.549131448391124,0.04725246362948349,1,234,275
可行,0.549131448391124,0.04725246362948349,1,234,275
新型,0.49641466621871977,0.04717599544770737,3,740,275
潜在,0.4631890185903993,0.04712250937935675,6,1530,275
认为,0.36941382218190816,0.04699907322580197,43,12043,275
左右,0.4937156092495549,0.04691949476802293,3,742,275
提案,0.5448670496046666,0.0468855144242448,1,235,275
固定,0.5448670496046666,0.0468855144242448,1,235,275
高度,0.447141992992882,0.046861475915284674,8,2073,275
周年,0.5113911204082771,0.04679607809335584,2,486,275
美韩,0.5113911204082771,0.04679607809335584,2,486,275
再平衡战略,0.49236880769917596,0.046791503578129987,3,743,275
政策,0.36232388616160555,0.04675133254454153,48,13539,275
延伸,0.4910238175838432,0.046663684535148305,3,744,275
肯定,0.4910238175838432,0.046663684535148305,3,744,275
实质性,0.4896806340373755,0.04653603717662792,3,745,275
接纳,0.5406207587232155,0.04652012339442153,1,236,275
巨额,0.5406207587232155,0.04652012339442153,1,236,275
劣势,0.5406207587232155,0.04652012339442153,1,236,275
靖国神社,0.5406207587232155,0.04652012339442153,1,236,275
意味着,0.4334398670573314,0.04651321798509881,10,2627,275
增长,0.4288478725225662,0.04649599954088471,11,2903,275
该国,0.5072843384556236,0.04642027710405567,2,488,275
不少,0.4750234762374023,0.04641199389854967,4,1008,275
事实上,0.44872825492072543,0.04637867851491128,7,1811,275
军事安全,0.5052372548338987,0.04623295377910355,2,489,275
困扰,0.5363924226136944,0.04615627736299543,1,237,275
感情,0.5363924226136944,0.04615627736299543,1,237,275
微妙,0.5363924226136944,0.04615627736299543,1,237,275
自贸区,0.5363924226136944,0.04615627736299543,1,237,275
研究中心,0.5363924226136944,0.04615627736299543,1,237,275
金砖国家,0.5363924226136944,0.04615627736299543,1,237,275
贸易摩擦,0.5363924226136944,0.04615627736299543,1,237,275
军事同盟,0.5031943532040987,0.04604601313741066,2,490,275
权力,0.3960802738972827,0.045919734434455954,20,5454,275
值得,0.4508471925600119,0.04586691438566452,6,1549,275
计算,0.5011556165142502,0.045859453618595065,2,491,275
单边主义,0.5011556165142502,0.045859453618595065,2,491,275
联合国宪章,0.532181890077351,0.045793963319395774,1,238,275
跨国公司,0.532181890077351,0.045793963319395774,1,238,275
汇率,0.532181890077351,0.045793963319395774,1,238,275
宪法,0.4816592006528004,0.04577373273522757,3,751,275
年初,0.49709057026608056,0.04548747175561203,2,493,275
也曾,0.527989011817315,0.04543316841670776,1,239,275
回归,0.47767248440897914,0.045394861359805826,3,754,275
思路,0.47767248440897914,0.045394861359805826,3,754,275
开始,0.38906770785683603,0.04536332766053332,21,5767,275
之所以,0.4622091067040505,0.04515997064002244,4,1021,275
只是,0.4308736916244726,0.045156521729131004,8,2107,275
双赢,0.5238136404068342,0.04507387996893924,1,240,275
如同,0.5238136404068342,0.04507387996893924,1,240,275
打算,0.5238136404068342,0.04507387996893924,1,240,275
前景,0.46123015410506635,0.04506432243667277,4,1022,275
和平,0.39094035902686075,0.04505590185113733,19,5208,275
不能,0.4020702035343538,0.04476316610959195,14,3795,275
竞争力,0.4890097182121421,0.044748013895109774,2,497,275
经济援助,0.5196556302581705,0.04471608544834421,1,241,275
人物,0.486999667284118,0.044564079336128104,2,498,275
脱钩,0.4849936485572521,0.04438051375344023,2,499,275
炒作,0.5155148375921392,0.04435977248280174,1,242,275
方法,0.4354721299186027,0.04430273323186067,6,1573,275
策略,0.4223670240701443,0.04426500403908297,8,2125,275
中国威胁论,0.482991645886579,0.04419731566966214,2,500,275
无论是,0.44146589905808076,0.04409462109224622,5,1303,275
无限,0.5113911204082771,0.04400492885324888,1,243,275
抵御,0.5113911204082771,0.04400492885324888,1,243,275
挑战者,0.5113911204082771,0.04400492885324888,1,243,275
一体,0.5113911204082771,0.04400492885324888,1,243,275
上来,0.5113911204082771,0.04400492885324888,1,243,275
秩序,0.3903516946381332,0.0437949173070864,15,4114,275
取得了,0.460578051049679,0.0437703184822105,3,767,275
任何,0.3958264345762089,0.04370742551419803,13,3546,275
还是,0.38913707041495493,0.04365864438155808,15,4119,275
生态,0.5072843384556236,0.043651542491166484,1,244,275
匹配,0.5072843384556236,0.043651542491166484,1,244,275
双重,0.4750234762374023,0.04346816908442952,2,504,275
外交,0.34361153673979256,0.043453044513191735,41,11783,275
信任,0.42661131245047146,0.0434012784531583,6,1587,275
差距,0.4437709327332978,0.04335847563895581,4,1040,275
感受到,0.5031943532040987,0.0432996014761162,1,245,275
指示,0.5031943532040987,0.0432996014761162,1,245,275
只有,0.40685398890565594,0.04317211677078699,9,2428,275
并且,0.41067098430695287,0.043039233044060966,8,2150,275
刻意,0.49912102781646267,0.042949094033327695,1,246,275
通常,0.4389747604698047,0.04288986739333221,4,1045,275
大量,0.42158301775793555,0.042889725168643304,6,1595,275
在于,0.3990182121104005,0.042819367784321875,10,2719,275
新加坡,0.43610805998772867,0.04260977747790961,4,1048,275
产业,0.43610805998772867,0.04260977747790961,4,1048,275
过程中,0.38647007889595714,0.04230042350808464,12,3304,275
采用,0.445053806546187,0.042294996059518114,3,779,275
支点,0.4910238175838434,0.0422523334796604,1,248,275
容忍,0.4910238175838434,0.0422523334796604,1,248,275
战略竞争对手,0.4910238175838434,0.0422523334796604,1,248,275
永久,0.4910238175838434,0.0422523334796604,1,248,275
表现,0.4070893660986928,0.04207505685253936,7,1888,275
扩张,0.4134655832379688,0.042063898413364144,6,1608,275
民族主义,0.4202046577878142,0.041970999811953645,5,1331,275
亚太经合组织,0.486999667284118,0.04190605752654486,1,249,275
话语权,0.45732389913800126,0.041848526585549835,2,513,275
年间,0.4553764788536057,0.04167032319469627,2,514,275
应该,0.38804516857762544,0.04164183058806661,10,2749,275
正确,0.4373811346345268,0.04156583562206893,3,785,275
就任,0.482991645886579,0.04156116945672427,1,250,275
扭转,0.482991645886579,0.04156116945672427,1,250,275
例外,0.482991645886579,0.04156116945672427,1,250,275
那种,0.482991645886579,0.04156116945672427,1,250,275
这次,0.45343284364503456,0.041492466166336686,2,515,275
从而,0.37572525525512185,0.041487839551313584,13,3618,275
局面,0.4149592354947521,0.04144707506720011,5,1338,275
三个,0.3949807685638657,0.04139486351788675,8,2184,275
重大,0.37145027115367163,0.04135419646356386,14,3913,275
是因为,0.43483660399953183,0.04132402011212953,3,787,275
目前的,0.4514929788272081,0.04131495415667746,2,516,275
霸权主义,0.47899962461704165,0.04121765818924978,1,251,275
战胜,0.47899962461704165,0.04121765818924978,1,251,275
热点,0.47899962461704165,0.04121765818924978,1,251,275
必然,0.3976006285899914,0.04109434056912594,7,1906,275
干涉,0.4112292796596882,0.04107451856943013,5,1343,275
不利,0.41907832014292623,0.040945893014700786,4,1066,275
中俄关系,0.4750234762374023,0.04087551277535151,1,252,275
暴力,0.4456958611428821,0.04078447491868148,2,519,275
落后,0.4456958611428821,0.04078447491868148,2,519,275
常常,0.4456958611428821,0.04078447491868148,2,519,275
否认,0.4456958611428821,0.04078447491868148,2,519,275
健康,0.4456958611428821,0.04078447491868148,2,519,275
引发,0.3890460330440511,0.04077289002851734,8,2197,275
承诺,0.3928898111893925,0.04060745015523073,7,1915,275
宗旨,0.47106307502130523,0.04053472239634466,1,253,275
同志,0.47106307502130523,0.04053472239634466,1,253,275
每个,0.4418497025554038,0.04043252289910911,2,521,275
综上所述,0.46711829673028893,0.04019527636157694,1,254,275
强势,0.4380182802438479,0.040081919358013106,2,523,275
回应,0.4097411841469864,0.040033611579042,4,1076,275
中华民族,0.4631890185903994,0.03985716410641611,1,255,275
莫迪,0.4631890185903994,0.03985716410641611,1,255,275
循环,0.4631890185903994,0.03985716410641611,1,255,275
价值观,0.37863163056233623,0.0396814374726919,8,2220,275
主观,0.43229853157106096,0.039558519958054005,2,526,275
提及,0.43229853157106096,0.039558519958054005,2,526,275
众多,0.4159562445504207,0.03952975452725677,3,802,275
节点,0.4592751192692631,0.03952037519027717,1,256,275
指南,0.4592751192692631,0.03952037519027717,1,256,275
可能会,0.40325667786772545,0.03940004527985186,4,1083,275
丰富,0.40325667786772545,0.03940004527985186,4,1083,275
敌意,0.4553764788536057,0.039184899294687825,1,257,275
联手,0.4553764788536057,0.039184899294687825,1,257,275
走向,0.36847319244398724,0.0390994512156185,9,2523,275
结果,0.3569465390359201,0.03906897479385289,12,3403,275
贸易伙伴,0.42661131245047146,0.03903809725323923,2,529,275
远远,0.4514929788272081,0.038850726221391636,1,258,275
破裂,0.4514929788272081,0.038850726221391636,1,258,275
一个,0.2991066859940435,0.03869725410036797,49,14723,275
比较,0.3604200934983986,0.03867733369547957,10,2826,275
保留,0.42095625496712635,0.03852061757662349,2,532,275
创造性,0.44762450204928783,0.03851784589048773,1,259,275
本来,0.44762450204928783,0.03851784589048773,1,259,275
出于,0.39315094188678956,0.03841266806556625,4,1094,275
正常,0.40356451225525736,0.03835212552850301,3,812,275
不同于,0.41907832014292623,0.03834877262042374,2,533,275
运作,0.41907832014292623,0.03834877262042374,2,533,275
夸大,0.4437709327332978,0.03818624833860646,1,260,275
之争,0.41720390534857593,0.03817724977304671,2,534,275
法国,0.3750345043814868,0.038154114715588654,6,1671,275
更大,0.36660641209702693,0.037890907785953616,7,1966,275
还在,0.4116016497999061,0.03766460186483668,2,537,275
分子,0.43610805998772867,0.03752686229038752,1,262,275
消耗,0.43610805998772867,0.03752686229038752,1,262,275
经过,0.3746755024031203,0.03742344390871965,5,1393,275
因为,0.331587591727426,0.037201967761970926,15,4363,275
不安,0.43229853157106096,0.03719905443403277,1,263,275
口号,0.43229853157106096,0.03719905443403277,1,263,275
向日,0.43229853157106096,0.03719905443403277,1,263,275
批判,0.40603060475045066,0.03715480994864583,2,540,275
接触,0.36491235782097803,0.03712433869091439,6,1688,275
呈现出,0.39010865173986536,0.037073368759984356,3,823,275
很大,0.37037750151744464,0.03699414977544148,5,1399,275
以后,0.3696629605795759,0.03692277979652025,5,1400,275
贷款,0.42850346060250943,0.03687249063325576,1,264,275
层级,0.42850346060250943,0.03687249063325576,1,264,275
共赢,0.42850346060250943,0.03687249063325576,1,264,275
国际事务,0.3876814660822542,0.03684270494739717,3,825,275
没有,0.31130616225969504,0.03668584583795396,23,6827,275
告诉,0.42472273776260333,0.03654716148117526,1,265,275
世界格局,0.42472273776260333,0.03654716148117526,1,265,275
仅仅,0.3840516980316756,0.03649775558815547,3,828,275
不应,0.39865049745282816,0.03647947542746532,2,544,275
新时代,0.39865049745282816,0.03647947542746532,2,544,275
假设,0.3968139496455267,0.0363114176900841,2,545,275
诉诸,0.42095625496712635,0.03622305767720301,1,266,275
伦理,0.42095625496712635,0.03622305767720301,1,266,275
领土完整,0.42095625496712635,0.03622305767720301,1,266,275
复杂性,0.3949807685638657,0.03614366803305411,2,546,275
激发,0.41720390534857593,0.035900170025448326,1,267,275
轻易,0.41720390534857593,0.035900170025448326,1,267,275
最大,0.33388222329873807,0.035829506729683186,10,2902,275
导弹,0.37443623933223374,0.03558396543105197,3,836,275
特征,0.33845849515428067,0.035471203482443446,8,2311,275
色彩,0.37324078192745985,0.035470356996564874,3,837,275
未能,0.37204675193485215,0.03535688421397213,3,838,275
不具备,0.4097411841469864,0.03525800690915214,1,269,275
突然,0.4097411841469864,0.03525800690915214,1,269,275
清楚,0.38405169803167544,0.03514357706998879,2,552,275
保守,0.3684731924439871,0.03501727654774963,3,841,275
此前,0.38224174278643597,0.034977952749147855,2,553,275
某些,0.3498603332833962,0.034944848207423405,5,1428,275
无意,0.40603060475045066,0.03493871356237184,1,270,275
伊朗,0.36728483817460855,0.034904343148683285,3,842,275
民粹主义,0.40233374286912466,0.034620600600343554,1,271,275
既是,0.3637282250597613,0.034566345954939286,3,845,275
维系,0.3768314500581885,0.03448287086188932,2,556,275
因而,0.3386027432612745,0.03444773149795925,6,1733,275
尖锐,0.39865049745282816,0.03430365932775403,1,272,275
著名,0.37324078192745985,0.03415429811287727,2,558,275
看来,0.3414920836128797,0.03410900834025805,5,1440,275
主体,0.3484607529289729,0.03404622960306252,4,1144,275
快速发展,0.37145027115367163,0.03399045310530206,2,559,275
对内,0.39132445736075533,0.03367325754688162,1,274,275
我们要,0.39132445736075533,0.03367325754688162,1,274,275
华人,0.39132445736075533,0.03367325754688162,1,274,275
日趋,0.3678788387860745,0.03366364057119747,2,561,275
反对,0.3159717498420251,0.033528414744418325,9,2659,275
极端,0.36609789441507984,0.033500670960386766,2,562,275
访美,0.3876814660822542,0.03335978012104079,1,275,275
一份,0.36432011616908044,0.03333799107348134,2,563,275
太空,0.36432011616908044,0.03333799107348134,2,563,275
性质,0.332504812612643,0.03321133921053749,5,1453,275
后者,0.33975747780067117,0.033195879310164024,4,1154,275
大致,0.36254549281071197,0.033175599882179066,2,564,275
概括,0.36254549281071197,0.033175599882179066,2,564,275
遏制,0.31536080450262804,0.0330505141015909,8,2365,275
核试验,0.38405169803167544,0.03304744054679868,1,276,275
开创,0.38405169803167544,0.03304744054679868,1,276,275
共和党,0.3590056661055879,0.03285167950046089,2,566,275
着手,0.38043505756148704,0.032736230593737,1,277,275
外部,0.3276987614805439,0.03273129985965664,5,1460,275
特性,0.3572404405810186,0.032690148280610655,2,567,275
相同,0.3572404405810186,0.032690148280610655,2,567,275
一系列,0.30903833876314096,0.032387905622362455,8,2380,275
以往,0.34033534548505584,0.03234324004082265,3,865,275
非洲,0.31747720740900576,0.032298526267723025,6,1770,275
当今世界,0.351963383480175,0.032207258440839825,2,570,275
前沿,0.351963383480175,0.032207258440839825,2,570,275
极为,0.351963383480175,0.032207258440839825,2,570,275
一半,0.37324078192745985,0.032117167073093,1,279,275
责任,0.3107204249461259,0.03211476553697042,7,2079,275
关于,0.28032294776175487,0.032107170166150945,18,5511,275
对此,0.3140931094247652,0.03195424524506766,6,1776,275
质量,0.36966296057957604,0.031809297484474475,1,280,275
较小,0.36966296057957604,0.031809297484474475,1,280,275
中间,0.3449703479892045,0.03156734385905397,2,574,275
身份,0.3101594151137401,0.03155405107027717,6,1783,275
艰难,0.36609789441507984,0.03150252547247604,1,281,275
集团,0.3217234982904567,0.03143387598008789,4,1175,275
由此,0.3084782715404362,0.03138302002113412,6,1786,275
总书记,0.36254549281071197,0.031196843239015334,1,282,275
经济一体化,0.36254549281071197,0.031196843239015334,1,282,275
操纵,0.36254549281071197,0.031196843239015334,1,282,275
美国总统,0.3276987614805439,0.031142341940828225,3,876,275
教授,0.3276987614805439,0.031142341940828225,3,876,275
划分,0.33975747780067117,0.031090327597531133,2,577,275
商品,0.3380258756363934,0.03093187316437345,2,578,275
所在,0.3380258756363934,0.03093187316437345,2,578,275
动机,0.3254182587818185,0.030925617915019223,3,878,275
人类社会,0.3590056661055879,0.030892243068821813,1,283,275
向上,0.3590056661055879,0.030892243068821813,1,283,275
怀疑,0.33629726673577554,0.030773692637027564,2,579,275
阵营,0.32314294494468304,0.030709387004598226,3,880,275
借此,0.35547832558761955,0.03058871732826837,1,284,275
列强,0.35547832558761955,0.03058871732826837,1,284,275
领导力,0.351963383480175,0.030286258464223368,1,285,275
致使,0.351963383480175,0.030286258464223368,1,285,275
独立,0.2926074416692735,0.030242683226282166,7,2117,275
使得,0.2926074416692735,0.030242683226282166,7,2117,275
有可能,0.30267209176329773,0.030231578996194036,5,1497,275
壮大,0.3484607529289729,0.029984859002922967,1,286,275
竞争者,0.3484607529289729,0.029984859002922967,1,286,275
之下,0.3152198701073557,0.02995642991470251,3,887,275
占比,0.3449703479892045,0.029684511548862928,1,287,275
大小,0.3449703479892045,0.029684511548862928,1,287,275
不断增强,0.3449703479892045,0.029684511548862928,1,287,275
典型,0.3107204249461259,0.02952883214435408,3,891,275
防御性,0.3414920836128796,0.029385208783709774,1,288,275
一点,0.3414920836128796,0.029385208783709774,1,288,275
只能,0.3006700890926245,0.02937686038377846,4,1200,275
公众,0.320872796410144,0.029362239271684343,2,588,275
战略,0.22125339218604984,0.029329612315063928,59,19163,275
消费,0.31917356065718405,0.02920674660507126,2,589,275
纷争,0.3345716407683058,0.028789708426243035,1,290,275
俄乌,0.3345716407683058,0.028789708426243035,1,290,275
选择,0.2607100043714646,0.028787776918113198,13,4059,275
迫使,0.30178181794531495,0.02867936553533712,3,899,275
胡锦涛,0.3124053453110453,0.02858740473296817,2,593,275
总是,0.3124053453110453,0.02858740473296817,2,593,275
大于,0.3311292965773331,0.02849349657357885,1,291,275
万人,0.3311292965773331,0.02849349657357885,1,291,275
无力,0.3311292965773331,0.02849349657357885,1,291,275
接近,0.2995595948085973,0.028468180017028135,3,901,275
引进,0.3276987614805437,0.028198300887071294,1,292,275
经济危机,0.3276987614805437,0.028198300887071294,1,292,275
当前,0.25745096997264794,0.02817885693381712,12,3759,275
反思,0.3073590772434211,0.02812563380041068,2,596,275
整个,0.27597747650225296,0.02807655342206806,6,1845,275
公正,0.3056826309161686,0.02797222653517151,2,597,275
南非,0.32427995473175825,0.02790411441855537,1,293,275
军事能力,0.32427995473175825,0.02790411441855537,1,293,275
国力,0.304008990358139,0.027819076018613397,2,598,275
它们,0.2588885550776695,0.02778180022508666,10,3128,275
总体而言,0.320872796410144,0.02761093029088673,1,294,275
较多,0.320872796410144,0.02761093029088673,1,294,275
停止,0.3006700890926245,0.027513541803935834,2,600,275
很难,0.2808674617964449,0.02744205197278066,4,1224,275
求和,0.31747720740900576,0.027318741696977105,1,295,275
分担,0.31747720740900576,0.027318741696977105,1,295,275
显示出,0.31747720740900576,0.027318741696977105,1,295,275
天然,0.29734229899994985,0.027209024343932284,2,602,275
超越,0.2717587455982045,0.02714388346013658,5,1544,275
第三次,0.31409310942476504,0.02702754189884599,1,296,275
共同安全,0.31409310942476504,0.02702754189884599,1,296,275
便是,0.31409310942476504,0.02702754189884599,1,296,275
视为,0.2543521140685815,0.026989827969983757,9,2828,275
认知,0.25329185597314524,0.026877321794423165,9,2831,275
速度,0.2923712862779293,0.02675413983331149,2,605,275
社会制度,0.3107204249461259,0.02673732422668836,1,297,275
要把,0.3107204249461259,0.02673732422668836,1,297,275
缓慢,0.3107204249461259,0.02673732422668836,1,297,275
模式,0.24807763897345383,0.026621661217136366,10,3162,275
并无,0.3073590772434211,0.02644808207795792,1,298,275
外来,0.3073590772434211,0.02644808207795792,1,298,275
结构性矛盾,0.3073590772434211,0.02644808207795792,1,298,275
起源,0.3073590772434211,0.02644808207795792,1,298,275
对立,0.26949447162417456,0.026330858154183207,4,1238,275
加上,0.2874248623426038,0.02630150537893235,2,608,275
里根,0.304008990358139,0.0261598089164659,1,299,275
建制,0.304008990358139,0.0261598089164659,1,299,275
国家安全委员会,0.304008990358139,0.0261598089164659,1,299,275
人数,0.304008990358139,0.0261598089164659,1,299,275
说法,0.2857814765988738,0.026151123402139913,2,609,275
考虑,0.24011677106601614,0.0260336356843107,11,3506,275
别国,0.3006700890926245,0.025872498271494813,1,300,275
地中海,0.3006700890926245,0.025872498271494813,1,300,275
较为,0.2622509791886796,0.025623135391966784,4,1247,275
关注,0.2310961898537972,0.02551779927347203,13,4181,275
影响,0.202497507006782,0.02527962269578116,37,12245,275
巨大,0.23752142224410755,0.02520388851112838,9,2876,275
平衡,0.2333230156330144,0.025038315835500972,10,3209,275
多边合作,0.29071975823945634,0.025016277692399936,1,303,275
收益,0.2625183231282482,0.024948020394267287,3,935,275
反映,0.24060584834997445,0.02486801570229261,7,2230,275
反应,0.2542637162784688,0.024842742809286195,4,1257,275
把握,0.26038157017851316,0.024744957402197745,3,937,275
消极,0.26038157017851316,0.024744957402197745,3,937,275
违背,0.2874248623426038,0.02473275368556129,1,304,275
表达,0.252673890824369,0.024687409498478283,4,1259,275
终结,0.26949447162417456,0.02466074172305559,2,619,275
也不,0.25824937320867225,0.024542327380588935,3,939,275
最终,0.2277294646909094,0.0244380617424771,10,3227,275
某种,0.24871035016191345,0.02430015321695799,4,1264,275
这里,0.2550595778405721,0.02423919014068654,3,942,275
意识,0.23821707444607457,0.024235000991754397,6,1916,275
均衡,0.2646596515695915,0.024218319851003995,2,622,275
知道,0.2808674617964449,0.024168492921186654,1,306,275
精力,0.2808674617964449,0.024168492921186654,1,306,275
王毅,0.2808674617964449,0.024168492921186654,1,306,275
离不开,0.27760481616162846,0.0238877440319239,1,307,275
大体,0.27760481616162846,0.0238877440319239,1,307,275
合法性,0.2508222833650568,0.023836505452882756,3,946,275
国际社会,0.2195091257811703,0.023799339732073026,11,3579,275
的地位,0.23353078625499585,0.02375824171989058,6,1925,275
争夺,0.24871035016191345,0.023635801166814272,3,948,275
大使,0.2550595778405721,0.02333984194632997,2,628,275
前所未有,0.2550595778405721,0.02333984194632997,2,628,275
名义,0.27111128685108,0.023328979352769827,1,309,275
更有,0.27111128685108,0.023328979352769827,1,309,275
谈话,0.27111128685108,0.023328979352769827,1,309,275
台独,0.27111128685108,0.023328979352769827,1,309,275
几乎,0.23301144061880963,0.023273714246483817,5,1605,275
解释,0.22415006229660991,0.023167214376077962,7,2267,275
发言,0.26788026626963357,0.023050951782215962,1,310,275
不可或缺,0.2646596515695915,0.022773819632119316,1,311,275
塑造,0.21974864674039923,0.022712302444739724,7,2277,275
变量,0.24712932216459457,0.022614164770674194,2,633,275
既然,0.2614493759393432,0.022497577153376996,1,312,275
诞生,0.2614493759393432,0.022497577153376996,1,312,275
规避,0.2614493759393432,0.022497577153376996,1,312,275
强烈,0.22309195444724994,0.02228293333883515,5,1621,275
十分,0.22757453402207356,0.02223508608071215,4,1291,275
范畴,0.24240118096864863,0.022181504804921846,2,636,275
势力,0.2218589086683347,0.02215977391355073,5,1623,275
一定,0.2004767464632275,0.022136779401182867,13,4311,275
找到,0.24083008873660733,0.022037738220308932,2,637,275
定义,0.2252534498078702,0.022008305401910944,4,1294,275
之时,0.2550595778405721,0.0219477384887976,1,314,275
说明,0.21816886758088078,0.021791204191827573,5,1629,275
道德,0.23769528993123598,0.02175088089359978,2,639,275
共存,0.2518799249231925,0.021674131077907072,1,315,275
变局,0.2518799249231925,0.021674131077907072,1,315,275
哪些,0.2518799249231925,0.021674131077907072,1,315,275
生活,0.2345702873881008,0.02146491999749791,2,641,275
中韩,0.24871035016191345,0.021401390886888926,1,316,275
作出,0.22268077023093033,0.02116212053670019,3,973,275
打开,0.2455507898715449,0.021129512435667058,1,317,275
非政府组织,0.2455507898715449,0.021129512435667058,1,317,275
显现,0.2455507898715449,0.021129512435667058,1,317,275
意在,0.2455507898715449,0.021129512435667058,1,317,275
思维,0.2160226150323398,0.02110641008786477,4,1306,275
互利共赢,0.24240118096864863,0.020858490295945786,1,318,275
唯一,0.21296450867351882,0.020807618931707718,4,1310,275
第一个,0.226800240526169,0.020753903115840477,2,646,275
引起,0.20717974600528558,0.020693585659917482,5,1647,275
迹象,0.23926146096398104,0.020588319090559554,1,319,275
承受,0.23926146096398104,0.020588319090559554,1,319,275
韩国,0.19593476882871652,0.020534399797649813,8,2665,275
能否,0.21551228075231765,0.020480874292333653,3,980,275
决策,0.19716844291979796,0.0203785068740065,7,2329,275
用来,0.23613156795505325,0.020318993492832733,1,320,275
大约,0.23613156795505325,0.020318993492832733,1,320,275
别是,0.23613156795505325,0.020318993492832733,1,320,275
防御,0.21347354406246932,0.02028712612302195,3,982,275
批评,0.2076352231254351,0.02028692304884218,4,1317,275
动力,0.21245573226976852,0.02019039996288485,3,983,275
一批,0.23301144061880963,0.020050508225949604,1,321,275
软实力,0.21909010210020138,0.02004836830013208,2,651,275
并存,0.22990101820441708,0.0197828580623339,1,322,275
世界上,0.2008247541229082,0.019621508681756102,4,1326,275
追求,0.19231406445499968,0.019565060790175604,6,2006,275
波兰,0.226800240526169,0.01951603782303817,1,323,275
事情,0.21296450867351882,0.019487831096955125,2,655,275
单位,0.2237090479564961,0.01925004237714238,1,324,275
多层次,0.2237090479564961,0.01925004237714238,1,324,275
沙特,0.2237090479564961,0.01925004237714238,1,324,275
高调,0.2237090479564961,0.01925004237714238,1,324,275
多年,0.20991572582416013,0.01920884486779579,2,657,275
