Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
认知度,0.7524637252073947,0.061315810073078326,4,121,13310
擦枪走火,0.7524637252073947,0.061315810073078326,4,121,13310
市县,0.7524637252073947,0.061315810073078326,4,121,13310
合作平台,0.6673480833826639,0.0613053485796827,16,527,13310
人类文明进步,0.7946640796977711,0.061292630401133294,2,58,13310
历史任务,0.7946640796977711,0.061292630401133294,2,58,13310
国花,0.7946640796977711,0.061292630401133294,2,58,13310
不折不扣,0.7946640796977711,0.061292630401133294,2,58,13310
在校学生,0.7946640796977711,0.061292630401133294,2,58,13310
缩写,0.7946640796977711,0.061292630401133294,2,58,13310
中国央行,0.7946640796977711,0.061292630401133294,2,58,13310
巴黎大区,0.7946640796977711,0.061292630401133294,2,58,13310
拟建,0.7946640796977711,0.061292630401133294,2,58,13310
亿迪拉姆,0.7946640796977711,0.061292630401133294,2,58,13310
民族聚居,0.7946640796977711,0.061292630401133294,2,58,13310
瑞士法郎,0.7946640796977711,0.061292630401133294,2,58,13310
盛事,0.7946640796977711,0.061292630401133294,2,58,13310
波斯人,0.7946640796977711,0.061292630401133294,2,58,13310
每隔,0.7946640796977711,0.061292630401133294,2,58,13310
美国大学,0.7946640796977711,0.061292630401133294,2,58,13310
几年后,0.7946640796977711,0.061292630401133294,2,58,13310
法文,0.7946640796977711,0.061292630401133294,2,58,13310
务工人员,0.7946640796977711,0.061292630401133294,2,58,13310
出头,0.7946640796977711,0.061292630401133294,2,58,13310
越来越难,0.7946640796977711,0.061292630401133294,2,58,13310
各岛,0.7946640796977711,0.061292630401133294,2,58,13310
外贸公司,0.7946640796977711,0.061292630401133294,2,58,13310
灵感,0.7946640796977711,0.061292630401133294,2,58,13310
患有,0.7946640796977711,0.061292630401133294,2,58,13310
调拨,0.7946640796977711,0.061292630401133294,2,58,13310
摊牌,0.7946640796977711,0.061292630401133294,2,58,13310
哈巴罗夫斯克,0.7946640796977711,0.061292630401133294,2,58,13310
社会需要,0.7946640796977711,0.061292630401133294,2,58,13310
党建,0.7946640796977711,0.061292630401133294,2,58,13310
作用力,0.7946640796977711,0.061292630401133294,2,58,13310
高虎城,0.7946640796977711,0.061292630401133294,2,58,13310
一段话,0.7946640796977711,0.061292630401133294,2,58,13310
利率市场化改革,0.7946640796977711,0.061292630401133294,2,58,13310
我自己,0.7946640796977711,0.061292630401133294,2,58,13310
采矿业,0.6795370880995036,0.06125663450697778,13,423,13310
储备,0.5945964114504201,0.06125447630375191,52,1842,13310
观察,0.5510419970400205,0.06119785037776311,105,3885,13310
距离,0.5583338479290405,0.06118303795823979,93,3416,13310
招商引资,0.6587409136297779,0.06117659135068632,18,598,13310
一流,0.6463521768443453,0.061165955820290184,22,740,13310
总统候选人,0.7080119626365606,0.06114732253540436,8,253,13310
抓手,0.6654523482177647,0.06113119852517169,16,528,13310
文献,0.5764005706018623,0.061067642680507496,68,2453,13310
学派,0.6771758119138239,0.06104377808632126,13,424,13310
中国国务委员,0.6931038795482748,0.061036060488785904,10,321,13310
经历过,0.6931038795482748,0.061036060488785904,10,321,13310
不言而喻,0.6931038795482748,0.061036060488785904,10,321,13310
债券市场,0.6258432101227189,0.061016005633558926,30,1030,13310
管理系统,0.7142425123871968,0.0609821513932413,7,220,13310
燃气,0.6601190022424022,0.06098087173013016,17,564,13310
新生,0.6275185330141451,0.060977795852140214,29,994,13310
刻画,0.7344452197047162,0.0609559169348906,5,154,13310
境外经贸合作区,0.7344452197047162,0.0609559169348906,5,154,13310
民族解放运动,0.7344452197047162,0.0609559169348906,5,154,13310
旧有,0.7226107620577135,0.060895167622457606,6,187,13310
分界线,0.7226107620577135,0.060895167622457606,6,187,13310
利弊,0.7226107620577135,0.060895167622457606,6,187,13310
虽有,0.6489230462665542,0.060860317436340815,20,671,13310
再度,0.6052190903095279,0.06085870870567887,41,1437,13310
主席,0.5230421918383468,0.06084973872040019,158,6012,13310
看到,0.5222378746695775,0.06084520635413085,160,6093,13310
谈及,0.6849244516305851,0.06082629142747958,11,356,13310
贷款,0.5380562307594464,0.06076840783659973,122,4573,13310
齐全,0.6899934571338824,0.060762150709555894,10,322,13310
开启,0.5897223156921749,0.06075235389370009,52,1851,13310
忍让,0.8297553995090412,0.060751308890519294,1,28,13310
语文,0.8297553995090412,0.060751308890519294,1,28,13310
占领华尔街运动,0.8297553995090412,0.060751308890519294,1,28,13310
先進,0.8297553995090412,0.060751308890519294,1,28,13310
中美首脑,0.8297553995090412,0.060751308890519294,1,28,13310
摩托,0.8297553995090412,0.060751308890519294,1,28,13310
工科,0.8297553995090412,0.060751308890519294,1,28,13310
县乡,0.8297553995090412,0.060751308890519294,1,28,13310
铁路局,0.8297553995090412,0.060751308890519294,1,28,13310
民间力量,0.8297553995090412,0.060751308890519294,1,28,13310
两路,0.8297553995090412,0.060751308890519294,1,28,13310
石灰,0.8297553995090412,0.060751308890519294,1,28,13310
漏油,0.8297553995090412,0.060751308890519294,1,28,13310
久负,0.8297553995090412,0.060751308890519294,1,28,13310
采煤,0.8297553995090412,0.060751308890519294,1,28,13310
行者,0.8297553995090412,0.060751308890519294,1,28,13310
大度,0.8297553995090412,0.060751308890519294,1,28,13310
中澳自由贸易协定,0.8297553995090412,0.060751308890519294,1,28,13310
沐浴,0.8297553995090412,0.060751308890519294,1,28,13310
茅坪,0.8297553995090412,0.060751308890519294,1,28,13310
一天内,0.8297553995090412,0.060751308890519294,1,28,13310
配售,0.8297553995090412,0.060751308890519294,1,28,13310
不逊,0.8297553995090412,0.060751308890519294,1,28,13310
功臣,0.8297553995090412,0.060751308890519294,1,28,13310
敬拜,0.8297553995090412,0.060751308890519294,1,28,13310
献花,0.8297553995090412,0.060751308890519294,1,28,13310
昂山,0.8297553995090412,0.060751308890519294,1,28,13310
美加墨,0.8297553995090412,0.060751308890519294,1,28,13310
封建主,0.8297553995090412,0.060751308890519294,1,28,13310
圣保罗市,0.8297553995090412,0.060751308890519294,1,28,13310
自民党政府,0.8297553995090412,0.060751308890519294,1,28,13310
参与人数,0.8297553995090412,0.060751308890519294,1,28,13310
心理压力,0.8297553995090412,0.060751308890519294,1,28,13310
提建议,0.8297553995090412,0.060751308890519294,1,28,13310
土质,0.8297553995090412,0.060751308890519294,1,28,13310
艾伯塔省,0.8297553995090412,0.060751308890519294,1,28,13310
仍须,0.8297553995090412,0.060751308890519294,1,28,13310
大致相同,0.8297553995090412,0.060751308890519294,1,28,13310
偏于,0.8297553995090412,0.060751308890519294,1,28,13310
总括,0.8297553995090412,0.060751308890519294,1,28,13310
一匹,0.8297553995090412,0.060751308890519294,1,28,13310
威尔,0.8297553995090412,0.060751308890519294,1,28,13310
专一,0.8297553995090412,0.060751308890519294,1,28,13310
国军,0.8297553995090412,0.060751308890519294,1,28,13310
广东省政府,0.8297553995090412,0.060751308890519294,1,28,13310
出奇,0.8297553995090412,0.060751308890519294,1,28,13310
船用,0.8297553995090412,0.060751308890519294,1,28,13310
拓殖,0.8297553995090412,0.060751308890519294,1,28,13310
罐头,0.8297553995090412,0.060751308890519294,1,28,13310
村民委员会,0.8297553995090412,0.060751308890519294,1,28,13310
侗族,0.8297553995090412,0.060751308890519294,1,28,13310
早早,0.8297553995090412,0.060751308890519294,1,28,13310
二十余年,0.8297553995090412,0.060751308890519294,1,28,13310
第七舰队,0.8297553995090412,0.060751308890519294,1,28,13310
面上,0.8297553995090412,0.060751308890519294,1,28,13310
齐国,0.8297553995090412,0.060751308890519294,1,28,13310
中间层,0.8297553995090412,0.060751308890519294,1,28,13310
情意,0.8297553995090412,0.060751308890519294,1,28,13310
专业团体,0.8297553995090412,0.060751308890519294,1,28,13310
之心,0.8297553995090412,0.060751308890519294,1,28,13310
多少人,0.8297553995090412,0.060751308890519294,1,28,13310
遇刺,0.8297553995090412,0.060751308890519294,1,28,13310
军事斗争准备,0.8297553995090412,0.060751308890519294,1,28,13310
镇级,0.8297553995090412,0.060751308890519294,1,28,13310
没有一个人,0.8297553995090412,0.060751308890519294,1,28,13310
洛美,0.8297553995090412,0.060751308890519294,1,28,13310
通缉,0.8297553995090412,0.060751308890519294,1,28,13310
作罢,0.8297553995090412,0.060751308890519294,1,28,13310
保护人,0.8297553995090412,0.060751308890519294,1,28,13310
水土保持,0.8297553995090412,0.060751308890519294,1,28,13310
鸠山政府,0.8297553995090412,0.060751308890519294,1,28,13310
只能够,0.8297553995090412,0.060751308890519294,1,28,13310
接通,0.8297553995090412,0.060751308890519294,1,28,13310
一个星期,0.8297553995090412,0.060751308890519294,1,28,13310
本该,0.8297553995090412,0.060751308890519294,1,28,13310
婆罗门,0.8297553995090412,0.060751308890519294,1,28,13310
科雷亚,0.8297553995090412,0.060751308890519294,1,28,13310
热点事件,0.8297553995090412,0.060751308890519294,1,28,13310
成长环境,0.8297553995090412,0.060751308890519294,1,28,13310
还好,0.8297553995090412,0.060751308890519294,1,28,13310
戈氏,0.8297553995090412,0.060751308890519294,1,28,13310
巨子,0.8297553995090412,0.060751308890519294,1,28,13310
广西北部湾经济区发展规划,0.8297553995090412,0.060751308890519294,1,28,13310
每分钟,0.8297553995090412,0.060751308890519294,1,28,13310
原材料工业,0.8297553995090412,0.060751308890519294,1,28,13310
每类,0.8297553995090412,0.060751308890519294,1,28,13310
寻觅,0.8297553995090412,0.060751308890519294,1,28,13310
货币主义,0.8297553995090412,0.060751308890519294,1,28,13310
理发,0.8297553995090412,0.060751308890519294,1,28,13310
定时炸弹,0.8297553995090412,0.060751308890519294,1,28,13310
聚众,0.8297553995090412,0.060751308890519294,1,28,13310
本市场,0.8297553995090412,0.060751308890519294,1,28,13310
平等民主,0.8297553995090412,0.060751308890519294,1,28,13310
病害,0.8297553995090412,0.060751308890519294,1,28,13310
邓普西,0.8297553995090412,0.060751308890519294,1,28,13310
润物细无声,0.8297553995090412,0.060751308890519294,1,28,13310
算上,0.8297553995090412,0.060751308890519294,1,28,13310
公共生活,0.8297553995090412,0.060751308890519294,1,28,13310
配第,0.8297553995090412,0.060751308890519294,1,28,13310
科尔曼,0.8297553995090412,0.060751308890519294,1,28,13310
高端装备制造,0.8297553995090412,0.060751308890519294,1,28,13310
漂移,0.8297553995090412,0.060751308890519294,1,28,13310
第三任,0.8297553995090412,0.060751308890519294,1,28,13310
非专业,0.8297553995090412,0.060751308890519294,1,28,13310
特派,0.8297553995090412,0.060751308890519294,1,28,13310
计有,0.8297553995090412,0.060751308890519294,1,28,13310
校方,0.8297553995090412,0.060751308890519294,1,28,13310
最后一刻,0.8297553995090412,0.060751308890519294,1,28,13310
设下,0.8297553995090412,0.060751308890519294,1,28,13310
爱奇艺,0.8297553995090412,0.060751308890519294,1,28,13310
空隙,0.8297553995090412,0.060751308890519294,1,28,13310
播映,0.8297553995090412,0.060751308890519294,1,28,13310
勃兰特,0.8297553995090412,0.060751308890519294,1,28,13310
幼年,0.8297553995090412,0.060751308890519294,1,28,13310
粗放型增长,0.8297553995090412,0.060751308890519294,1,28,13310
收复失地,0.8297553995090412,0.060751308890519294,1,28,13310
中荷,0.8297553995090412,0.060751308890519294,1,28,13310
下榻,0.8297553995090412,0.060751308890519294,1,28,13310
亲商,0.8297553995090412,0.060751308890519294,1,28,13310
南溪,0.8297553995090412,0.060751308890519294,1,28,13310
比方说,0.8297553995090412,0.060751308890519294,1,28,13310
候任,0.8297553995090412,0.060751308890519294,1,28,13310
裙带关系,0.8297553995090412,0.060751308890519294,1,28,13310
朱元璋,0.8297553995090412,0.060751308890519294,1,28,13310
肖像,0.8297553995090412,0.060751308890519294,1,28,13310
分析性,0.8297553995090412,0.060751308890519294,1,28,13310
外汇基金,0.8297553995090412,0.060751308890519294,1,28,13310
步步为营,0.8297553995090412,0.060751308890519294,1,28,13310
混合性,0.8297553995090412,0.060751308890519294,1,28,13310
人的全面发展,0.8297553995090412,0.060751308890519294,1,28,13310
医疗中心,0.8297553995090412,0.060751308890519294,1,28,13310
播出时间,0.8297553995090412,0.060751308890519294,1,28,13310
原始创新,0.8297553995090412,0.060751308890519294,1,28,13310
止步不前,0.8297553995090412,0.060751308890519294,1,28,13310
孔道,0.8297553995090412,0.060751308890519294,1,28,13310
物件,0.8297553995090412,0.060751308890519294,1,28,13310
民意基础,0.6962240068845184,0.06074719724238584,9,288,13310
巨大,0.47536246914849917,0.060715947470942555,340,13569,13310
掌控,0.631084704713557,0.06068043811145534,26,888,13310
债务,0.5754539837288587,0.06067729614301736,65,2347,13310
谈判代表,0.744233226070879,0.06064513359399339,4,122,13310
产业创新,0.744233226070879,0.06064513359399339,4,122,13310
飞越,0.744233226070879,0.06064513359399339,4,122,13310
阿基诺,0.744233226070879,0.06064513359399339,4,122,13310
买主,0.744233226070879,0.06064513359399339,4,122,13310
能力强,0.744233226070879,0.06064513359399339,4,122,13310
美英,0.6496292332785222,0.06063485672154834,19,637,13310
购买力,0.6724699208764116,0.06061956717516313,13,426,13310
历史学,0.7097073572218056,0.060594939047166604,7,221,13310
轿车,0.7097073572218056,0.060594939047166604,7,221,13310
轻松,0.7097073572218056,0.060594939047166604,7,221,13310
代表大会,0.6676191963028549,0.06058704827729419,14,461,13310
共性,0.6634341840615275,0.06058659734356719,15,496,13310
一个月,0.6634341840615275,0.06058659734356719,15,496,13310
每次,0.6459468535935082,0.06058119030119683,20,673,13310
美国国家安全,0.6821194007029765,0.060577182427522795,11,357,13310
两周,0.7607625280220898,0.06057210464308554,3,90,13310
社会民主主义,0.7607625280220898,0.06057210464308554,3,90,13310
偶然性,0.7607625280220898,0.06057210464308554,3,90,13310
过重,0.7607625280220898,0.06057210464308554,3,90,13310
九成,0.7607625280220898,0.06057210464308554,3,90,13310
旧秩序,0.7607625280220898,0.06057210464308554,3,90,13310
战士,0.7607625280220898,0.06057210464308554,3,90,13310
无与伦比,0.7607625280220898,0.06057210464308554,3,90,13310
分析报告,0.7607625280220898,0.06057210464308554,3,90,13310
暴雨,0.7607625280220898,0.06057210464308554,3,90,13310
开国,0.7607625280220898,0.06057210464308554,3,90,13310
金融系统,0.7607625280220898,0.06057210464308554,3,90,13310
很弱,0.7607625280220898,0.06057210464308554,3,90,13310
前途,0.6548139500127089,0.060490798412377415,17,567,13310
江泽,0.6548139500127089,0.060490798412377415,17,567,13310
节省,0.6548139500127089,0.060490798412377415,17,567,13310
答应,0.7001379062056547,0.060467281104395754,8,255,13310
策动,0.7001379062056547,0.060467281104395754,8,255,13310
宇宙,0.7001379062056547,0.060467281104395754,8,255,13310
空军基地,0.7001379062056547,0.060467281104395754,8,255,13310
光耀,0.7001379062056547,0.060467281104395754,8,255,13310
并用,0.7001379062056547,0.060467281104395754,8,255,13310
误导,0.6756047196817829,0.06046586578218467,12,392,13310
白宫,0.6144345738760404,0.060465588186054194,33,1146,13310
儒教,0.7172774160823507,0.06044572095737689,6,188,13310
最有可能,0.7172774160823507,0.06044572095737689,6,188,13310
反华势力,0.7172774160823507,0.06044572095737689,6,188,13310
联合政府,0.6927577989080321,0.060444762368625934,9,289,13310
创汇,0.6927577989080321,0.060444762368625934,9,289,13310
互通,0.6579051425823816,0.06043788107390331,16,532,13310
一个世纪,0.7279727051990988,0.06041872498921641,5,155,13310
购入,0.7279727051990988,0.06041872498921641,5,155,13310
外务大臣,0.7279727051990988,0.06041872498921641,5,155,13310
思想观念,0.7279727051990988,0.06041872498921641,5,155,13310
卢比,0.7279727051990988,0.06041872498921641,5,155,13310
先导,0.6701252539171573,0.06040820798744711,13,427,13310
相互间,0.6614200846898264,0.06040266436185657,15,497,13310
印象,0.5936527035523261,0.06039445575087503,46,1631,13310
换句话说,0.6464944344731507,0.060342262012632146,19,639,13310
汇总,0.6793221960819152,0.060328770236867446,11,358,13310
临时政府,0.6793221960819152,0.060328770236867446,11,358,13310
多大,0.6398099176044271,0.06028146756020871,21,711,13310
光伏,0.6730569476029842,0.06023784303445608,12,393,13310
战乱,0.6730569476029842,0.06023784303445608,12,393,13310
比例,0.48958495624177195,0.060228428775718164,252,9915,13310
激活,0.6838014868859612,0.06021687390221325,10,324,13310
供奉,0.6838014868859612,0.06021687390221325,10,324,13310
不远,0.7051926768672789,0.0602094748440465,7,222,13310
很快,0.5602099032844395,0.06014433303973523,77,2823,13310
裂痕,0.6962240068845184,0.06012925791158216,8,256,13310
迟缓,0.6962240068845184,0.06012925791158216,8,256,13310
台湾海峡,0.6541527929638312,0.06009317475483809,16,534,13310
历程,0.5832602576640837,0.06008664186999376,52,1863,13310
在前,0.6765327939943367,0.06008105096814585,11,359,13310
有能力,0.5969030340678703,0.06002247526146902,41,1449,13310
担忧,0.5604555350553098,0.06000117470349283,75,2749,13310
高山,0.7119723638526576,0.05999865863595072,6,189,13310
劳力,0.7119723638526576,0.05999865863595072,6,189,13310
不搞,0.7119723638526576,0.05999865863595072,6,189,13310
再生产,0.7119723638526576,0.05999865863595072,6,189,13310
掸邦,0.7119723638526576,0.05999865863595072,6,189,13310
身为,0.7360699154317182,0.05997993208599994,4,123,13310
头目,0.7360699154317182,0.05997993208599994,4,123,13310
是否应该,0.7360699154317182,0.05997993208599994,4,123,13310
集体经济,0.7360699154317182,0.05997993208599994,4,123,13310
开张,0.7775696463384708,0.05997413267036021,2,59,13310
全面有效落实,0.7775696463384708,0.05997413267036021,2,59,13310
差异大,0.7775696463384708,0.05997413267036021,2,59,13310
少女,0.7775696463384708,0.05997413267036021,2,59,13310
莱州,0.7775696463384708,0.05997413267036021,2,59,13310
一二,0.7775696463384708,0.05997413267036021,2,59,13310
二号,0.7775696463384708,0.05997413267036021,2,59,13310
稳中向好,0.7775696463384708,0.05997413267036021,2,59,13310
花旗银行,0.7775696463384708,0.05997413267036021,2,59,13310
上下游企业,0.7775696463384708,0.05997413267036021,2,59,13310
蓄电池,0.7775696463384708,0.05997413267036021,2,59,13310
登船,0.7775696463384708,0.05997413267036021,2,59,13310
物流系统,0.7775696463384708,0.05997413267036021,2,59,13310
按月,0.7775696463384708,0.05997413267036021,2,59,13310
历史记录,0.7775696463384708,0.05997413267036021,2,59,13310
更需,0.7775696463384708,0.05997413267036021,2,59,13310
自重,0.7775696463384708,0.05997413267036021,2,59,13310
坎昆会议,0.7775696463384708,0.05997413267036021,2,59,13310
挂牌公司,0.7775696463384708,0.05997413267036021,2,59,13310
无用,0.7775696463384708,0.05997413267036021,2,59,13310
意料,0.7775696463384708,0.05997413267036021,2,59,13310
怀特,0.7775696463384708,0.05997413267036021,2,59,13310
宏观角度,0.7775696463384708,0.05997413267036021,2,59,13310
唐纳德,0.7775696463384708,0.05997413267036021,2,59,13310
尽全力,0.7775696463384708,0.05997413267036021,2,59,13310
自动驾驶汽车,0.7775696463384708,0.05997413267036021,2,59,13310
麦凯恩,0.7775696463384708,0.05997413267036021,2,59,13310
抵挡,0.7775696463384708,0.05997413267036021,2,59,13310
城市社区,0.7775696463384708,0.05997413267036021,2,59,13310
编造,0.7775696463384708,0.05997413267036021,2,59,13310
心愿,0.7775696463384708,0.05997413267036021,2,59,13310
效率高,0.7775696463384708,0.05997413267036021,2,59,13310
填充,0.7775696463384708,0.05997413267036021,2,59,13310
三角形,0.7775696463384708,0.05997413267036021,2,59,13310
桂冠,0.7775696463384708,0.05997413267036021,2,59,13310
商号,0.7775696463384708,0.05997413267036021,2,59,13310
奋起,0.7775696463384708,0.05997413267036021,2,59,13310
员工人数,0.7775696463384708,0.05997413267036021,2,59,13310
高尔夫球场,0.7775696463384708,0.05997413267036021,2,59,13310
宽带,0.6807198203485532,0.05994549642080875,10,325,13310
批量,0.7215418148688083,0.059884987678014104,5,156,13310
全称,0.7215418148688083,0.059884987678014104,5,156,13310
这几年,0.7215418148688083,0.059884987678014104,5,156,13310
野田佳彦,0.7215418148688083,0.059884987678014104,5,156,13310
伴随,0.5540127864835561,0.059883488450898734,82,3025,13310
其后,0.6049805264627472,0.05988197040976638,35,1227,13310
源泉,0.6554020123642633,0.05985307778110308,15,500,13310
改革开放,0.5474843294868049,0.05985154758237186,91,3379,13310
交融,0.6858612198489717,0.05984301947516673,9,291,13310
美菲,0.7006982872794396,0.05982574307015673,7,223,13310
官方语言,0.7006982872794396,0.05982574307015673,7,223,13310
拓展,0.5152474402058965,0.059809525356728406,155,5944,13310
贸易发展,0.6057718649451062,0.05978875046958737,34,1191,13310
多样性,0.5991211764656738,0.05978868592922817,38,1340,13310
实证,0.6402541646130661,0.059759809977706864,19,643,13310
工业革命,0.6504144708532242,0.05974975706053344,16,536,13310
增加,0.425078543065318,0.05974971666700237,695,29167,13310
总的来说,0.6370710556795398,0.05974875896491934,20,679,13310
大体,0.6145248469521567,0.05971516169176098,29,1007,13310
随之,0.5817798724936496,0.059692947605707536,50,1794,13310
总的说来,0.7497126918355046,0.059692313894817564,3,91,13310
谱系,0.7497126918355046,0.059692313894817564,3,91,13310
韩流,0.7497126918355046,0.059692313894817564,3,91,13310
激光,0.7497126918355046,0.059692313894817564,3,91,13310
可以做,0.7497126918355046,0.059692313894817564,3,91,13310
自有资金,0.7497126918355046,0.059692313894817564,3,91,13310
助战,0.7497126918355046,0.059692313894817564,3,91,13310
工具性,0.7497126918355046,0.059692313894817564,3,91,13310
史学界,0.7497126918355046,0.059692313894817564,3,91,13310
资政,0.7497126918355046,0.059692313894817564,3,91,13310
越境,0.7497126918355046,0.059692313894817564,3,91,13310
开发性,0.7497126918355046,0.059692313894817564,3,91,13310
务实性,0.7497126918355046,0.059692313894817564,3,91,13310
标价,0.7497126918355046,0.059692313894817564,3,91,13310
中国的和平发展道路,0.7497126918355046,0.059692313894817564,3,91,13310
晋江市,0.7497126918355046,0.059692313894817564,3,91,13310
预订,0.7497126918355046,0.059692313894817564,3,91,13310
国际活动,0.7497126918355046,0.059692313894817564,3,91,13310
迁居,0.7497126918355046,0.059692313894817564,3,91,13310
军方,0.5996860798418711,0.05968621514104188,37,1304,13310
所使用,0.677647621311583,0.05967495266569903,10,326,13310
内战,0.6183203374597311,0.059669641990136975,27,934,13310
重塑,0.6135322910394051,0.05961871215499767,29,1008,13310
产品质量,0.6568316051738577,0.059608064586969364,14,466,13310
伊斯兰,0.5871205049478577,0.059596653568579405,45,1606,13310
台湾问题,0.5689235642412447,0.05958964002388858,61,2217,13310
对接,0.5603516065580222,0.059550196905335424,70,2566,13310
战胜,0.6442875370257214,0.05951838307823718,17,573,13310
跨越,0.5994943804259674,0.05950486598632394,36,1269,13310
我们要,0.6234189665112126,0.05948553798880628,24,826,13310
维度,0.5873186452601524,0.05948108116301748,44,1570,13310
无奈,0.6884418664424634,0.05945715478799354,8,258,13310
新三板,0.6962240068845184,0.05944372822269693,7,224,13310
可再生,0.6962240068845184,0.05944372822269693,7,224,13310
赢利,0.6466900717622418,0.05940761839226127,16,538,13310
回去,0.7151520167700374,0.05935466085214682,5,157,13310
仍可,0.7151520167700374,0.05935466085214682,5,157,13310
潜移默化,0.7151520167700374,0.05935466085214682,5,157,13310
攻占,0.7151520167700374,0.05935466085214682,5,157,13310
暧昧,0.7151520167700374,0.05935466085214682,5,157,13310
好人,0.7151520167700374,0.05935466085214682,5,157,13310
骚乱,0.6629302787850551,0.05933151751640176,12,397,13310
使城市,0.7279727051990988,0.05932011688413326,4,124,13310
农林渔业,0.7279727051990988,0.05932011688413326,4,124,13310
佐藤,0.7279727051990988,0.05932011688413326,4,124,13310
亚太自贸区,0.7279727051990988,0.05932011688413326,4,124,13310
消减,0.7279727051990988,0.05932011688413326,4,124,13310
保养,0.7279727051990988,0.05932011688413326,4,124,13310
侨领,0.7279727051990988,0.05932011688413326,4,124,13310
联运,0.7279727051990988,0.05932011688413326,4,124,13310
重启,0.6192629657483902,0.059320040938688055,25,864,13310
受伤,0.6525489433818568,0.05921940914059484,14,468,13310
敌意,0.6525489433818568,0.05921940914059484,14,468,13310
南中国海,0.6525489433818568,0.05921940914059484,14,468,13310
渐进,0.6181062276205666,0.059209235421657146,25,865,13310
偿还,0.6249609868630277,0.059141652927510106,22,756,13310
打压,0.6249609868630277,0.059141652927510106,22,756,13310
艾滋病,0.6845733896645432,0.059123054504745025,8,259,13310
惨重,0.6845733896645432,0.059123054504745025,8,259,13310
侵入,0.6845733896645432,0.059123054504745025,8,259,13310
服务器,0.6845733896645432,0.059123054504745025,8,259,13310
这段时间,0.70144595086567,0.059111586761349116,6,191,13310
幸运,0.70144595086567,0.059111586761349116,6,191,13310
官邸,0.70144595086567,0.059111586761349116,6,191,13310
断定,0.70144595086567,0.059111586761349116,6,191,13310
归结为,0.6654523482177648,0.059097026493114165,11,363,13310
走向世界,0.6654523482177648,0.059097026493114165,11,363,13310
称赞,0.6654523482177648,0.059097026493114165,11,363,13310
想到,0.6654523482177648,0.059097026493114165,11,363,13310
募集,0.6917696565351381,0.05906341500603252,7,225,13310
政权更迭,0.6917696565351381,0.05906341500603252,7,225,13310
等待,0.6390655930445697,0.05903598718444407,17,576,13310
正视,0.650414470853224,0.05902570382047375,14,469,13310
孤立,0.5850766956435332,0.05897616915855401,42,1502,13310
发展道路,0.5939933842356198,0.05895884578699309,36,1276,13310
老师,0.6756047196817827,0.058948115489507215,9,294,13310
针锋相对,0.6756047196817827,0.058948115489507215,9,294,13310
兴起,0.5599497971928934,0.05894613110854074,64,2347,13310
越发,0.6454516815110953,0.058944386755950456,15,505,13310
大力发展,0.5844111382146387,0.05890908047120161,42,1503,13310
新中国,0.622318977400189,0.05889163283030899,22,758,13310
总体规划,0.657905142582382,0.05888177345405841,12,399,13310
部分地区,0.657905142582382,0.05888177345405841,12,399,13310
大局,0.5965783192052536,0.05888136165875082,34,1202,13310
截至目前,0.668487251912919,0.05886827292083759,10,329,13310
反应堆,0.668487251912919,0.05886827292083759,10,329,13310
客商,0.6627013148458749,0.0588527146464471,11,364,13310
扫黄打非,0.7088027890913785,0.058827701203424974,5,158,13310
中国方案,0.7088027890913785,0.058827701203424974,5,158,13310
核燃料,0.7088027890913785,0.058827701203424974,5,158,13310
互认,0.7088027890913785,0.058827701203424974,5,158,13310
欧元,0.5894664412398428,0.058825201487646035,38,1353,13310
迥然不同,0.7387836213033144,0.05882213853845687,3,92,13310
气价,0.7387836213033144,0.05882213853845687,3,92,13310
武士,0.7387836213033144,0.05882213853845687,3,92,13310
慕尼黑安全会议,0.7387836213033144,0.05882213853845687,3,92,13310
片面性,0.7387836213033144,0.05882213853845687,3,92,13310
情况报告,0.7387836213033144,0.05882213853845687,3,92,13310
比照,0.7387836213033144,0.05882213853845687,3,92,13310
希冀,0.7387836213033144,0.05882213853845687,3,92,13310
劣势,0.6010971283363205,0.05879135424366008,31,1091,13310
李登辉,0.6807198203485532,0.05879024170169591,8,260,13310
布鲁塞尔,0.6434734414989896,0.05876372854758284,15,506,13310
近十年,0.6515632360570977,0.058734941342140516,13,435,13310
境地,0.6323367394332672,0.058724462841054835,18,614,13310
更可能,0.6873350594672725,0.05868478832801982,7,226,13310
书写,0.6873350594672725,0.05868478832801982,7,226,13310
超前,0.6873350594672725,0.05868478832801982,7,226,13310
资本结构,0.7607625280220895,0.05867779561751913,2,60,13310
官职,0.7607625280220895,0.05867779561751913,2,60,13310
一个多世纪,0.7607625280220895,0.05867779561751913,2,60,13310
长期来,0.7607625280220895,0.05867779561751913,2,60,13310
导读,0.7607625280220895,0.05867779561751913,2,60,13310
安格联,0.7607625280220895,0.05867779561751913,2,60,13310
恒定,0.7607625280220895,0.05867779561751913,2,60,13310
巴西人,0.7607625280220895,0.05867779561751913,2,60,13310
巴罗佐,0.7607625280220895,0.05867779561751913,2,60,13310
日本关东军,0.7607625280220895,0.05867779561751913,2,60,13310
唐纳德特朗普,0.7607625280220895,0.05867779561751913,2,60,13310
无益于,0.7607625280220895,0.05867779561751913,2,60,13310
主页,0.7607625280220895,0.05867779561751913,2,60,13310
受困,0.7607625280220895,0.05867779561751913,2,60,13310
