Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
称霸,0.7559245130728538,0.05830463836814221,2,309,2597
族裔,0.7559245130728538,0.05830463836814221,2,309,2597
河内市,0.7559245130728538,0.05830463836814221,2,309,2597
若干,0.6620864371704732,0.058304604865694026,10,1697,2597
减税,0.714714244426191,0.05823972824162573,4,644,2597
中巴经济走廊,0.7314160940441223,0.05823553415710699,3,475,2597
资源,0.5286325038210159,0.058196878851254734,97,18811,2597
社团,0.6736438335588627,0.05817912540801887,8,1342,2597
均势,0.7131626537347722,0.05811329418645586,4,645,2597
社会关系,0.7131626537347722,0.05811329418645586,4,645,2597
多样化,0.644607166695836,0.058107888888447805,13,2245,2597
开放包容,0.7293130438473436,0.058068088769227366,3,476,2597
之处,0.7526934924914073,0.05805542897844339,2,310,2597
第四个,0.7526934924914073,0.05805542897844339,2,310,2597
厂家,0.7526934924914073,0.05805542897844339,2,310,2597
德国政府,0.7526934924914073,0.05805542897844339,2,310,2597
地利,0.6395294026913184,0.05803787400090121,14,2430,2597
生态文明建设,0.792172303465195,0.057999627758739104,1,149,2597
科学院,0.792172303465195,0.057999627758739104,1,149,2597
紧邻,0.792172303465195,0.057999627758739104,1,149,2597
轮替,0.792172303465195,0.057999627758739104,1,149,2597
听说,0.792172303465195,0.057999627758739104,1,149,2597
命名,0.7116134667479427,0.057987056001318184,4,646,2597
工人,0.630261780485647,0.05789844776847647,16,2803,2597
理事会,0.6466880235703345,0.05787785386485732,12,2068,2597
首位,0.6772697306741654,0.05782540878446325,7,1170,2597
承包工程,0.7494728777913651,0.05780702219686441,2,311,2597
榜样,0.7494728777913651,0.05780702219686441,2,311,2597
河北,0.7494728777913651,0.05780702219686441,2,311,2597
阿拉伯国家,0.6691828596182374,0.05779385421662027,8,1348,2597
全球,0.47967272310028725,0.057747556140421055,211,42972,2597
全部,0.5818041627877937,0.0575879357043782,35,6436,2597
知识产权保护,0.6938161267885743,0.057583870189277624,5,822,2597
一人,0.7462626021611168,0.057559412870209804,2,312,2597
陆战队,0.7462626021611168,0.057559412870209804,2,312,2597
第二代,0.7462626021611168,0.057559412870209804,2,312,2597
使者,0.7462626021611168,0.057559412870209804,2,312,2597
中东地区,0.6596667910891896,0.057557493387603874,9,1531,2597
物质,0.6428270149128751,0.05753229791407036,12,2076,2597
同学,0.7854833153143981,0.0575098873056435,1,150,2597
开出,0.7854833153143981,0.0575098873056435,1,150,2597
客机,0.7854833153143981,0.0575098873056435,1,150,2597
特大,0.7854833153143981,0.0575098873056435,1,150,2597
起因,0.7854833153143981,0.0575098873056435,1,150,2597
后世,0.7854833153143981,0.0575098873056435,1,150,2597
行动纲领,0.7854833153143981,0.0575098873056435,1,150,2597
物化,0.7854833153143981,0.0575098873056435,1,150,2597
国际经济体系,0.7854833153143981,0.0575098873056435,1,150,2597
占地面积,0.7854833153143981,0.0575098873056435,1,150,2597
人体,0.7854833153143981,0.0575098873056435,1,150,2597
大使级外交关系,0.7854833153143981,0.0575098873056435,1,150,2597
索取,0.7854833153143981,0.0575098873056435,1,150,2597
中国力量,0.7854833153143981,0.0575098873056435,1,150,2597
科技,0.5486560369142662,0.057367478247296114,60,11405,2597
起飞,0.7039033283219754,0.05735878201610587,4,651,2597
年年年,0.7430625994304461,0.057312595894754945,2,313,2597
行之有效,0.7430625994304461,0.057312595894754945,2,313,2597
量化宽松,0.7430625994304461,0.057312595894754945,2,313,2597
互补,0.663265682590149,0.057282818314220774,8,1356,2597
印度洋,0.6134484032307189,0.057257823586903886,19,3385,2597
培训,0.597400608085372,0.05722581599174781,25,4526,2597
地域,0.6335328563967423,0.05710959903747633,13,2270,2597
联合体,0.7398728040623459,0.05706656621561484,2,314,2597
依存,0.7398728040623459,0.05706656621561484,2,314,2597
世纪之交,0.7398728040623459,0.05706656621561484,2,314,2597
万辆,0.7398728040623459,0.05706656621561484,2,314,2597
家属,0.7398728040623459,0.05706656621561484,2,314,2597
去年,0.6679119422686047,0.05702643916370165,7,1181,2597
精致,0.7788387725957295,0.057023400965962034,1,151,2597
贺电,0.7788387725957295,0.057023400965962034,1,151,2597
城乡一体化,0.7788387725957295,0.057023400965962034,1,151,2597
科学发展,0.7788387725957295,0.057023400965962034,1,151,2597
加强国际合作,0.7788387725957295,0.057023400965962034,1,151,2597
不清,0.7788387725957295,0.057023400965962034,1,151,2597
三重,0.7788387725957295,0.057023400965962034,1,151,2597
苏哈托,0.7788387725957295,0.057023400965962034,1,151,2597
市场规则,0.7788387725957295,0.057023400965962034,1,151,2597
召回,0.7788387725957295,0.057023400965962034,1,151,2597
车间,0.7788387725957295,0.057023400965962034,1,151,2597
产销,0.7788387725957295,0.057023400965962034,1,151,2597
日常生活,0.6993056190733459,0.05698412971378724,4,654,2597
回流,0.714714244426191,0.05690572867178603,3,483,2597
年前,0.6268528886348567,0.0568874688397257,14,2461,2597
周期,0.6457213729392396,0.05686346583907158,10,1725,2597
通航,0.736693151144966,0.05682131882612295,2,315,2597
特许,0.736693151144966,0.05682131882612295,2,315,2597
坚实,0.6512114561621516,0.05681974534461172,9,1544,2597
全球治理,0.6653749430220163,0.05680982972159086,7,1184,2597
经济技术合作,0.6841308210541107,0.05678002985374335,5,830,2597
军政府,0.712645991362132,0.056741053840403004,3,484,2597
改进,0.6337164268424161,0.0567169104849763,12,2095,2597
台湾地区,0.6322854702424119,0.056588841471845744,12,2098,2597
互利互惠,0.733523576383687,0.056576848767219926,2,316,2597
亲密,0.7105820071412805,0.05657671889539443,3,485,2597
更好地,0.6192158647530505,0.05654846127594555,15,2657,2597
澜湄合作,0.7722380885643775,0.05654012578063073,1,152,2597
豪华,0.7722380885643775,0.05654012578063073,1,152,2597
大中型,0.7722380885643775,0.05654012578063073,1,152,2597
煤电,0.7722380885643775,0.05654012578063073,1,152,2597
学理,0.7722380885643775,0.05654012578063073,1,152,2597
哈特,0.7722380885643775,0.05654012578063073,1,152,2597
续签,0.7722380885643775,0.05654012578063073,1,152,2597
人质,0.7722380885643775,0.05654012578063073,1,152,2597
教堂,0.7722380885643775,0.05654012578063073,1,152,2597
韦伯,0.7722380885643775,0.05654012578063073,1,152,2597
希腊,0.6416716132823191,0.05650683621589599,10,1732,2597
风险管理,0.7085222741782697,0.05641272243660896,3,486,2597
可用,0.7085222741782697,0.05641272243660896,3,486,2597
阅读,0.7085222741782697,0.05641272243660896,3,486,2597
亚太战略,0.660320172360392,0.05637825251301078,7,1190,2597
较好,0.6294296853410536,0.056333251921450576,12,2104,2597
两天,0.7303640160933187,0.05633315112685181,2,317,2597
各具,0.7303640160933187,0.05633315112685181,2,317,2597
匈牙利,0.6515353428046593,0.05626972968272061,8,1372,2597
绝大多数,0.6447556558192805,0.05625646144042583,9,1554,2597
孟加拉国,0.6447556558192805,0.05625646144042583,9,1554,2597
中国公司,0.6901731355100733,0.05623995347126234,4,660,2597
首届,0.6586409108406722,0.0562348768689566,7,1192,2597
左右,0.5642876057587787,0.05616303691361802,37,6924,2597
减少,0.5235239911237506,0.05612695068555244,76,14814,2597
联合国大会,0.6886591306788584,0.05611658216501776,4,661,2597
发展趋势,0.6183559732613599,0.056116366054196155,14,2482,2597
下跌,0.6370633101961249,0.056101020184245835,10,1740,2597
连年,0.7272144071904224,0.05609022103937792,2,318,2597
国库,0.7656806880182184,0.05606001963569418,1,153,2597
最短,0.7656806880182184,0.05606001963569418,1,153,2597
省会,0.7656806880182184,0.05606001963569418,1,153,2597
境况,0.7656806880182184,0.05606001963569418,1,153,2597
付款,0.7656806880182184,0.05606001963569418,1,153,2597
养老保险,0.7656806880182184,0.05606001963569418,1,153,2597
重庆市,0.7656806880182184,0.05606001963569418,1,153,2597
坦克,0.7656806880182184,0.05606001963569418,1,153,2597
流通,0.630294213794658,0.055974727493019745,11,1927,2597
南南合作,0.7023684086038918,0.05592275010516432,3,489,2597
办公,0.7023684086038918,0.05592275010516432,3,489,2597
两艘,0.7240746871857546,0.05584805368498796,2,319,2597
拥护,0.7240746871857546,0.05584805368498796,2,319,2597
雄心,0.7003255069740912,0.055760093761380504,3,490,2597
轨迹,0.6841308210541107,0.0557475850112658,4,664,2597
科学,0.596168723029473,0.05564497909111515,19,3444,2597
世界经济,0.5705511632272808,0.05562535859881436,30,5579,2597
宪政,0.7209447941768269,0.05560664428912818,2,320,2597
宏伟,0.7209447941768269,0.05560664428912818,2,320,2597
文化体育,0.7209447941768269,0.05560664428912818,2,320,2597
链接,0.7209447941768269,0.05560664428912818,2,320,2597
远远高于,0.6982867702842431,0.05559776903116772,3,491,2597
民族解放运动,0.7591660069970247,0.055583041240282814,1,154,2597
黄金时代,0.7591660069970247,0.055583041240282814,1,154,2597
威力,0.7591660069970247,0.055583041240282814,1,154,2597
六七十年代,0.7591660069970247,0.055583041240282814,1,154,2597
这个世界,0.7591660069970247,0.055583041240282814,1,154,2597
交集,0.7591660069970247,0.055583041240282814,1,154,2597
海外移民,0.7591660069970247,0.055583041240282814,1,154,2597
女孩,0.7591660069970247,0.055583041240282814,1,154,2597
合一,0.7591660069970247,0.055583041240282814,1,154,2597
九大,0.7591660069970247,0.055583041240282814,1,154,2597
应该是,0.6435498194257318,0.05558006142931011,8,1383,2597
监测,0.6593402604740435,0.055563296023253786,6,1021,2597
当中,0.6199688768368248,0.05548652015575614,12,2124,2597
据统计,0.6357869858365202,0.05547392369530758,9,1568,2597
复苏,0.6072441542439992,0.055455172413913734,15,2689,2597
文化遗产,0.6962521815864555,0.05543577456513055,3,492,2597
并没,0.7178246668405834,0.05536598812193667,2,321,2597
中国国务委员,0.7178246668405834,0.05536598812193667,2,321,2597
鱼类,0.7178246668405834,0.05536598812193667,2,321,2597
稳步,0.6345122884045196,0.055362703318589154,9,1570,2597
交流活动,0.6942217240360736,0.05527410902209331,3,493,2597
尊严,0.6942217240360736,0.05527410902209331,3,493,2597
部门,0.5237504138226585,0.055225543419852786,65,12667,2597
各类,0.5736859403874899,0.05516139741795158,26,4820,2597
三分之二,0.7526934924914073,0.055109150105302804,1,155,2597
日本大地震,0.7526934924914073,0.055109150105302804,1,155,2597
购入,0.7526934924914073,0.055109150105302804,1,155,2597
澳大利亚人,0.7526934924914073,0.055109150105302804,1,155,2597
用工,0.7526934924914073,0.055109150105302804,1,155,2597
自尊,0.7526934924914073,0.055109150105302804,1,155,2597
居住地,0.7526934924914073,0.055109150105302804,1,155,2597
国产化,0.7526934924914073,0.055109150105302804,1,155,2597
执掌,0.7526934924914073,0.055109150105302804,1,155,2597
混合,0.6534808687101507,0.05506951892725282,6,1027,2597
关税,0.5699737672669482,0.05500406274248322,27,5024,2597
强劲,0.6143350591185687,0.054982299779448206,12,2136,2597
中亚,0.5585489783178311,0.05496597024424744,33,6211,2597
管理,0.5098738240968865,0.05496578275459347,80,15808,2597
经合组织,0.6901731355100734,0.05495175938101508,3,495,2597
两面,0.7116134667479427,0.05488691677424154,2,323,2597
观测,0.7116134667479427,0.05488691677424154,2,323,2597
互惠互利,0.7116134667479427,0.05488691677424154,2,323,2597
经济关系,0.5969312087698074,0.05483656392063153,16,2898,2597
开创,0.6486241325972008,0.054660236675693294,6,1032,2597
中国海关,0.7462626021611168,0.05463830652281127,1,156,2597
南宋,0.7462626021611168,0.05463830652281127,1,156,2597
中心位置,0.7462626021611168,0.05463830652281127,1,156,2597
伍廷芳,0.7462626021611168,0.05463830652281127,1,156,2597
珍视,0.7462626021611168,0.05463830652281127,1,156,2597
推介,0.686140871982135,0.0546307095404061,3,497,2597
东北亚,0.5516542013745116,0.054603642792072485,35,6633,2597
直到,0.594174487520207,0.05458332013174232,16,2906,2597
设施,0.5762543056005193,0.054532415392640636,22,4068,2597
外国公司,0.6841308210541107,0.0544706687777955,3,498,2597
出路,0.6841308210541107,0.0544706687777955,3,498,2597
多项,0.623742466220464,0.05442301076847466,9,1587,2597
华尔街,0.7054406076408618,0.0544108026759266,2,325,2597
检测,0.6677002796580146,0.05440871388447068,4,675,2597
来讲,0.6370633101961247,0.05439257752890364,7,1218,2597
国土面积,0.682124802327245,0.054310949060059656,3,499,2597
重建,0.6014538161752875,0.0542178451117619,13,2344,2597
意大利,0.5681342977085246,0.05421037242131512,24,4474,2597
投资风险,0.7023684086038916,0.05417384322991345,2,326,2597
昭示,0.7398728040623459,0.05417047154605044,1,157,2597
安然,0.7398728040623459,0.05417047154605044,1,157,2597
无缝,0.7398728040623459,0.05417047154605044,1,157,2597
源泉,0.680122799656572,0.05415154910173229,3,500,2597
护航,0.680122799656572,0.05415154910173229,3,500,2597
通商,0.663265682590149,0.054047353060746005,4,678,2597
开辟,0.613212094373945,0.05400063625247148,10,1782,2597
三者,0.6781247969938989,0.05399246762505225,3,501,2597
团队,0.6321492953936957,0.053973018080350536,7,1224,2597
蓬佩奥,0.6993056190733459,0.053937609541379807,2,327,2597
一带一路国际合作高峰论坛,0.6993056190733459,0.053937609541379807,2,327,2597
三个,0.5313580263914599,0.053936389468373744,45,8703,2597
上面,0.6617918429718483,0.0539272546864503,4,679,2597
预防,0.6174610385318607,0.05387494129228571,9,1597,2597
上来,0.6389808563253967,0.053847587659328,6,1042,2597
海盗,0.648624132597201,0.05383312150150082,5,860,2597
大幅,0.553824398714923,0.05381672308634689,29,5484,2597
开发,0.5011835798974948,0.05380724611734822,77,15348,2597
根据,0.4756500286142393,0.053769786362584684,123,25151,2597
原告,0.733523576383687,0.05370560697011557,1,158,2597
聪明,0.733523576383687,0.05370560697011557,1,158,2597
内行,0.733523576383687,0.05370560697011557,1,158,2597
门户网站,0.733523576383687,0.05370560697011557,1,158,2597
中国方案,0.733523576383687,0.05370560697011557,1,158,2597
天气,0.6962521815864557,0.05370209717820856,2,328,2597
奢侈,0.6962521815864557,0.05370209717820856,2,328,2597
分散,0.5976215781448281,0.05348646195021087,12,2172,2597
南部,0.602152167319091,0.05347550832189318,11,1982,2597
洛杉矶,0.6932080392052276,0.05346730174875867,2,329,2597
节能减排,0.6932080392052276,0.05346730174875867,2,329,2597
股市,0.6065006597859581,0.05340961441639999,10,1794,2597
成分,0.624012554000634,0.05327830166838436,7,1234,2597
其中,0.45564196109149585,0.05327721686018347,165,34421,2597
为准,0.7272144071904224,0.05324367531323288,1,159,2597
人口迁移,0.7272144071904224,0.05324367531323288,1,159,2597
有利可图,0.7272144071904224,0.05324367531323288,1,159,2597
不冲突不对抗,0.7272144071904224,0.05324367531323288,1,159,2597
掌管,0.7272144071904224,0.05324367531323288,1,159,2597
公共工程,0.7272144071904224,0.05324367531323288,1,159,2597
夏季,0.6681942287912981,0.05320179327638642,3,506,2597
国家独立,0.6681942287912981,0.05320179327638642,3,506,2597
一批,0.575127056402463,0.053129434444196225,17,3147,2597
能源安全,0.6087328035698989,0.053113382073457845,9,1611,2597
杠杆,0.6662198944875805,0.05304459628042483,3,507,2597
法律体系,0.6662198944875805,0.05304459628042483,3,507,2597
拍卖,0.6871474145935363,0.05299984432389849,2,331,2597
这样一来,0.6871474145935363,0.05299984432389849,2,331,2597
汇报,0.6871474145935363,0.05299984432389849,2,331,2597
化学,0.6486241325972009,0.05285426099734369,4,688,2597
国家安全战略,0.6486241325972009,0.05285426099734369,4,688,2597
债权人,0.7209447941768269,0.0527846397986242,1,160,2597
资金流动,0.7209447941768269,0.0527846397986242,1,160,2597
可资,0.7209447941768269,0.0527846397986242,1,160,2597
埃尔多安,0.7209447941768269,0.0527846397986242,1,160,2597
开阔,0.7209447941768269,0.0527846397986242,1,160,2597
投资项,0.7209447941768269,0.0527846397986242,1,160,2597
波黑,0.6841308210541107,0.05276717374320132,2,332,2597
告终,0.6841308210541107,0.05276717374320132,2,332,2597
夏威夷,0.6841308210541107,0.05276717374320132,2,332,2597
海运,0.6246880927684714,0.052643121467724825,6,1057,2597
最新,0.587999510780766,0.05262529769715983,12,2193,2597
儒家,0.6603201723603921,0.05257485891443983,3,510,2597
两种,0.5506308044238175,0.052540219970626835,24,4553,2597
上扬,0.6811232999901554,0.05253520292470561,2,333,2597
灾区,0.6811232999901554,0.05253520292470561,2,333,2597
移民,0.538796863566137,0.052529502487130814,30,5759,2597
享有,0.586177186814044,0.052462201743011715,12,2197,2597
施与,0.6583613078750592,0.05241889362932558,3,511,2597
誉为,0.6583613078750592,0.05241889362932558,3,511,2597
马六甲,0.6583613078750592,0.05241889362932558,3,511,2597
大概,0.6583613078750592,0.05241889362932558,3,511,2597
经济共同体,0.6428270149128751,0.05238187282101608,4,692,2597
亚太经济合作,0.714714244426191,0.05232846433693683,1,161,2597
第六位,0.714714244426191,0.05232846433693683,1,161,2597
又具有,0.714714244426191,0.05232846433693683,1,161,2597
平缓,0.714714244426191,0.05232846433693683,1,161,2597
缘起,0.714714244426191,0.05232846433693683,1,161,2597
市级,0.714714244426191,0.05232846433693683,1,161,2597
有方,0.714714244426191,0.05232846433693683,1,161,2597
决定权,0.714714244426191,0.05232846433693683,1,161,2597
未来世界,0.714714244426191,0.05232846433693683,1,161,2597
比喻,0.714714244426191,0.05232846433693683,1,161,2597
刚才,0.714714244426191,0.05232846433693683,1,161,2597
一页,0.714714244426191,0.05232846433693683,1,161,2597
莱斯,0.6781247969938988,0.05230392767192692,2,334,2597
震荡,0.6564062730392559,0.0522632332618742,3,512,2597
以南,0.6290495294725712,0.05220851036633937,5,877,2597
战略伙伴关系,0.5876264924363723,0.05218552235118701,11,2011,2597
较高,0.5316489166793917,0.052160822344509764,32,6187,2597
年间,0.574605153487248,0.05214593943299569,14,2593,2597
温州,0.6279099282096376,0.05211392817278897,5,878,2597
改革开放,0.5611552805925285,0.05211391394520632,18,3379,2597
环保,0.5742195741495233,0.05211094775798271,14,2594,2597
频发,0.6544550529079941,0.052107876622161986,3,513,2597
吉隆坡,0.6544550529079941,0.052107876622161986,3,513,2597
为本,0.6751352581455328,0.05207334382601756,2,335,2597
不前,0.6751352581455328,0.05207334382601756,2,335,2597
总督,0.6751352581455328,0.05207334382601756,2,335,2597
更高,0.5692972445676873,0.05198975837251395,15,2793,2597
增长方式,0.6525076326235985,0.05195282252721706,3,514,2597
纵向,0.6525076326235985,0.05195282252721706,3,514,2597
地理位置,0.5951690937764081,0.05192991619750977,9,1633,2597
继承者,0.7085222741782697,0.051875113509217065,1,162,2597
扩大对外开放,0.7085222741782697,0.051875113509217065,1,162,2597
信件,0.7085222741782697,0.051875113509217065,1,162,2597
检讨,0.7085222741782697,0.051875113509217065,1,162,2597
出口退税政策,0.7085222741782697,0.051875113509217065,1,162,2597
推理,0.7085222741782697,0.051875113509217065,1,162,2597
颜色,0.7085222741782697,0.051875113509217065,1,162,2597
方位,0.7085222741782697,0.051875113509217065,1,162,2597
类比,0.7085222741782697,0.051875113509217065,1,162,2597
为重,0.7085222741782697,0.051875113509217065,1,162,2597
穿越,0.672154630007395,0.05184344726531788,2,336,2597
代表处,0.672154630007395,0.05184344726531788,2,336,2597
人类文明,0.672154630007395,0.05184344726531788,2,336,2597
出境,0.6505639974150275,0.051798069800965366,3,515,2597
好转,0.6143350591185687,0.05177066045189869,6,1068,2597
中介,0.623364465837963,0.05173667358752546,5,882,2597
新兴市场国家,0.6341938677681721,0.05167838587151343,4,698,2597
深远,0.5921119223338583,0.05166317073227452,9,1638,2597
私有,0.6486241325972008,0.0516436172741771,3,516,2597
效力,0.6222313212407943,0.051642627270540774,5,883,2597
艺术家,0.6691828596182374,0.051614233904914146,2,337,2597
等领域的,0.5762133362660604,0.051570448277772615,12,2219,2597
瑞典,0.585540157170624,0.0515637922485329,10,1832,2597
四种,0.6327622282967342,0.05156172624928432,4,699,2597
电脑,0.621099459207111,0.05154868740102308,5,884,2597
遵循,0.5753124353042268,0.051489818650633644,12,2221,2597
财政,0.5046330371543206,0.05145072955315698,47,9336,2597
末期,0.6313326354871399,0.05144523340284077,4,700,2597
政治思想,0.7023684086038916,0.051424552550408016,1,163,2597
后遗症,0.7023684086038916,0.051424552550408016,1,163,2597
特产,0.7023684086038916,0.051424552550408016,1,163,2597
推举,0.7023684086038916,0.051424552550408016,1,163,2597
衰弱,0.7023684086038916,0.051424552550408016,1,163,2597
行政长官,0.7023684086038916,0.051424552550408016,1,163,2597
主要职责,0.7023684086038916,0.051424552550408016,1,163,2597
汽油,0.6662198944875805,0.05138569969620312,2,338,2597
求和,0.588455611130748,0.05134414890073958,9,1644,2597
并行,0.6428270149128751,0.05118204929984982,3,519,2597
商会,0.5806395211716217,0.05113223281841749,10,1841,2597
几十年,0.5984111557618457,0.05109244978166539,7,1266,2597
主体,0.5174038901561306,0.051066967402558304,34,6668,2597
工商,0.6409020865032905,0.0510287860136586,3,520,2597
科研人员,0.6962521815864557,0.05097674733335171,1,164,2597
出使,0.6962521815864557,0.05097674733335171,1,164,2597
重演,0.6962521815864557,0.05097674733335171,1,164,2597
优劣,0.6962521815864557,0.05097674733335171,1,164,2597
三倍,0.6962521815864557,0.05097674733335171,1,164,2597
主义者,0.6962521815864557,0.05097674733335171,1,164,2597
出去,0.6389808563253967,0.05087581718160874,3,521,2597
集合,0.6389808563253967,0.05087581718160874,3,521,2597
外来,0.5829960889258491,0.05086779262897835,9,1653,2597
融合,0.5438451813640239,0.050761223420150395,19,3629,2597
和平与发展,0.6022362609995008,0.05075108203129378,6,1081,2597
航海,0.6370633101961247,0.05072314167444071,3,522,2597
有成,0.6370633101961247,0.05072314167444071,3,522,2597
编辑,0.6573833126870824,0.05070413202988392,2,341,2597
出口结构,0.6573833126870824,0.05070413202988392,2,341,2597
亦即,0.6573833126870824,0.05070413202988392,2,341,2597
组成,0.5176748404190619,0.050632091705949164,31,6078,2597
公益性,0.6901731355100733,0.050531664353277675,1,165,2597
总储量,0.6901731355100733,0.050531664353277675,1,165,2597
可选择,0.6901731355100733,0.050531664353277675,1,165,2597
香烟,0.6901731355100733,0.050531664353277675,1,165,2597
姐妹,0.6901731355100733,0.050531664353277675,1,165,2597
手续,0.608732803569899,0.050522306108641106,5,895,2597
四国,0.5684188100765707,0.05047973993667059,11,2050,2597
一组,0.6544550529079941,0.05047827465323437,2,342,2597
三季度,0.6544550529079941,0.05047827465323437,2,342,2597
条文,0.6544550529079941,0.05047827465323437,2,342,2597
中国市场,0.573063727363164,0.050465093847207355,10,1855,2597
成员国,0.4942967524708593,0.05039687586408395,47,9433,2597
寿命,0.6515353428046593,0.05025307671511917,2,343,2597
办好,0.6515353428046593,0.05025307671511917,2,343,2597
亚洲地区,0.6053864535425546,0.050244572890656675,5,898,2597
贸易壁垒,0.595781651222821,0.05020714528840719,6,1088,2597
异化,0.6157405407273037,0.05017468455256622,4,711,2597
高速,0.5215423851675122,0.05014765876796597,26,5078,2597
上届,0.6841308210541107,0.0500892707127602,1,166,2597
标杆,0.6841308210541107,0.0500892707127602,1,166,2597
远征,0.6841308210541107,0.0500892707127602,1,166,2597
跳板,0.6841308210541107,0.0500892707127602,1,166,2597
政策引导,0.6841308210541107,0.0500892707127602,1,166,2597
相应,0.5119328838670749,0.050070489619055324,31,6113,2597
分支,0.6486241325972009,0.050028534376004484,2,344,2597
变暖,0.6486241325972009,0.050028534376004484,2,344,2597
一带一路,0.5101350571182258,0.049894650034606046,31,6124,2597
建交,0.5395427776775508,0.04984220846045422,17,3261,2597
愿景,0.5911965904621705,0.04982075740403098,6,1093,2597
技术转移,0.6256346143725021,0.04981318602617518,3,528,2597
满意,0.5764386883796901,0.04978402097752666,8,1479,2597
中华人民共和国,0.5360224556828148,0.049779854336675575,18,3465,2597
经营,0.4871292252932454,0.04977293772900109,48,9703,2597
划分,0.5519325687516528,0.04975376948309655,13,2463,2597
奇迹,0.610130427836537,0.04971753478577319,4,715,2597
一带一路建设,0.5409044832801233,0.04968971773728261,16,3065,2597
之内,0.5819595508698404,0.04968780886098861,7,1287,2597
人数,0.5224503781372714,0.049649667927814604,23,4488,2597
击毙,0.6781247969938988,0.04964953410712712,1,167,2597
序幕,0.6428270149128751,0.049581401303433255,2,346,2597
洛克,0.6428270149128751,0.049581401303433255,2,346,2597
日本自卫队,0.6428270149128751,0.049581401303433255,2,346,2597
规定,0.47090070368340703,0.049571898690882306,64,13149,2597
下降,0.4550500759099533,0.04950327470446766,87,18160,2597
中华,0.5954140717296178,0.04941690642742231,5,907,2597
消费税,0.63994101002374,0.04935880305654522,2,347,2597
航空业,0.672154630007395,0.04921242281030437,1,168,2597
巴黎协定,0.672154630007395,0.04921242281030437,1,168,2597
国有企业改革,0.672154630007395,0.04921242281030437,1,168,2597
科教,0.672154630007395,0.04921242281030437,1,168,2597
鉴定,0.672154630007395,0.04921242281030437,1,168,2597
无产阶级,0.672154630007395,0.04921242281030437,1,168,2597
倒逼,0.672154630007395,0.04921242281030437,1,168,2597
天主教,0.6180874087371192,0.0492122756071278,3,532,2597
数额,0.5839039419160291,0.04920619825414458,6,1101,2597
属性,0.569700118406481,0.049202045624956635,8,1489,2597
派驻,0.6370633101961249,0.04913684538103722,2,348,2597
典型案例,0.6370633101961249,0.04913684538103722,2,348,2597
新冠肺炎,0.6370633101961249,0.04913684538103722,2,348,2597
移居,0.616209473912919,0.04906275396207505,3,533,2597
文化传统,0.6003878316377184,0.04892364245829812,4,722,2597
丰富,0.49146997634423284,0.04891556387498541,37,7447,2597
竞相,0.6341938677681721,0.048915524600738794,2,349,2597
濒临,0.6341938677681721,0.048915524600738794,2,349,2597
登陆,0.6341938677681721,0.048915524600738794,2,349,2597
海外投资,0.5888206412497858,0.04886967895577207,5,913,2597
漫长,0.5888206412497858,0.04886967895577207,5,913,2597
澳大利亚,0.46866100828864626,0.048830107264364875,58,11943,2597
都在,0.5228491817317892,0.048801506455134425,19,3706,2597
内资,0.6662198944875805,0.0487779056610805,1,169,2597
收视率,0.6662198944875805,0.0487779056610805,1,169,2597
自主知识产权,0.6662198944875805,0.0487779056610805,1,169,2597
汽车行业,0.6662198944875805,0.0487779056610805,1,169,2597
无息贷款,0.6662198944875805,0.0487779056610805,1,169,2597
退役,0.6662198944875805,0.0487779056610805,1,169,2597
几位,0.6662198944875805,0.0487779056610805,1,169,2597
毒化,0.6662198944875805,0.0487779056610805,1,169,2597
弥补,0.5538426337462422,0.048772447380666634,10,1891,2597
国界,0.6124641511827571,0.04876455042026377,3,535,2597
大军,0.6124641511827571,0.04876455042026377,3,535,2597
整顿,0.6313326354871399,0.048694837071034676,2,350,2597
制高点,0.6313326354871399,0.048694837071034676,2,350,2597
万亿越南盾,0.6313326354871399,0.048694837071034676,2,350,2597
更替,0.6313326354871399,0.048694837071034676,2,350,2597
追加,0.6313326354871399,0.048694837071034676,2,350,2597
信息化,0.5623397640001883,0.04856636997453334,8,1500,2597
薄弱,0.5680704387091733,0.04850195402063663,7,1305,2597
基数,0.6284795665047334,0.04847477917850468,2,351,2597
支付,0.5276163279418027,0.04846901295775064,16,3106,2597
中泰,0.574862288999079,0.04844424866956617,6,1111,2597
自动,0.574862288999079,0.04844424866956617,6,1111,2597
贸易结构,0.5739626038281812,0.04836843125559181,6,1112,2597
监督机制,0.6603201723603921,0.04834595204977634,1,170,2597
提起诉讼,0.6603201723603921,0.04834595204977634,1,170,2597
维和部队,0.6603201723603921,0.04834595204977634,1,170,2597
主要成员,0.6603201723603921,0.04834595204977634,1,170,2597
日本自民党,0.6603201723603921,0.04834595204977634,1,170,2597
负责任的大国,0.6603201723603921,0.04834595204977634,1,170,2597
瓶颈,0.5822703994890674,0.04832603596925998,5,919,2597
争端解决机制,0.6068723379169793,0.04831932883559937,3,538,2597
乌兹别克斯坦,0.5590119739075139,0.04827896599710742,8,1505,2597
做生意,0.6256346143725022,0.04825534734056873,2,352,2597
热带,0.6256346143725022,0.04825534734056873,2,352,2597
两家,0.5907392385218866,0.048137410134873236,4,729,2597
大小,0.5570206025225883,0.0481069815748268,8,1508,2597
悉尼,0.6227977330373025,0.04803653800513683,2,353,2597
